SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2016,1610612739,CLE,Cleveland Cavaliers,0021601031,2017-03-18,CLE @ LAC,L,240,78,32,83,0.386,5,27,0.185,9,13,0.692,4.0,36.0,40.0,15,5.0,0.0,12.0,24,-30.0
2016,1610612739,CLE,Cleveland Cavaliers,0021601014,2017-03-16,CLE vs. UTA,W,239,91,36,86,0.419,9,33,0.273,10,19,0.526,11.0,41.0,52.0,14,6.0,2.0,10.0,12,8.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600999,2017-03-14,CLE vs. DET,W,239,128,46,77,0.597,19,30,0.633,17,23,0.739,3.0,38.0,41.0,29,4.0,3.0,9.0,18,32.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600989,2017-03-12,CLE @ HOU,L,240,112,42,80,0.525,17,43,0.395,11,13,0.846,4.0,34.0,38.0,24,3.0,7.0,15.0,23,-5.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600977,2017-03-11,CLE @ ORL,W,242,116,43,86,0.5,15,39,0.385,15,25,0.6,9.0,43.0,52.0,30,1.0,6.0,9.0,18,12.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600960,2017-03-09,CLE @ DET,L,240,101,39,84,0.464,11,39,0.282,12,19,0.632,8.0,34.0,42.0,24,4.0,1.0,9.0,17,-5.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600936,2017-03-06,CLE vs. MIA,L,241,98,35,78,0.449,9,27,0.333,19,29,0.655,11.0,41.0,52.0,15,3.0,6.0,17.0,15,-8.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600921,2017-03-04,CLE @ MIA,L,242,92,35,73,0.479,11,27,0.407,11,18,0.611,8.0,25.0,33.0,20,4.0,1.0,15.0,16,-28.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600913,2017-03-03,CLE @ ATL,W,239,135,47,86,0.547,25,46,0.543,16,20,0.8,5.0,28.0,33.0,31,7.0,5.0,14.0,24,5.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600901,2017-03-01,CLE @ BOS,L,240,99,37,91,0.407,10,33,0.303,15,22,0.682,12.0,29.0,41.0,20,3.0,5.0,10.0,21,-4.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600884,2017-02-27,CLE vs. MIL,W,239,102,35,70,0.5,10,28,0.357,22,26,0.846,4.0,41.0,45.0,20,4.0,2.0,16.0,11,7.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600871,2017-02-25,CLE vs. CHI,L,240,99,37,80,0.463,14,37,0.378,11,15,0.733,4.0,36.0,40.0,24,5.0,3.0,12.0,17,-18.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600853,2017-02-23,CLE vs. NYK,W,241,119,46,87,0.529,15,38,0.395,12,15,0.8,8.0,36.0,44.0,29,5.0,10.0,12.0,16,15.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600835,2017-02-15,CLE vs. IND,W,242,113,39,82,0.476,18,39,0.462,17,19,0.895,9.0,31.0,40.0,23,6.0,2.0,8.0,19,9.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600832,2017-02-14,CLE @ MIN,W,241,116,44,86,0.512,13,39,0.333,15,22,0.682,9.0,34.0,43.0,27,3.0,4.0,10.0,18,8.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600811,2017-02-11,CLE vs. DEN,W,240,125,46,84,0.548,15,30,0.5,18,22,0.818,8.0,37.0,45.0,30,9.0,3.0,15.0,16,16.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600796,2017-02-09,CLE @ OKC,L,241,109,38,79,0.481,10,21,0.476,23,30,0.767,5.0,30.0,35.0,14,9.0,6.0,16.0,14,-9.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600783,2017-02-08,CLE @ IND,W,240,132,46,84,0.548,16,36,0.444,24,26,0.923,5.0,34.0,39.0,24,7.0,5.0,9.0,16,15.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600769,2017-02-06,CLE @ WAS,W,265,140,49,92,0.533,19,38,0.5,23,28,0.821,12.0,34.0,46.0,31,7.0,2.0,20.0,26,5.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600759,2017-02-04,CLE @ NYK,W,240,111,41,84,0.488,16,40,0.4,13,18,0.722,12.0,37.0,49.0,20,3.0,0.0,15.0,19,7.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600731,2017-02-01,CLE vs. MIN,W,239,125,48,89,0.539,15,37,0.405,14,22,0.636,12.0,36.0,48.0,37,10.0,10.0,10.0,13,28.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600722,2017-01-30,CLE @ DAL,L,241,97,35,75,0.467,12,32,0.375,15,21,0.714,6.0,36.0,42.0,17,6.0,3.0,17.0,17,-7.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600712,2017-01-29,CLE vs. OKC,W,241,107,41,92,0.446,8,29,0.276,17,22,0.773,8.0,43.0,51.0,22,9.0,6.0,10.0,16,16.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600695,2017-01-27,CLE vs. BKN,W,240,124,49,92,0.533,13,36,0.361,13,20,0.65,9.0,38.0,47.0,26,4.0,5.0,14.0,14,8.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600680,2017-01-25,CLE vs. SAC,L,265,112,40,82,0.488,15,38,0.395,17,34,0.5,13.0,34.0,47.0,29,9.0,6.0,18.0,21,-4.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600671,2017-01-23,CLE @ NOP,L,241,122,43,93,0.462,15,37,0.405,21,25,0.84,11.0,34.0,45.0,24,6.0,3.0,11.0,20,-2.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600657,2017-01-21,CLE vs. SAS,L,266,115,45,91,0.495,13,34,0.382,12,22,0.545,11.0,36.0,47.0,25,7.0,1.0,18.0,16,-3.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600636,2017-01-19,CLE vs. PHX,W,241,118,43,85,0.506,19,42,0.452,13,19,0.684,4.0,32.0,36.0,29,7.0,6.0,12.0,24,15.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600619,2017-01-16,CLE @ GSW,L,241,91,31,88,0.352,9,34,0.265,20,27,0.741,7.0,28.0,35.0,11,7.0,4.0,15.0,21,-35.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600599,2017-01-13,CLE @ SAC,W,241,120,44,87,0.506,15,37,0.405,17,22,0.773,10.0,29.0,39.0,27,11.0,3.0,12.0,20,12.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600585,2017-01-11,CLE @ POR,L,240,86,28,82,0.341,9,30,0.3,21,28,0.75,13.0,35.0,48.0,14,5.0,4.0,15.0,20,-16.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600576,2017-01-10,CLE @ UTA,L,240,92,31,85,0.365,9,31,0.29,21,25,0.84,13.0,29.0,42.0,15,6.0,2.0,16.0,19,-8.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600565,2017-01-08,CLE @ PHX,W,240,120,44,82,0.537,15,34,0.441,17,19,0.895,13.0,25.0,38.0,15,8.0,5.0,20.0,12,4.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600547,2017-01-06,CLE @ BKN,W,239,116,38,88,0.432,9,33,0.273,31,43,0.721,5.0,41.0,46.0,19,14.0,3.0,12.0,16,8.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600532,2017-01-04,CLE vs. CHI,L,240,94,34,83,0.41,8,25,0.32,18,24,0.75,16.0,28.0,44.0,13,6.0,2.0,15.0,16,-12.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600514,2017-01-02,CLE vs. NOP,W,241,90,34,90,0.378,6,31,0.194,16,22,0.727,11.0,45.0,56.0,16,9.0,4.0,11.0,13,8.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600505,2016-12-31,CLE @ CHA,W,239,121,43,85,0.506,14,31,0.452,21,25,0.84,8.0,27.0,35.0,17,6.0,1.0,6.0,17,12.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600488,2016-12-29,CLE vs. BOS,W,239,124,43,83,0.518,14,38,0.368,24,33,0.727,13.0,33.0,46.0,29,7.0,3.0,18.0,16,6.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600464,2016-12-26,CLE @ DET,L,240,90,30,79,0.38,11,28,0.393,19,23,0.826,10.0,37.0,47.0,19,8.0,3.0,21.0,23,-16.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600457,2016-12-25,CLE vs. GSW,W,241,109,37,95,0.389,12,35,0.343,23,32,0.719,18.0,26.0,44.0,20,14.0,2.0,12.0,19,1.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600444,2016-12-23,CLE vs. BKN,W,240,119,45,99,0.455,8,35,0.229,21,24,0.875,11.0,40.0,51.0,28,12.0,4.0,11.0,20,20.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600429,2016-12-21,CLE vs. MIL,W,240,113,43,87,0.494,15,27,0.556,12,19,0.632,9.0,33.0,42.0,30,3.0,7.0,11.0,20,11.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600423,2016-12-20,CLE @ MIL,W,264,114,37,91,0.407,17,40,0.425,23,27,0.852,9.0,34.0,43.0,19,5.0,2.0,10.0,21,6.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600402,2016-12-17,CLE vs. LAL,W,240,119,46,89,0.517,15,33,0.455,12,18,0.667,11.0,33.0,44.0,30,8.0,3.0,8.0,12,11.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600379,2016-12-14,CLE @ MEM,L,240,85,28,75,0.373,9,25,0.36,20,31,0.645,7.0,32.0,39.0,10,10.0,2.0,11.0,16,-8.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600368,2016-12-13,CLE vs. MEM,W,240,103,37,81,0.457,12,31,0.387,17,23,0.739,10.0,36.0,46.0,21,8.0,4.0,17.0,16,17.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600349,2016-12-10,CLE vs. CHA,W,239,116,42,73,0.575,13,31,0.419,19,28,0.679,7.0,33.0,40.0,25,8.0,2.0,17.0,24,11.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600338,2016-12-09,CLE vs. MIA,W,239,114,46,83,0.554,9,24,0.375,13,19,0.684,11.0,36.0,47.0,23,7.0,9.0,11.0,16,30.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600327,2016-12-07,CLE @ NYK,W,239,126,39,80,0.488,22,40,0.55,26,31,0.839,10.0,36.0,46.0,23,11.0,4.0,12.0,18,32.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600305,2016-12-05,CLE @ TOR,W,239,116,40,84,0.476,14,32,0.438,22,27,0.815,13.0,35.0,48.0,21,4.0,3.0,14.0,21,4.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600286,2016-12-02,CLE @ CHI,L,240,105,45,83,0.542,10,26,0.385,5,10,0.5,6.0,27.0,33.0,30,5.0,1.0,18.0,15,-6.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600279,2016-12-01,CLE vs. LAC,L,240,94,28,69,0.406,9,24,0.375,29,39,0.744,6.0,30.0,36.0,12,5.0,3.0,18.0,24,-19.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600262,2016-11-29,CLE @ MIL,L,240,101,32,75,0.427,14,39,0.359,23,31,0.742,7.0,28.0,35.0,17,7.0,6.0,19.0,19,-17.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600245,2016-11-27,CLE @ PHI,W,241,112,38,92,0.413,12,40,0.3,24,28,0.857,14.0,32.0,46.0,19,5.0,3.0,9.0,14,4.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600227,2016-11-25,CLE vs. DAL,W,240,128,43,85,0.506,20,43,0.465,22,24,0.917,9.0,38.0,47.0,30,9.0,3.0,14.0,16,38.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600215,2016-11-23,CLE vs. POR,W,240,137,48,90,0.533,21,36,0.583,20,27,0.741,9.0,32.0,41.0,30,6.0,3.0,10.0,15,12.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600175,2016-11-18,CLE vs. DET,W,240,104,40,83,0.482,11,25,0.44,13,14,0.929,5.0,47.0,52.0,26,4.0,8.0,13.0,14,23.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600160,2016-11-16,CLE @ IND,L,239,93,35,86,0.407,11,30,0.367,12,20,0.6,11.0,40.0,51.0,19,3.0,5.0,18.0,16,-10.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600153,2016-11-15,CLE vs. TOR,W,240,121,44,83,0.53,13,33,0.394,20,28,0.714,10.0,36.0,46.0,26,4.0,7.0,17.0,18,4.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600140,2016-11-13,CLE vs. CHA,W,241,100,39,92,0.424,14,38,0.368,8,15,0.533,12.0,41.0,53.0,25,3.0,8.0,9.0,13,7.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600122,2016-11-11,CLE @ WAS,W,241,105,36,86,0.419,14,33,0.424,19,26,0.731,13.0,34.0,47.0,16,9.0,6.0,15.0,21,11.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600100,2016-11-08,CLE vs. ATL,L,240,106,37,99,0.374,11,42,0.262,21,25,0.84,13.0,26.0,39.0,21,12.0,1.0,6.0,20,-4.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600080,2016-11-05,CLE @ PHI,W,241,102,37,91,0.407,14,38,0.368,14,18,0.778,11.0,38.0,49.0,23,10.0,5.0,16.0,15,1.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600068,2016-11-03,CLE vs. BOS,W,240,128,41,84,0.488,14,34,0.412,32,37,0.865,7.0,35.0,42.0,24,6.0,6.0,8.0,19,6.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600047,2016-11-01,CLE vs. HOU,W,242,128,43,83,0.518,16,32,0.5,26,31,0.839,12.0,34.0,46.0,22,4.0,2.0,11.0,21,8.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600029,2016-10-29,CLE vs. ORL,W,240,105,36,88,0.409,11,37,0.297,22,30,0.733,13.0,27.0,40.0,17,8.0,6.0,9.0,27,6.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600018,2016-10-28,CLE @ TOR,W,239,94,33,79,0.418,12,32,0.375,16,22,0.727,9.0,31.0,40.0,20,8.0,3.0,17.0,15,3.0
2016,1610612739,CLE,Cleveland Cavaliers,0021600001,2016-10-25,CLE vs. NYK,W,241,117,45,94,0.479,13,35,0.371,14,19,0.737,11.0,40.0,51.0,31,12.0,5.0,14.0,22,29.0
2016,1610612739,CLE,Cleveland Cavaliers,0011600080,2016-10-18,CLE vs. WAS,L,239,91,36,82,0.439,8,32,0.25,11,22,0.5,5.0,41.0,46.0,24,9.0,5.0,19.0,29,-5.0
2016,1610612739,CLE,Cleveland Cavaliers,0011600062,2016-10-14,CLE @ CHI,L,239,108,39,88,0.443,10,25,0.4,20,22,0.909,4.0,22.0,26.0,22,10.0,5.0,9.0,18,-10.0
2016,1610612739,CLE,Cleveland Cavaliers,0011600059,2016-10-13,CLE vs. TOR,L,241,94,32,78,0.41,9,25,0.36,21,24,0.875,7.0,26.0,33.0,24,9.0,1.0,21.0,15,-25.0
2016,1610612739,CLE,Cleveland Cavaliers,0011600040,2016-10-10,CLE @ ATL,L,239,93,31,79,0.392,9,30,0.3,22,26,0.846,7.0,35.0,42.0,19,7.0,3.0,18.0,26,-6.0
2016,1610612739,CLE,Cleveland Cavaliers,0011600033,2016-10-08,CLE vs. PHI,W,239,108,39,85,0.459,8,23,0.348,22,29,0.759,5.0,36.0,41.0,29,6.0,7.0,11.0,26,3.0
2016,1610612739,CLE,Cleveland Cavaliers,0011600017,2016-10-05,CLE vs. ORL,W,240,117,42,79,0.532,13,27,0.481,20,28,0.714,4.0,38.0,42.0,30,10.0,4.0,13.0,26,15.0
2016,1610612739,CLE,Cleveland Cavaliers,1521600066,2016-07-17,CLE @ CHI,L,202,79,25,57,0.439,10,26,0.385,19,27,0.704,6.0,30.0,36.0,10,3.0,5.0,17.0,24,-6.0
2016,1610612739,CLE,Cleveland Cavaliers,1521600064,2016-07-16,CLE @ BKN,W,209,91,30,79,0.38,11,22,0.5,20,23,0.87,14.0,38.0,52.0,13,7.0,7.0,16.0,22,8.0
2016,1610612739,CLE,Cleveland Cavaliers,1521600052,2016-07-14,CLE @ LAL,W,201,88,31,73,0.425,1,14,0.071,25,33,0.758,15.0,34.0,49.0,5,6.0,4.0,14.0,20,8.0
2016,1610612739,CLE,Cleveland Cavaliers,1521600041,2016-07-13,CLE vs. BOS,W,200,98,36,74,0.486,5,18,0.278,21,25,0.84,12.0,22.0,34.0,11,5.0,9.0,12.0,32,4.0
2016,1610612739,CLE,Cleveland Cavaliers,1521600029,2016-07-11,CLE @ MIN,W,199,99,35,64,0.547,13,27,0.481,16,27,0.593,11.0,29.0,40.0,17,3.0,8.0,15.0,30,31.0
2016,1610612739,CLE,Cleveland Cavaliers,1521600011,2016-07-09,CLE @ BKN,L,200,73,23,67,0.343,6,23,0.261,21,30,0.7,9.0,26.0,35.0,12,15.0,8.0,23.0,22,-6.0
2016,1610612739,CLE,Cleveland Cavaliers,1521600001,2016-07-08,CLE vs. MIL,L,199,75,21,58,0.362,6,28,0.214,27,42,0.643,6.0,30.0,36.0,14,10.0,11.0,16.0,20,-6.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500407,2016-06-19,CLE @ GSW,W,241,93,33,82,0.402,6,25,0.24,21,25,0.84,9.0,39.0,48.0,17,7.0,6.0,11.0,15,4.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500406,2016-06-16,CLE vs. GSW,W,240,115,40,77,0.519,10,27,0.37,25,32,0.781,8.0,37.0,45.0,24,12.0,7.0,10.0,25,14.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500405,2016-06-13,CLE @ GSW,W,241,112,44,83,0.53,10,24,0.417,14,23,0.609,8.0,33.0,41.0,15,11.0,9.0,16.0,22,15.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500404,2016-06-10,CLE vs. GSW,L,241,97,38,81,0.469,6,25,0.24,15,26,0.577,16.0,24.0,40.0,15,5.0,6.0,11.0,24,-11.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500403,2016-06-08,CLE vs. GSW,W,242,120,48,91,0.527,12,25,0.48,12,17,0.706,17.0,35.0,52.0,23,8.0,3.0,13.0,25,30.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500402,2016-06-05,CLE @ GSW,L,241,77,28,79,0.354,5,23,0.217,16,24,0.667,9.0,25.0,34.0,15,15.0,3.0,17.0,19,-33.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500401,2016-06-02,CLE @ GSW,L,238,89,32,84,0.381,7,21,0.333,18,20,0.9,15.0,32.0,47.0,17,7.0,4.0,15.0,17,-15.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500306,2016-05-27,CLE @ TOR,W,240,113,40,74,0.541,17,31,0.548,16,21,0.762,4.0,34.0,38.0,22,6.0,6.0,10.0,18,26.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500305,2016-05-25,CLE vs. TOR,W,239,116,44,77,0.571,10,21,0.476,18,24,0.75,10.0,38.0,48.0,23,11.0,6.0,16.0,26,38.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500304,2016-05-23,CLE @ TOR,L,240,99,39,83,0.47,13,41,0.317,8,9,0.889,10.0,28.0,38.0,23,5.0,2.0,10.0,17,-6.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500303,2016-05-21,CLE @ TOR,L,241,84,28,79,0.354,14,41,0.341,14,16,0.875,8.0,32.0,40.0,15,7.0,5.0,9.0,10,-15.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500302,2016-05-19,CLE vs. TOR,W,239,108,38,76,0.5,7,21,0.333,25,37,0.676,7.0,39.0,46.0,24,5.0,2.0,9.0,16,19.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500301,2016-05-17,CLE vs. TOR,W,239,115,41,74,0.554,7,20,0.35,26,33,0.788,10.0,35.0,45.0,22,9.0,4.0,16.0,20,31.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500204,2016-05-08,CLE @ ATL,W,239,100,38,88,0.432,16,37,0.432,8,13,0.615,14.0,27.0,41.0,23,6.0,7.0,15.0,14,1.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500203,2016-05-06,CLE @ ATL,W,241,121,42,85,0.494,21,39,0.538,16,27,0.593,18.0,37.0,55.0,26,9.0,1.0,18.0,21,13.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500202,2016-05-04,CLE vs. ATL,W,239,123,41,87,0.471,25,45,0.556,16,23,0.696,12.0,31.0,43.0,27,8.0,1.0,8.0,22,25.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500201,2016-05-02,CLE vs. ATL,W,240,104,37,83,0.446,15,31,0.484,15,21,0.714,10.0,34.0,44.0,27,9.0,7.0,8.0,20,11.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500104,2016-04-24,CLE @ DET,W,239,100,36,86,0.419,13,36,0.361,15,17,0.882,10.0,31.0,41.0,16,6.0,1.0,5.0,22,2.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500103,2016-04-22,CLE @ DET,W,240,101,39,80,0.488,12,29,0.414,11,15,0.733,12.0,34.0,46.0,24,3.0,4.0,10.0,17,10.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500102,2016-04-20,CLE vs. DET,W,239,107,40,80,0.5,20,38,0.526,7,14,0.5,6.0,31.0,37.0,23,7.0,1.0,12.0,24,17.0
2015,1610612739,CLE,Cleveland Cavaliers,0041500101,2016-04-17,CLE vs. DET,W,240,106,39,88,0.443,12,35,0.343,16,21,0.762,12.0,28.0,40.0,25,7.0,4.0,4.0,18,5.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501220,2016-04-13,CLE vs. DET,L,265,110,46,97,0.474,7,18,0.389,11,15,0.733,8.0,35.0,43.0,21,4.0,7.0,10.0,23,-2.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501203,2016-04-11,CLE vs. ATL,W,240,109,40,83,0.482,11,29,0.379,18,20,0.9,9.0,38.0,47.0,17,9.0,4.0,15.0,14,15.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501191,2016-04-09,CLE @ CHI,L,242,102,36,83,0.434,19,40,0.475,11,18,0.611,12.0,30.0,42.0,24,5.0,5.0,15.0,18,-3.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501165,2016-04-06,CLE @ IND,L,239,109,35,74,0.473,8,29,0.276,31,34,0.912,7.0,26.0,33.0,15,7.0,3.0,10.0,19,-14.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501159,2016-04-05,CLE @ MIL,W,241,109,41,75,0.547,18,36,0.5,9,10,0.9,2.0,39.0,41.0,30,4.0,8.0,16.0,14,29.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501144,2016-04-03,CLE vs. CHA,W,239,112,45,83,0.542,16,29,0.552,6,13,0.462,15.0,31.0,46.0,34,7.0,1.0,17.0,19,9.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501131,2016-04-01,CLE @ ATL,W,265,110,39,98,0.398,12,38,0.316,20,31,0.645,11.0,46.0,57.0,27,9.0,6.0,12.0,23,2.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501122,2016-03-31,CLE vs. BKN,W,241,107,38,87,0.437,12,38,0.316,19,24,0.792,9.0,41.0,50.0,29,10.0,7.0,17.0,17,20.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501111,2016-03-29,CLE vs. HOU,L,241,100,31,86,0.36,14,40,0.35,24,28,0.857,10.0,28.0,38.0,21,5.0,5.0,11.0,31,-6.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501086,2016-03-26,CLE @ NYK,W,239,107,37,83,0.446,14,34,0.412,19,25,0.76,15.0,38.0,53.0,21,6.0,5.0,9.0,23,14.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501069,2016-03-24,CLE @ BKN,L,238,95,39,89,0.438,10,38,0.263,7,9,0.778,11.0,34.0,45.0,22,3.0,2.0,14.0,20,-9.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501059,2016-03-23,CLE vs. MIL,W,239,113,40,83,0.482,10,34,0.294,23,27,0.852,17.0,25.0,42.0,29,6.0,8.0,12.0,17,9.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501044,2016-03-21,CLE vs. DEN,W,240,124,48,86,0.558,15,31,0.484,13,17,0.765,8.0,35.0,43.0,38,10.0,4.0,12.0,19,33.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501033,2016-03-19,CLE @ MIA,L,240,101,40,76,0.526,10,24,0.417,11,13,0.846,3.0,23.0,26.0,19,6.0,3.0,14.0,22,-21.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501020,2016-03-18,CLE @ ORL,W,241,109,38,76,0.5,13,28,0.464,20,27,0.741,9.0,32.0,41.0,23,7.0,4.0,19.0,21,6.0
2015,1610612739,CLE,Cleveland Cavaliers,0021501005,2016-03-16,CLE vs. DAL,W,241,99,39,88,0.443,10,37,0.27,11,13,0.846,13.0,35.0,48.0,21,9.0,4.0,16.0,19,1.0
2015,1610612739,CLE,Cleveland Cavaliers,0021500994,2016-03-14,CLE @ UTA,L,240,85,35,88,0.398,10,43,0.233,5,8,0.625,13.0,26.0,39.0,18,6.0,3.0,8.0,16,-9.0
2015,1610612739,CLE,Cleveland Cavaliers,0021500983,2016-03-13,CLE @ LAC,W,239,114,41,84,0.488,18,37,0.486,14,20,0.7,9.0,40.0,49.0,23,3.0,4.0,8.0,19,24.0
2015,1610612739,CLE,Cleveland Cavaliers,0021500962,2016-03-10,CLE @ LAL,W,240,120,45,85,0.529,16,35,0.457,14,20,0.7,9.0,29.0,38.0,22,4.0,6.0,8.0,20,12.0
2015,1610612739,CLE,Cleveland Cavaliers,0021500957,2016-03-09,CLE @ SAC,W,241,120,39,90,0.433,13,44,0.295,29,35,0.829,15.0,36.0,51.0,17,5.0,1.0,13.0,21,9.0
2015,1610612739,CLE,Cleveland Cavaliers,0021500938,2016-03-07,CLE vs. MEM,L,241,103,36,80,0.45,7,29,0.241,24,29,0.828,13.0,36.0,49.0,23,9.0,7.0,25.0,22,-3.0
2015,1610612739,CLE,Cleveland Cavaliers,0021500922,2016-03-05,CLE vs. BOS,W,240,120,42,82,0.512,10,30,0.333,26,34,0.765,15.0,32.0,47.0,27,8.0,4.0,15.0,21,17.0
2015,1610612739,CLE,Cleveland Cavaliers,0021500917,2016-03-04,CLE vs. WAS,W,240,108,42,90,0.467,12,27,0.444,12,16,0.75,8.0,39.0,47.0,24,9.0,5.0,9.0,19,25.0
2015,1610612739,CLE,Cleveland Cavaliers,0021500884,2016-02-29,CLE vs. IND,W,240,100,35,83,0.422,9,29,0.31,21,25,0.84,9.0,31.0,40.0,22,4.0,2.0,11.0,15,4.0
2015,1610612739,CLE,Cleveland Cavaliers,0021500877,2016-02-28,CLE @ WAS,L,239,99,32,80,0.4,9,29,0.31,26,30,0.867,6.0,33.0,39.0,20,6.0,2.0,14.0,26,-14.0
2015,1610612739,CLE,Cleveland Cavaliers,0021500864,2016-02-26,CLE @ TOR,L,239,97,35,74,0.473,12,24,0.5,15,21,0.714,10.0,29.0,39.0,21,4.0,0.0,14.0,26,-2.0
