SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2009,1610612750,MIN,Minnesota Timberwolves,0020901047,2010-03-22,MIN vs. TOR,L,240,100,37,80,0.463,6,16,0.375,20,22,0.909,8,27,35,23,9,4,12,19,-6.0
2009,1610612750,MIN,Minnesota Timberwolves,0020901028,2010-03-19,MIN @ LAL,L,240,96,42,91,0.462,4,18,0.222,8,11,0.727,14,34,48,22,7,4,19,23,-8.0
2009,1610612750,MIN,Minnesota Timberwolves,0020901013,2010-03-17,MIN @ UTA,L,240,100,34,78,0.436,7,15,0.467,25,30,0.833,9,24,33,23,7,4,18,18,-22.0
2009,1610612750,MIN,Minnesota Timberwolves,0020901003,2010-03-16,MIN @ PHX,L,240,114,42,91,0.462,7,14,0.5,23,31,0.742,13,24,37,18,4,3,13,21,-38.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900990,2010-03-14,MIN @ SAC,L,241,100,38,91,0.418,9,15,0.6,15,24,0.625,11,39,50,12,5,4,15,21,-14.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900970,2010-03-12,MIN vs. SAS,L,240,85,30,77,0.39,4,11,0.364,21,25,0.84,7,31,38,14,7,4,13,18,-18.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900957,2010-03-10,MIN vs. DEN,L,241,102,35,90,0.389,5,18,0.278,27,33,0.818,16,37,53,23,4,2,12,24,-8.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900943,2010-03-08,MIN vs. DAL,L,241,112,42,89,0.472,4,22,0.182,24,33,0.727,16,39,55,26,6,2,25,20,-13.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900930,2010-03-06,MIN vs. HOU,L,240,98,37,82,0.451,3,13,0.231,21,27,0.778,9,31,40,21,11,4,17,18,-14.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900906,2010-03-03,MIN @ DAL,L,240,109,42,79,0.532,7,21,0.333,18,23,0.783,16,33,49,21,6,4,20,23,-3.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900875,2010-02-27,MIN vs. POR,L,240,91,36,79,0.456,6,16,0.375,13,17,0.765,8,34,42,19,3,6,19,24,-19.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900865,2010-02-26,MIN @ OKC,L,240,92,37,91,0.407,3,16,0.188,15,17,0.882,14,29,43,21,8,2,15,18,-17.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900845,2010-02-24,MIN @ ATL,L,240,92,36,79,0.456,6,16,0.375,14,21,0.667,7,31,38,21,7,6,14,22,-6.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900839,2010-02-23,MIN @ MIA,W,241,91,34,78,0.436,8,14,0.571,15,19,0.789,10,37,47,15,7,5,20,15,3.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900827,2010-02-21,MIN vs. OKC,L,239,107,43,94,0.457,6,17,0.353,15,21,0.714,15,29,44,22,5,9,13,23,-2.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900809,2010-02-19,MIN vs. CHI,L,239,94,38,85,0.447,7,17,0.412,11,20,0.55,9,34,43,20,5,4,14,21,-6.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900794,2010-02-17,MIN @ WAS,L,240,99,38,79,0.481,5,11,0.455,18,23,0.783,14,29,43,14,8,4,19,22,-9.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900783,2010-02-16,MIN @ DET,L,241,85,31,70,0.443,3,13,0.231,20,33,0.606,8,30,38,21,6,1,17,19,-23.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900774,2010-02-10,MIN vs. CHA,L,241,92,39,85,0.459,9,21,0.429,5,9,0.556,10,24,34,22,9,3,9,16,-1.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900761,2010-02-09,MIN @ PHI,L,242,97,36,76,0.474,6,15,0.4,19,26,0.731,7,25,32,21,9,0,19,17,-22.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900746,2010-02-06,MIN vs. MEM,W,241,109,45,81,0.556,7,14,0.5,12,19,0.632,8,25,33,26,8,4,7,10,7.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900738,2010-02-05,MIN @ DAL,W,241,117,44,83,0.53,12,22,0.545,17,20,0.85,7,33,40,26,5,3,16,24,9.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900702,2010-01-31,MIN vs. NYK,W,241,112,42,84,0.5,8,19,0.421,20,25,0.8,16,42,58,29,7,5,18,19,21.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900681,2010-01-29,MIN vs. LAC,W,239,111,43,82,0.524,8,18,0.444,17,22,0.773,7,40,47,23,6,5,14,23,14.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900663,2010-01-27,MIN @ CLE,L,240,95,37,95,0.389,4,13,0.308,17,23,0.739,14,21,35,18,7,2,8,22,-14.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900659,2010-01-26,MIN @ NYK,L,243,105,40,85,0.471,9,17,0.529,16,23,0.696,12,32,44,19,8,5,21,21,-27.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900642,2010-01-23,MIN @ MIL,L,241,94,33,86,0.384,2,13,0.154,26,37,0.703,13,24,37,15,7,0,13,23,-33.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900631,2010-01-22,MIN vs. NOH,L,240,94,38,80,0.475,4,12,0.333,14,16,0.875,11,32,43,20,8,6,19,25,-2.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900615,2010-01-20,MIN vs. OKC,L,240,92,40,85,0.471,3,11,0.273,9,10,0.9,7,26,33,22,10,5,13,16,-2.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900600,2010-01-18,MIN vs. PHI,W,265,108,41,88,0.466,7,12,0.583,19,22,0.864,12,31,43,20,8,2,16,21,5.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900576,2010-01-15,MIN @ MEM,L,241,110,43,90,0.478,5,12,0.417,19,24,0.792,13,24,37,20,4,3,12,19,-25.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900565,2010-01-13,MIN @ HOU,L,315,114,43,111,0.387,7,19,0.368,21,26,0.808,19,46,65,17,7,5,21,26,-6.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900549,2010-01-11,MIN @ DEN,L,240,94,34,92,0.37,3,18,0.167,23,28,0.821,21,28,49,17,9,5,16,23,-11.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900533,2010-01-09,MIN @ CHI,L,240,96,37,86,0.43,6,17,0.353,16,24,0.667,8,30,38,21,12,1,12,14,-14.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900522,2010-01-08,MIN vs. IND,W,241,116,39,78,0.5,5,11,0.455,33,45,0.733,12,44,56,25,6,4,18,15,7.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900511,2010-01-06,MIN vs. GSW,L,241,101,37,84,0.44,1,9,0.111,26,33,0.788,16,34,50,18,4,5,18,20,-6.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900479,2010-01-02,MIN @ IND,L,242,111,40,89,0.449,5,17,0.294,26,31,0.839,12,32,44,22,4,1,12,20,-11.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900475,2010-01-01,MIN vs. ORL,L,240,94,37,86,0.43,8,18,0.444,12,16,0.75,17,30,47,18,5,4,19,20,-12.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900464,2009-12-30,MIN vs. UTA,L,241,103,41,78,0.526,5,13,0.385,16,26,0.615,8,30,38,31,8,9,15,24,-4.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900457,2009-12-29,MIN @ SAS,L,240,99,36,91,0.396,4,12,0.333,23,25,0.92,13,33,46,11,7,2,13,24,-18.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900433,2009-12-26,MIN vs. WAS,W,240,101,34,91,0.374,5,11,0.455,28,39,0.718,19,37,56,23,5,6,11,18,12.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900417,2009-12-23,MIN @ NJN,W,241,103,44,92,0.478,2,12,0.167,13,16,0.813,13,33,46,23,8,5,14,26,4.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900410,2009-12-22,MIN vs. ATL,L,241,87,30,73,0.411,2,7,0.286,25,36,0.694,16,31,47,14,5,1,22,23,-25.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900395,2009-12-20,MIN @ BOS,L,241,104,38,90,0.422,4,12,0.333,24,29,0.828,16,25,41,18,6,5,12,24,-18.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900378,2009-12-18,MIN vs. SAC,W,239,112,47,86,0.547,2,7,0.286,16,21,0.762,9,38,47,21,8,1,20,24,16.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900364,2009-12-16,MIN vs. LAC,L,239,95,35,91,0.385,1,11,0.091,24,30,0.8,14,29,43,14,6,3,12,17,-25.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900349,2009-12-14,MIN @ UTA,W,240,110,40,83,0.482,7,15,0.467,23,34,0.676,14,34,48,21,9,1,15,26,2.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900338,2009-12-12,MIN @ SAC,L,239,100,40,93,0.43,3,8,0.375,17,28,0.607,15,30,45,14,7,3,15,17,-20.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900329,2009-12-11,MIN @ LAL,L,240,92,38,88,0.432,4,10,0.4,12,16,0.75,13,35,48,19,6,3,17,15,-12.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900313,2009-12-09,MIN vs. NOH,L,240,96,41,78,0.526,3,9,0.333,11,20,0.55,13,36,49,26,8,3,19,16,-1.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900301,2009-12-08,MIN @ TOR,L,240,88,33,89,0.371,3,16,0.188,19,23,0.826,14,39,53,21,5,4,14,29,-6.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900284,2009-12-05,MIN vs. UTA,W,239,108,44,77,0.571,4,9,0.444,16,24,0.667,8,33,41,19,10,4,13,19,7.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900278,2009-12-04,MIN @ NOH,L,240,89,36,85,0.424,7,14,0.5,10,16,0.625,16,34,50,23,9,1,17,21,-9.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900265,2009-12-02,MIN vs. MEM,L,242,95,37,74,0.5,4,10,0.4,17,25,0.68,7,32,39,21,6,3,14,28,-2.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900246,2009-11-29,MIN @ DEN,W,241,106,43,84,0.512,3,16,0.188,17,21,0.81,9,37,46,24,9,4,15,25,6.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900231,2009-11-27,MIN vs. PHX,L,239,95,35,86,0.407,2,14,0.143,23,32,0.719,12,23,35,14,8,2,15,16,-25.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900213,2009-11-25,MIN vs. DEN,L,239,111,44,99,0.444,4,19,0.211,19,28,0.679,16,29,45,20,9,4,13,22,-13.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900201,2009-11-23,MIN @ LAC,L,240,87,33,76,0.434,7,16,0.438,14,18,0.778,11,29,40,18,8,3,21,22,-4.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900191,2009-11-21,MIN @ POR,L,240,78,29,77,0.377,2,9,0.222,18,18,1.0,10,24,34,11,4,2,10,28,-28.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900166,2009-11-18,MIN vs. HOU,L,240,84,36,79,0.456,4,15,0.267,8,10,0.8,12,24,36,17,13,6,22,15,-13.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900140,2009-11-14,MIN @ MEM,L,240,87,40,83,0.482,1,15,0.067,6,9,0.667,6,30,36,19,8,2,20,22,-10.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900128,2009-11-13,MIN vs. DAL,L,239,77,29,89,0.326,3,17,0.176,16,27,0.593,12,39,51,16,9,3,12,16,-12.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900116,2009-11-11,MIN vs. POR,L,241,84,34,77,0.442,6,12,0.5,10,12,0.833,3,26,29,16,10,4,11,20,-23.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900101,2009-11-09,MIN @ GSW,L,242,105,42,94,0.447,5,20,0.25,16,20,0.8,21,32,53,23,7,6,28,31,-41.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900095,2009-11-08,MIN @ POR,L,241,93,37,83,0.446,7,19,0.368,12,21,0.571,10,29,39,19,7,4,15,21,-23.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900078,2009-11-06,MIN vs. MIL,L,240,72,29,74,0.392,4,14,0.286,10,17,0.588,8,30,38,11,8,6,21,23,-15.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900065,2009-11-04,MIN vs. BOS,L,240,90,39,75,0.52,2,11,0.182,10,12,0.833,6,34,40,22,5,2,17,18,-2.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900050,2009-11-02,MIN @ LAC,L,240,90,37,88,0.42,2,6,0.333,14,16,0.875,14,26,40,21,10,6,12,25,-3.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900044,2009-11-01,MIN @ PHX,L,241,112,45,97,0.464,5,11,0.455,17,23,0.739,16,30,46,24,11,1,10,24,-8.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900026,2009-10-30,MIN vs. CLE,L,240,87,36,86,0.419,3,14,0.214,12,17,0.706,15,32,47,18,6,3,17,15,-17.0
2009,1610612750,MIN,Minnesota Timberwolves,0020900011,2009-10-28,MIN vs. NJN,W,239,95,34,93,0.366,1,7,0.143,26,35,0.743,18,32,50,14,15,2,10,23,2.0
2009,1610612750,MIN,Minnesota Timberwolves,0010900111,2009-10-23,MIN vs. TOR,W,239,98,37,87,0.425,4,14,0.286,20,25,0.8,14,27,41,17,13,2,15,20,8.0
2009,1610612750,MIN,Minnesota Timberwolves,0010900106,2009-10-22,MIN @ DET,W,240,122,39,73,0.534,7,12,0.583,37,46,0.804,13,22,35,22,8,2,9,22,8.0
2009,1610612750,MIN,Minnesota Timberwolves,0010900090,2009-10-20,MIN @ DEN,L,240,100,36,91,0.396,9,23,0.391,19,26,0.731,11,29,40,17,11,5,16,31,-29.0
2009,1610612750,MIN,Minnesota Timberwolves,0010900077,2009-10-17,MIN @ MIL,L,239,87,27,70,0.386,7,14,0.5,26,36,0.722,7,28,35,15,5,0,15,27,-14.0
2009,1610612750,MIN,Minnesota Timberwolves,0010900068,2009-10-16,MIN @ CHI,L,241,90,29,85,0.341,8,19,0.421,24,29,0.828,14,34,48,18,8,8,18,31,-4.0
2009,1610612750,MIN,Minnesota Timberwolves,0010900057,2009-10-14,MIN vs. CHI,L,240,94,30,77,0.39,2,18,0.111,32,49,0.653,14,32,46,16,14,3,18,22,-5.0
2009,1610612750,MIN,Minnesota Timberwolves,0010900030,2009-10-09,MIN vs. TOR,L,242,97,32,79,0.405,1,14,0.071,32,45,0.711,15,30,45,13,10,4,15,27,-15.0
2009,1610612750,MIN,Minnesota Timberwolves,0010900006,2009-10-04,MIN vs. MIL,W,239,117,32,63,0.508,3,10,0.3,50,56,0.893,9,40,49,19,2,2,25,32,14.0
2009,1610612750,MIN,Minnesota Timberwolves,1520900051,2009-07-19,MIN @ CHI,L,200,85,32,69,0.464,5,15,0.333,16,25,0.64,9,27,36,14,5,7,13,18,-8.0
2009,1610612750,MIN,Minnesota Timberwolves,1520900045,2009-07-18,MIN @ NOH,L,200,96,35,69,0.507,9,18,0.5,17,22,0.773,12,21,33,10,6,1,19,25,-4.0
2009,1610612750,MIN,Minnesota Timberwolves,1520900039,2009-07-17,MIN @ WAS,W,199,89,30,72,0.417,9,23,0.391,20,24,0.833,13,25,38,10,5,4,13,18,7.0
2009,1610612750,MIN,Minnesota Timberwolves,1520900013,2009-07-13,MIN vs. DLS,L,198,91,33,72,0.458,10,19,0.526,15,23,0.652,9,24,33,18,6,7,17,24,-5.0
2009,1610612750,MIN,Minnesota Timberwolves,1520900010,2009-07-12,MIN @ HOU,L,200,65,24,72,0.333,8,17,0.471,9,14,0.643,15,25,40,10,5,2,20,24,-14.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801224,2009-04-15,MIN vs. SAC,L,241,90,32,76,0.421,7,25,0.28,19,28,0.679,13,28,41,20,6,0,15,25,-7.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801207,2009-04-13,MIN @ DAL,L,241,94,37,82,0.451,10,22,0.455,10,12,0.833,10,30,40,24,7,0,12,23,-2.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801191,2009-04-11,MIN vs. PHX,L,240,97,37,89,0.416,8,20,0.4,15,21,0.714,14,27,41,18,11,3,17,25,-13.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801172,2009-04-08,MIN @ GSW,W,241,105,37,81,0.457,6,16,0.375,25,32,0.781,11,34,45,20,7,5,6,18,8.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801161,2009-04-07,MIN @ LAC,W,240,87,38,81,0.469,4,11,0.364,7,11,0.636,20,42,62,19,2,5,15,20,10.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801147,2009-04-05,MIN vs. DEN,L,241,87,36,87,0.414,6,22,0.273,9,11,0.818,6,31,37,18,6,2,10,22,-23.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801131,2009-04-03,MIN @ UTA,W,239,103,40,75,0.533,11,26,0.423,12,15,0.8,8,34,42,27,5,6,21,24,1.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801108,2009-03-31,MIN vs. DAL,L,240,88,33,83,0.398,4,18,0.222,18,20,0.9,11,27,38,25,6,0,12,14,-20.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801093,2009-03-29,MIN vs. NJN,W,239,108,37,72,0.514,10,20,0.5,24,32,0.75,6,30,36,26,7,3,12,23,9.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801077,2009-03-27,MIN @ CLE,L,241,85,32,78,0.41,9,23,0.391,12,21,0.571,8,18,26,21,7,3,9,13,-22.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801062,2009-03-25,MIN @ PHI,L,239,88,28,77,0.364,12,27,0.444,20,23,0.87,11,25,36,19,5,7,15,28,-8.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801048,2009-03-23,MIN @ ATL,L,240,97,33,75,0.44,11,21,0.524,20,27,0.741,12,23,35,15,3,1,12,13,-12.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801043,2009-03-22,MIN vs. OKC,L,241,90,34,79,0.43,7,19,0.368,15,23,0.652,13,33,46,18,4,1,16,21,-7.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801030,2009-03-20,MIN @ HOU,L,239,88,34,80,0.425,6,14,0.429,14,21,0.667,13,26,39,19,5,6,12,12,-19.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801015,2009-03-18,MIN @ NOH,L,240,93,31,74,0.419,8,23,0.348,23,29,0.793,9,31,40,17,5,2,11,23,-1.0
2008,1610612750,MIN,Minnesota Timberwolves,0020801005,2009-03-17,MIN @ SAS,L,240,86,34,73,0.466,5,14,0.357,13,21,0.619,5,36,41,13,1,3,12,20,-7.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800980,2009-03-14,MIN vs. CHA,W,241,108,43,81,0.531,10,22,0.455,12,13,0.923,8,27,35,28,7,5,9,19,8.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800974,2009-03-13,MIN vs. NYK,L,240,94,34,80,0.425,6,23,0.261,20,25,0.8,7,34,41,15,4,10,17,29,-8.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800961,2009-03-11,MIN vs. MEM,W,240,104,38,78,0.487,10,22,0.455,18,21,0.857,14,34,48,23,8,3,13,18,25.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800946,2009-03-09,MIN vs. WAS,L,240,99,37,85,0.435,7,22,0.318,18,23,0.783,13,29,42,20,5,3,10,26,-11.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800934,2009-03-07,MIN @ POR,L,240,93,36,76,0.474,5,14,0.357,16,17,0.941,10,25,35,15,4,5,11,24,-2.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800925,2009-03-06,MIN @ LAL,L,240,90,29,88,0.33,6,21,0.286,26,32,0.813,18,36,54,25,2,4,11,18,-20.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800901,2009-03-03,MIN vs. GSW,L,240,94,33,92,0.359,6,25,0.24,22,25,0.88,12,41,53,16,6,4,18,35,-24.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800888,2009-03-01,MIN vs. HOU,L,241,94,40,83,0.482,9,19,0.474,5,10,0.5,12,22,34,22,4,4,12,22,-11.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800869,2009-02-27,MIN vs. POR,L,240,82,29,67,0.433,5,12,0.417,19,23,0.826,8,26,34,17,5,4,15,23,-20.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800854,2009-02-25,MIN vs. UTA,L,241,103,38,82,0.463,3,18,0.167,24,28,0.857,12,28,40,21,4,3,14,27,-17.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800843,2009-02-24,MIN @ TOR,L,240,110,43,86,0.5,8,24,0.333,16,19,0.842,9,27,36,28,8,5,13,19,-8.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800834,2009-02-22,MIN vs. LAL,L,241,108,42,84,0.5,10,25,0.4,14,19,0.737,8,27,35,26,11,3,19,24,-3.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800814,2009-02-20,MIN vs. IND,L,240,105,36,82,0.439,10,23,0.435,23,41,0.561,10,32,42,18,11,6,19,24,-7.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800800,2009-02-18,MIN @ MIA,W,240,111,37,69,0.536,14,22,0.636,23,29,0.793,11,38,49,24,5,0,21,20,7.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800790,2009-02-17,MIN @ WAS,L,239,103,35,86,0.407,6,24,0.25,27,31,0.871,13,27,40,19,12,5,12,25,-8.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800768,2009-02-10,MIN vs. TOR,L,240,102,38,89,0.427,7,27,0.259,19,23,0.826,11,28,39,14,2,3,7,17,-8.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800756,2009-02-08,MIN @ NOH,L,241,97,37,84,0.44,8,27,0.296,15,21,0.714,15,31,46,20,6,1,12,26,-4.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800748,2009-02-07,MIN @ HOU,L,239,90,35,88,0.398,9,25,0.36,11,16,0.688,11,28,39,23,9,5,12,12,-17.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800726,2009-02-04,MIN vs. ATL,L,240,86,32,88,0.364,8,30,0.267,14,21,0.667,19,26,45,14,7,3,18,25,-8.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800715,2009-02-03,MIN @ IND,W,240,116,42,86,0.488,11,23,0.478,21,22,0.955,13,33,46,20,10,5,19,22,5.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800702,2009-02-01,MIN @ BOS,L,239,101,38,78,0.487,5,18,0.278,20,23,0.87,7,30,37,27,6,6,14,25,-8.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800687,2009-01-30,MIN vs. LAL,L,239,119,41,96,0.427,4,15,0.267,33,37,0.892,16,27,43,24,10,9,9,26,-13.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800672,2009-01-28,MIN vs. DET,L,240,89,37,77,0.481,2,12,0.167,13,16,0.813,8,30,38,19,2,4,11,20,-9.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800658,2009-01-26,MIN @ MIL,W,240,90,30,75,0.4,8,27,0.296,22,25,0.88,7,35,42,20,7,1,17,18,7.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800652,2009-01-25,MIN vs. CHI,W,266,109,41,92,0.446,5,18,0.278,22,28,0.786,15,31,46,22,7,1,15,19,1.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800635,2009-01-23,MIN vs. NOH,W,240,116,40,78,0.513,10,21,0.476,26,34,0.765,14,28,42,26,3,4,10,11,8.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800616,2009-01-20,MIN @ UTA,L,240,107,44,86,0.512,8,20,0.4,11,16,0.688,12,28,40,21,6,4,18,25,-5.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800606,2009-01-19,MIN @ LAC,W,239,94,39,93,0.419,4,18,0.222,12,15,0.8,17,29,46,21,8,3,7,17,8.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800586,2009-01-16,MIN @ PHX,W,241,105,42,97,0.433,7,23,0.304,14,19,0.737,19,31,50,15,8,1,9,16,2.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800561,2009-01-13,MIN vs. MIA,L,239,96,38,82,0.463,11,27,0.407,9,13,0.692,13,28,41,18,6,4,16,24,-3.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800541,2009-01-10,MIN vs. MIL,W,240,106,35,79,0.443,13,22,0.591,23,30,0.767,11,27,38,23,3,1,14,21,2.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800520,2009-01-07,MIN vs. OKC,W,240,129,48,92,0.522,12,28,0.429,21,31,0.677,18,39,57,23,12,8,12,14,42.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800509,2009-01-06,MIN @ MEM,W,239,94,35,74,0.473,8,22,0.364,16,20,0.8,12,26,38,20,8,11,19,28,7.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800492,2009-01-03,MIN @ CHI,W,241,102,37,89,0.416,5,18,0.278,23,27,0.852,17,34,51,16,6,5,16,20,10.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800481,2009-01-02,MIN vs. GSW,W,241,115,41,91,0.451,3,13,0.231,30,39,0.769,17,33,50,23,9,2,13,27,7.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800463,2008-12-30,MIN @ DAL,L,241,100,40,81,0.494,9,14,0.643,11,13,0.846,11,30,41,20,8,2,12,15,-7.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800453,2008-12-29,MIN vs. MEM,W,265,108,39,79,0.494,1,15,0.067,29,37,0.784,11,36,47,20,5,4,15,29,10.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800439,2008-12-27,MIN vs. ORL,L,241,94,35,85,0.412,8,13,0.615,16,28,0.571,15,25,40,17,12,4,14,22,-24.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800428,2008-12-26,MIN @ NYK,W,238,120,38,74,0.514,13,24,0.542,31,37,0.838,4,32,36,20,9,3,13,28,13.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800419,2008-12-23,MIN @ SAS,L,241,93,32,75,0.427,4,15,0.267,25,32,0.781,6,32,38,10,5,2,11,24,-6.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800392,2008-12-20,MIN vs. HOU,L,240,102,40,89,0.449,5,13,0.385,17,27,0.63,12,28,40,18,6,3,10,15,-7.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800372,2008-12-17,MIN vs. CLE,L,241,70,29,71,0.408,1,14,0.071,11,15,0.733,7,29,36,11,6,3,13,16,-23.0
2008,1610612750,MIN,Minnesota Timberwolves,0020800358,2008-12-15,MIN @ SAC,L,241,103,36,86,0.419,6,17,0.353,25,34,0.735,13,33,46,13,3,5,15,23,-15.0
