SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2009,1610612742,DAL,Dallas Mavericks,0040900156,2010-04-29,DAL @ SAS,L,238,87,35,80,0.438,5,20,0.25,12,15,0.8,11,29,40,15,4,4,11,27,-10.0
2009,1610612742,DAL,Dallas Mavericks,0040900155,2010-04-27,DAL vs. SAS,W,241,103,37,84,0.44,6,24,0.25,23,33,0.697,14,38,52,20,14,7,12,23,22.0
2009,1610612742,DAL,Dallas Mavericks,0040900154,2010-04-25,DAL @ SAS,L,240,89,32,77,0.416,7,19,0.368,18,23,0.783,12,36,48,17,5,5,14,22,-3.0
2009,1610612742,DAL,Dallas Mavericks,0040900153,2010-04-23,DAL @ SAS,L,241,90,34,76,0.447,8,20,0.4,14,15,0.933,8,28,36,17,5,4,12,25,-4.0
2009,1610612742,DAL,Dallas Mavericks,0040900152,2010-04-21,DAL vs. SAS,L,241,88,31,85,0.365,7,19,0.368,19,20,0.95,14,28,42,19,7,6,7,18,-14.0
2009,1610612742,DAL,Dallas Mavericks,0040900151,2010-04-18,DAL vs. SAS,W,239,100,35,74,0.473,5,14,0.357,25,34,0.735,13,32,45,23,10,4,15,20,6.0
2009,1610612742,DAL,Dallas Mavericks,0020901220,2010-04-14,DAL vs. SAS,W,241,96,35,85,0.412,6,14,0.429,20,28,0.714,10,37,47,22,8,7,11,15,7.0
2009,1610612742,DAL,Dallas Mavericks,0020901212,2010-04-12,DAL @ LAC,W,240,117,45,83,0.542,11,27,0.407,16,19,0.842,8,29,37,37,6,4,10,15,23.0
2009,1610612742,DAL,Dallas Mavericks,0020901193,2010-04-10,DAL @ SAC,W,240,126,42,79,0.532,13,21,0.619,29,34,0.853,7,29,36,27,9,7,11,20,18.0
2009,1610612742,DAL,Dallas Mavericks,0020901186,2010-04-09,DAL @ POR,W,240,83,24,71,0.338,5,20,0.25,30,35,0.857,11,32,43,11,8,4,12,19,6.0
2009,1610612742,DAL,Dallas Mavericks,0020901167,2010-04-07,DAL vs. MEM,W,239,110,42,76,0.553,8,14,0.571,18,21,0.857,7,30,37,28,11,4,12,21,26.0
2009,1610612742,DAL,Dallas Mavericks,0020901137,2010-04-03,DAL vs. OKC,L,241,116,43,81,0.531,5,19,0.263,25,29,0.862,12,27,39,20,8,6,18,28,-5.0
2009,1610612742,DAL,Dallas Mavericks,0020901120,2010-04-01,DAL vs. ORL,L,238,82,31,81,0.383,4,14,0.286,16,17,0.941,10,32,42,7,9,2,10,17,-15.0
2009,1610612742,DAL,Dallas Mavericks,0020901114,2010-03-31,DAL @ MEM,W,265,106,38,89,0.427,11,28,0.393,19,25,0.76,13,34,47,22,11,7,18,24,4.0
2009,1610612742,DAL,Dallas Mavericks,0020901100,2010-03-29,DAL vs. DEN,W,239,109,38,81,0.469,12,22,0.545,21,24,0.875,9,33,42,27,10,5,7,25,16.0
2009,1610612742,DAL,Dallas Mavericks,0020901086,2010-03-27,DAL @ GSW,W,242,111,44,91,0.484,16,30,0.533,7,10,0.7,4,48,52,34,15,6,14,15,21.0
2009,1610612742,DAL,Dallas Mavericks,0020901070,2010-03-25,DAL @ POR,L,240,89,36,81,0.444,9,22,0.409,8,9,0.889,7,32,39,20,6,6,11,18,-12.0
2009,1610612742,DAL,Dallas Mavericks,0020901056,2010-03-23,DAL vs. LAC,W,240,106,42,91,0.462,8,20,0.4,14,19,0.737,14,30,44,24,9,7,8,16,10.0
2009,1610612742,DAL,Dallas Mavericks,0020901048,2010-03-22,DAL @ NOH,L,240,99,42,81,0.519,8,16,0.5,7,13,0.538,11,25,36,22,4,6,18,18,-16.0
2009,1610612742,DAL,Dallas Mavericks,0020901033,2010-03-20,DAL vs. BOS,L,239,93,37,80,0.463,5,15,0.333,14,17,0.824,11,28,39,22,10,2,18,22,-9.0
2009,1610612742,DAL,Dallas Mavericks,0020901011,2010-03-17,DAL vs. CHI,W,240,113,41,78,0.526,6,18,0.333,25,33,0.758,10,27,37,22,6,5,13,16,7.0
2009,1610612742,DAL,Dallas Mavericks,0020900979,2010-03-13,DAL vs. NYK,L,241,94,34,80,0.425,7,21,0.333,19,26,0.731,13,30,43,14,5,5,15,15,-34.0
2009,1610612742,DAL,Dallas Mavericks,0020900959,2010-03-10,DAL vs. NJN,W,240,96,33,75,0.44,6,13,0.462,24,29,0.828,8,32,40,19,8,7,12,18,9.0
2009,1610612742,DAL,Dallas Mavericks,0020900943,2010-03-08,DAL @ MIN,W,240,125,48,96,0.5,7,21,0.333,22,26,0.846,9,30,39,29,11,3,8,24,13.0
2009,1610612742,DAL,Dallas Mavericks,0020900928,2010-03-06,DAL @ CHI,W,239,122,49,87,0.563,11,27,0.407,13,15,0.867,6,27,33,31,5,6,6,13,6.0
2009,1610612742,DAL,Dallas Mavericks,0020900921,2010-03-05,DAL vs. SAC,W,240,108,42,86,0.488,7,17,0.412,17,18,0.944,9,31,40,29,10,6,8,15,8.0
2009,1610612742,DAL,Dallas Mavericks,0020900906,2010-03-03,DAL vs. MIN,W,241,112,43,86,0.5,9,17,0.529,17,18,0.944,10,20,30,23,6,3,12,21,3.0
2009,1610612742,DAL,Dallas Mavericks,0020900886,2010-03-01,DAL @ CHA,W,240,89,37,80,0.463,3,16,0.188,12,15,0.8,5,31,36,19,11,8,12,20,5.0
2009,1610612742,DAL,Dallas Mavericks,0020900885,2010-02-28,DAL vs. NOH,W,240,108,45,87,0.517,4,15,0.267,14,17,0.824,12,31,43,31,9,3,13,20,8.0
2009,1610612742,DAL,Dallas Mavericks,0020900861,2010-02-26,DAL @ ATL,W,265,111,48,92,0.522,7,21,0.333,8,11,0.727,12,38,50,37,5,7,13,18,8.0
2009,1610612742,DAL,Dallas Mavericks,0020900852,2010-02-24,DAL vs. LAL,W,240,101,35,80,0.438,8,21,0.381,23,26,0.885,13,28,41,23,10,6,16,20,5.0
2009,1610612742,DAL,Dallas Mavericks,0020900834,2010-02-22,DAL vs. IND,W,240,91,32,83,0.386,4,14,0.286,23,31,0.742,7,46,53,20,6,5,13,17,9.0
2009,1610612742,DAL,Dallas Mavericks,0020900819,2010-02-20,DAL vs. MIA,W,241,97,33,73,0.452,3,16,0.188,28,33,0.848,9,27,36,24,7,3,7,14,6.0
2009,1610612742,DAL,Dallas Mavericks,0020900812,2010-02-19,DAL @ ORL,W,241,95,38,84,0.452,5,15,0.333,14,18,0.778,8,37,45,23,9,7,10,16,10.0
2009,1610612742,DAL,Dallas Mavericks,0020900799,2010-02-17,DAL vs. PHX,W,240,107,41,87,0.471,5,15,0.333,20,27,0.741,16,29,45,24,11,7,11,18,10.0
2009,1610612742,DAL,Dallas Mavericks,0020900786,2010-02-16,DAL @ OKC,L,240,86,30,93,0.323,7,21,0.333,19,23,0.826,15,38,53,21,4,7,12,21,-13.0
2009,1610612742,DAL,Dallas Mavericks,0020900766,2010-02-09,DAL @ DEN,L,240,91,29,76,0.382,7,21,0.333,26,28,0.929,6,22,28,16,9,1,15,17,-36.0
2009,1610612742,DAL,Dallas Mavericks,0020900756,2010-02-08,DAL @ GSW,W,240,127,37,71,0.521,12,22,0.545,41,46,0.891,6,33,39,33,8,1,16,19,10.0
2009,1610612742,DAL,Dallas Mavericks,0020900738,2010-02-05,DAL vs. MIN,L,239,108,35,82,0.427,9,19,0.474,29,35,0.829,14,28,42,20,9,5,14,22,-9.0
2009,1610612742,DAL,Dallas Mavericks,0020900724,2010-02-03,DAL vs. GSW,W,241,110,43,79,0.544,5,17,0.294,19,21,0.905,7,24,31,32,9,2,15,18,9.0
2009,1610612742,DAL,Dallas Mavericks,0020900709,2010-02-01,DAL @ UTA,L,239,92,36,78,0.462,4,11,0.364,16,18,0.889,9,25,34,20,8,7,15,20,-12.0
2009,1610612742,DAL,Dallas Mavericks,0020900692,2010-01-30,DAL vs. POR,L,265,112,42,89,0.472,7,14,0.5,21,22,0.955,10,32,42,23,5,4,13,19,-2.0
2009,1610612742,DAL,Dallas Mavericks,0020900676,2010-01-28,DAL @ PHX,L,239,106,41,82,0.5,5,16,0.313,19,23,0.826,8,26,34,21,6,5,9,26,-6.0
2009,1610612742,DAL,Dallas Mavericks,0020900660,2010-01-26,DAL vs. MIL,W,240,108,41,80,0.513,10,18,0.556,16,17,0.941,9,27,36,31,6,2,13,18,1.0
2009,1610612742,DAL,Dallas Mavericks,0020900646,2010-01-24,DAL @ NYK,W,239,128,50,86,0.581,12,22,0.545,16,17,0.941,10,35,45,25,10,2,10,17,50.0
2009,1610612742,DAL,Dallas Mavericks,0020900624,2010-01-22,DAL @ PHI,L,240,81,32,81,0.395,3,15,0.2,14,17,0.824,9,33,42,20,8,5,15,18,-11.0
2009,1610612742,DAL,Dallas Mavericks,0020900612,2010-01-20,DAL @ WAS,W,241,94,39,85,0.459,4,20,0.2,12,14,0.857,12,29,41,27,9,9,11,19,1.0
2009,1610612742,DAL,Dallas Mavericks,0020900604,2010-01-18,DAL @ BOS,W,240,99,39,68,0.574,4,7,0.571,17,24,0.708,4,31,35,28,3,7,14,16,9.0
2009,1610612742,DAL,Dallas Mavericks,0020900592,2010-01-17,DAL @ TOR,L,241,88,36,80,0.45,5,15,0.333,11,16,0.688,8,33,41,23,5,4,10,20,-22.0
2009,1610612742,DAL,Dallas Mavericks,0020900579,2010-01-15,DAL vs. OKC,W,238,99,31,70,0.443,4,14,0.286,33,39,0.846,6,28,34,19,11,7,14,26,1.0
2009,1610612742,DAL,Dallas Mavericks,0020900564,2010-01-13,DAL vs. LAL,L,240,95,36,85,0.424,8,24,0.333,15,21,0.714,13,31,44,24,4,4,5,18,-5.0
2009,1610612742,DAL,Dallas Mavericks,0020900535,2010-01-09,DAL vs. UTA,L,240,93,33,80,0.413,8,21,0.381,19,23,0.826,14,31,45,21,1,5,13,19,-18.0
2009,1610612742,DAL,Dallas Mavericks,0020900525,2010-01-08,DAL @ SAS,W,241,112,44,89,0.494,7,15,0.467,17,20,0.85,12,27,39,24,7,6,7,20,9.0
2009,1610612742,DAL,Dallas Mavericks,0020900502,2010-01-05,DAL vs. DET,W,241,98,38,86,0.442,5,17,0.294,17,18,0.944,13,34,47,24,5,5,8,17,5.0
2009,1610612742,DAL,Dallas Mavericks,0020900493,2010-01-03,DAL @ LAL,L,239,96,34,90,0.378,5,21,0.238,23,28,0.821,17,23,40,20,6,1,10,11,-35.0
2009,1610612742,DAL,Dallas Mavericks,0020900488,2010-01-02,DAL @ SAC,W,238,99,36,74,0.486,3,9,0.333,24,28,0.857,4,32,36,21,11,4,17,15,8.0
2009,1610612742,DAL,Dallas Mavericks,0020900470,2009-12-31,DAL @ HOU,L,240,94,37,82,0.451,2,12,0.167,18,22,0.818,8,34,42,15,9,9,11,14,-3.0
2009,1610612742,DAL,Dallas Mavericks,0020900443,2009-12-27,DAL @ DEN,W,240,104,41,82,0.5,4,13,0.308,18,26,0.692,8,43,51,25,5,6,15,19,8.0
2009,1610612742,DAL,Dallas Mavericks,0020900429,2009-12-26,DAL vs. MEM,W,240,106,43,82,0.524,6,17,0.353,14,20,0.7,10,30,40,25,7,8,9,24,5.0
2009,1610612742,DAL,Dallas Mavericks,0020900411,2009-12-22,DAL vs. POR,L,239,81,31,80,0.388,7,19,0.368,12,22,0.545,11,35,46,21,3,4,13,14,-4.0
2009,1610612742,DAL,Dallas Mavericks,0020900398,2009-12-20,DAL vs. CLE,W,241,102,38,80,0.475,7,19,0.368,19,20,0.95,6,33,39,25,3,4,6,20,7.0
2009,1610612742,DAL,Dallas Mavericks,0020900382,2009-12-18,DAL vs. HOU,L,264,108,40,95,0.421,8,20,0.4,20,27,0.741,17,33,50,20,7,8,16,23,-8.0
2009,1610612742,DAL,Dallas Mavericks,0020900366,2009-12-16,DAL @ OKC,W,241,100,36,73,0.493,7,13,0.538,21,26,0.808,7,33,40,20,7,5,12,16,14.0
2009,1610612742,DAL,Dallas Mavericks,0020900347,2009-12-14,DAL vs. NOH,W,238,94,38,69,0.551,6,15,0.4,12,13,0.923,6,34,40,23,5,4,23,13,4.0
2009,1610612742,DAL,Dallas Mavericks,0020900334,2009-12-12,DAL vs. CHA,W,265,98,37,93,0.398,3,18,0.167,21,26,0.808,20,30,50,17,14,8,13,22,1.0
2009,1610612742,DAL,Dallas Mavericks,0020900323,2009-12-11,DAL @ MIA,W,240,106,39,80,0.488,10,25,0.4,18,23,0.783,7,35,42,30,5,4,9,26,13.0
2009,1610612742,DAL,Dallas Mavericks,0020900306,2009-12-08,DAL vs. PHX,W,240,102,38,85,0.447,6,23,0.261,20,23,0.87,12,30,42,26,8,5,13,22,1.0
2009,1610612742,DAL,Dallas Mavericks,0020900286,2009-12-05,DAL vs. ATL,L,240,75,25,67,0.373,8,24,0.333,17,24,0.708,7,39,46,18,3,14,16,20,-5.0
2009,1610612742,DAL,Dallas Mavericks,0020900276,2009-12-04,DAL @ MEM,L,240,82,32,91,0.352,8,29,0.276,10,10,1.0,18,28,46,21,4,9,15,15,-16.0
2009,1610612742,DAL,Dallas Mavericks,0020900263,2009-12-02,DAL @ NJN,W,241,117,44,75,0.587,8,18,0.444,21,25,0.84,10,32,42,29,12,6,18,24,16.0
2009,1610612742,DAL,Dallas Mavericks,0020900250,2009-11-30,DAL vs. PHI,W,242,104,40,87,0.46,10,21,0.476,14,17,0.824,11,26,37,31,9,6,10,18,2.0
2009,1610612742,DAL,Dallas Mavericks,0020900235,2009-11-28,DAL @ CLE,L,241,95,34,72,0.472,8,19,0.421,19,24,0.792,5,19,24,20,5,2,9,18,-16.0
2009,1610612742,DAL,Dallas Mavericks,0020900227,2009-11-27,DAL @ IND,W,241,113,41,92,0.446,9,21,0.429,22,28,0.786,17,37,54,20,6,6,13,22,21.0
2009,1610612742,DAL,Dallas Mavericks,0020900215,2009-11-25,DAL @ HOU,W,240,130,55,84,0.655,9,17,0.529,11,14,0.786,7,29,36,33,14,8,12,18,31.0
2009,1610612742,DAL,Dallas Mavericks,0020900204,2009-11-24,DAL vs. GSW,L,239,103,38,82,0.463,4,15,0.267,23,25,0.92,9,32,41,26,12,6,18,20,-8.0
2009,1610612742,DAL,Dallas Mavericks,0020900179,2009-11-20,DAL vs. SAC,W,240,104,42,93,0.452,5,19,0.263,15,21,0.714,17,27,44,28,10,4,14,15,2.0
2009,1610612742,DAL,Dallas Mavericks,0020900168,2009-11-18,DAL vs. SAS,W,266,99,40,100,0.4,3,17,0.176,16,21,0.762,17,32,49,16,8,6,5,24,5.0
2009,1610612742,DAL,Dallas Mavericks,0020900149,2009-11-16,DAL @ MIL,W,264,115,44,86,0.512,10,20,0.5,17,22,0.773,9,39,48,28,5,3,15,19,2.0
2009,1610612742,DAL,Dallas Mavericks,0020900143,2009-11-15,DAL @ DET,W,239,95,36,82,0.439,7,16,0.438,16,21,0.762,11,27,38,25,11,7,7,15,5.0
2009,1610612742,DAL,Dallas Mavericks,0020900128,2009-11-13,DAL @ MIN,W,241,89,34,85,0.4,4,22,0.182,17,22,0.773,11,46,57,20,7,12,17,23,12.0
2009,1610612742,DAL,Dallas Mavericks,0020900119,2009-11-11,DAL @ SAS,L,239,83,28,79,0.354,5,15,0.333,22,27,0.815,11,36,47,15,6,2,11,19,-9.0
2009,1610612742,DAL,Dallas Mavericks,0020900107,2009-11-10,DAL vs. HOU,W,239,121,46,83,0.554,7,12,0.583,22,23,0.957,9,37,46,27,6,5,14,28,18.0
2009,1610612742,DAL,Dallas Mavericks,0020900088,2009-11-07,DAL vs. TOR,W,238,129,53,85,0.624,10,20,0.5,13,21,0.619,6,36,42,32,11,3,9,19,28.0
2009,1610612742,DAL,Dallas Mavericks,0020900067,2009-11-04,DAL @ NOH,L,265,107,39,85,0.459,11,26,0.423,18,24,0.75,12,28,40,19,4,6,17,25,-7.0
2009,1610612742,DAL,Dallas Mavericks,0020900058,2009-11-03,DAL vs. UTA,W,239,96,34,86,0.395,7,18,0.389,21,23,0.913,15,35,50,18,8,12,15,17,11.0
2009,1610612742,DAL,Dallas Mavericks,0020900038,2009-10-31,DAL @ LAC,W,241,93,35,84,0.417,3,14,0.214,20,23,0.87,9,35,44,25,11,8,11,16,9.0
2009,1610612742,DAL,Dallas Mavericks,0020900031,2009-10-30,DAL @ LAL,W,242,94,32,77,0.416,5,15,0.333,25,32,0.781,13,33,46,19,6,3,17,21,14.0
2009,1610612742,DAL,Dallas Mavericks,0020900002,2009-10-27,DAL vs. WAS,L,241,91,30,76,0.395,4,18,0.222,27,34,0.794,11,31,42,16,6,9,9,20,-11.0
2009,1610612742,DAL,Dallas Mavericks,0010900114,2009-10-23,DAL @ HOU,W,241,98,36,85,0.424,2,12,0.167,24,29,0.828,15,35,50,19,10,2,18,29,4.0
2009,1610612742,DAL,Dallas Mavericks,0010900095,2009-10-20,DAL @ CLE,L,241,66,26,77,0.338,4,18,0.222,10,13,0.769,8,33,41,14,4,8,15,20,-30.0
2009,1610612742,DAL,Dallas Mavericks,0010900078,2009-10-17,DAL vs. CLE,W,240,93,35,71,0.493,6,19,0.316,17,28,0.607,11,31,42,25,8,3,12,21,11.0
2009,1610612742,DAL,Dallas Mavericks,0010900066,2009-10-15,DAL vs. DET,W,241,113,43,77,0.558,6,11,0.545,21,28,0.75,6,37,43,29,8,4,18,25,25.0
2009,1610612742,DAL,Dallas Mavericks,0010900044,2009-10-11,DAL vs. MEM,W,239,114,39,78,0.5,4,15,0.267,32,41,0.78,13,26,39,23,17,0,17,23,7.0
2009,1610612742,DAL,Dallas Mavericks,0010900028,2009-10-09,DAL @ WAS,W,241,123,39,83,0.47,8,28,0.286,37,43,0.86,8,31,39,27,9,2,12,29,8.0
2009,1610612742,DAL,Dallas Mavericks,0010900008,2009-10-05,DAL vs. ORL,L,240,105,31,79,0.392,7,18,0.389,36,41,0.878,10,34,44,17,7,3,14,35,-5.0
2009,1610612742,DAL,Dallas Mavericks,1520900043,2009-07-18,DAL @ OKC,W,200,73,28,61,0.459,8,18,0.444,9,18,0.5,11,27,38,18,14,2,25,16,19.0
2009,1610612742,DAL,Dallas Mavericks,1520900035,2009-07-16,DAL @ CLE,L,200,62,24,71,0.338,1,13,0.077,13,22,0.591,10,25,35,6,9,0,12,38,-13.0
2009,1610612742,DAL,Dallas Mavericks,1520900014,2009-07-13,DAL vs. PHX,L,199,90,29,71,0.408,7,17,0.412,25,33,0.758,9,22,31,10,8,5,14,37,-5.0
2009,1610612742,DAL,Dallas Mavericks,1520900008,2009-07-11,DAL vs. HOU,L,200,95,32,65,0.492,12,23,0.522,19,24,0.792,6,17,23,14,3,1,10,32,-3.0
2009,1610612742,DAL,Dallas Mavericks,1520900004,2009-07-10,DAL vs. MIL,L,177,55,21,48,0.438,2,10,0.2,11,19,0.579,9,19,28,9,8,1,23,32,-2.4
2009,1610612742,DAL,Dallas Mavericks,1520900004,2009-07-10,DAL vs. MIL,,22,4,1,4,0.25,0,1,0.0,2,4,0.5,1,3,4,1,3,2,2,0,-5.2
2008,1610612742,DAL,Dallas Mavericks,0040800235,2009-05-13,DAL @ DEN,L,239,110,38,74,0.514,12,34,0.353,22,29,0.759,9,21,30,23,5,2,13,22,-14.0
2008,1610612742,DAL,Dallas Mavericks,0040800234,2009-05-11,DAL vs. DEN,W,240,119,40,79,0.506,3,14,0.214,36,43,0.837,9,41,50,17,9,3,14,29,2.0
2008,1610612742,DAL,Dallas Mavericks,0040800233,2009-05-09,DAL vs. DEN,L,240,105,30,75,0.4,5,15,0.333,40,49,0.816,11,35,46,15,1,7,10,27,-1.0
2008,1610612742,DAL,Dallas Mavericks,0040800232,2009-05-05,DAL @ DEN,L,240,105,37,78,0.474,8,23,0.348,23,30,0.767,9,28,37,23,4,1,11,28,-12.0
2008,1610612742,DAL,Dallas Mavericks,0040800231,2009-05-03,DAL @ DEN,L,241,95,40,82,0.488,6,18,0.333,9,13,0.692,10,27,37,17,10,2,20,29,-14.0
2008,1610612742,DAL,Dallas Mavericks,0040800165,2009-04-28,DAL @ SAS,W,241,106,38,74,0.514,10,20,0.5,20,25,0.8,10,30,40,20,8,2,10,18,13.0
2008,1610612742,DAL,Dallas Mavericks,0040800164,2009-04-25,DAL vs. SAS,W,241,99,28,73,0.384,10,25,0.4,33,39,0.846,14,35,49,15,6,6,14,21,9.0
2008,1610612742,DAL,Dallas Mavericks,0040800163,2009-04-23,DAL vs. SAS,W,242,88,34,72,0.472,8,22,0.364,12,16,0.75,5,46,51,20,8,8,13,20,21.0
2008,1610612742,DAL,Dallas Mavericks,0040800162,2009-04-20,DAL @ SAS,L,240,84,29,72,0.403,6,18,0.333,20,23,0.87,5,23,28,17,9,4,10,17,-21.0
2008,1610612742,DAL,Dallas Mavericks,0040800161,2009-04-18,DAL @ SAS,W,241,105,42,78,0.538,5,17,0.294,16,17,0.941,10,29,39,14,5,3,7,17,8.0
2008,1610612742,DAL,Dallas Mavericks,0020801220,2009-04-15,DAL vs. HOU,W,241,95,37,77,0.481,6,13,0.462,15,19,0.789,6,35,41,24,3,4,11,23,11.0
2008,1610612742,DAL,Dallas Mavericks,0020801207,2009-04-13,DAL vs. MIN,W,240,96,32,71,0.451,8,20,0.4,24,27,0.889,7,33,40,19,7,5,11,12,2.0
2008,1610612742,DAL,Dallas Mavericks,0020801196,2009-04-12,DAL @ NOH,L,240,92,37,87,0.425,6,22,0.273,12,13,0.923,14,27,41,21,5,3,6,19,-10.0
2008,1610612742,DAL,Dallas Mavericks,0020801184,2009-04-10,DAL vs. NOH,W,240,100,34,85,0.4,5,24,0.208,27,33,0.818,20,34,54,24,5,2,8,18,8.0
2008,1610612742,DAL,Dallas Mavericks,0020801171,2009-04-08,DAL vs. UTA,W,238,130,45,82,0.549,11,24,0.458,29,33,0.879,12,35,47,26,16,5,14,28,29.0
2008,1610612742,DAL,Dallas Mavericks,0020801143,2009-04-05,DAL vs. PHX,W,241,140,51,85,0.6,15,25,0.6,23,25,0.92,12,25,37,34,6,7,16,29,24.0
2008,1610612742,DAL,Dallas Mavericks,0020801128,2009-04-03,DAL @ MEM,L,241,102,38,77,0.494,7,22,0.318,19,25,0.76,4,28,32,20,3,4,7,21,-5.0
2008,1610612742,DAL,Dallas Mavericks,0020801118,2009-04-01,DAL vs. MIA,W,239,98,33,72,0.458,9,26,0.346,23,26,0.885,7,30,37,21,7,5,11,22,2.0
2008,1610612742,DAL,Dallas Mavericks,0020801108,2009-03-31,DAL @ MIN,W,241,108,46,83,0.554,8,16,0.5,8,11,0.727,9,37,46,25,9,4,13,18,20.0
2008,1610612742,DAL,Dallas Mavericks,0020801091,2009-03-29,DAL @ CLE,L,242,74,29,80,0.363,5,17,0.294,11,17,0.647,9,34,43,23,3,8,13,16,-28.0
2008,1610612742,DAL,Dallas Mavericks,0020801080,2009-03-27,DAL vs. DEN,L,240,101,31,87,0.356,9,21,0.429,30,37,0.811,20,22,42,14,8,9,4,19,-2.0
2008,1610612742,DAL,Dallas Mavericks,0020801068,2009-03-25,DAL vs. GSW,W,240,128,48,82,0.585,4,15,0.267,28,32,0.875,8,36,44,27,11,2,14,20,22.0
2008,1610612742,DAL,Dallas Mavericks,0020801023,2009-03-20,DAL @ IND,W,239,94,35,83,0.422,5,14,0.357,19,25,0.76,6,37,43,18,7,7,4,19,2.0
2008,1610612742,DAL,Dallas Mavericks,0020801020,2009-03-19,DAL @ ATL,L,241,87,36,89,0.404,6,31,0.194,9,13,0.692,16,33,49,15,7,3,13,21,-8.0
2008,1610612742,DAL,Dallas Mavericks,0020801004,2009-03-17,DAL vs. DET,W,241,103,38,67,0.567,6,13,0.462,21,27,0.778,4,29,33,23,3,4,10,18,2.0
2008,1610612742,DAL,Dallas Mavericks,0020800991,2009-03-15,DAL @ LAL,L,240,100,33,83,0.398,13,34,0.382,21,30,0.7,13,27,40,21,11,4,11,20,-7.0
2008,1610612742,DAL,Dallas Mavericks,0020800978,2009-03-13,DAL @ GSW,L,240,110,44,103,0.427,9,27,0.333,13,16,0.813,17,33,50,27,4,5,10,25,-9.0
2008,1610612742,DAL,Dallas Mavericks,0020800964,2009-03-11,DAL @ POR,W,241,93,37,80,0.463,4,16,0.25,15,19,0.789,10,35,45,19,8,4,8,19,4.0
2008,1610612742,DAL,Dallas Mavericks,0020800952,2009-03-10,DAL @ PHX,W,240,122,47,88,0.534,10,27,0.37,18,20,0.9,13,33,46,15,7,4,13,19,5.0
2008,1610612742,DAL,Dallas Mavericks,0020800932,2009-03-07,DAL vs. WAS,W,239,119,43,79,0.544,8,17,0.471,25,31,0.806,9,26,35,29,12,4,13,23,16.0
2008,1610612742,DAL,Dallas Mavericks,0020800915,2009-03-05,DAL @ NOH,L,242,88,30,76,0.395,5,21,0.238,23,26,0.885,12,23,35,12,4,1,9,24,-16.0
2008,1610612742,DAL,Dallas Mavericks,0020800911,2009-03-04,DAL vs. SAS,W,241,107,37,69,0.536,9,19,0.474,24,27,0.889,6,29,35,25,3,9,9,19,5.0
2008,1610612742,DAL,Dallas Mavericks,0020800895,2009-03-02,DAL @ OKC,L,240,87,34,80,0.425,7,24,0.292,12,14,0.857,9,25,34,17,11,2,12,15,-9.0
2008,1610612742,DAL,Dallas Mavericks,0020800890,2009-03-01,DAL vs. TOR,W,238,109,41,93,0.441,7,23,0.304,20,24,0.833,20,37,57,28,5,3,14,23,11.0
2008,1610612742,DAL,Dallas Mavericks,0020800870,2009-02-27,DAL vs. OKC,W,263,110,42,94,0.447,4,21,0.19,22,27,0.815,15,37,52,28,7,6,12,21,2.0
2008,1610612742,DAL,Dallas Mavericks,0020800856,2009-02-25,DAL vs. MIL,W,241,116,39,73,0.534,8,16,0.5,30,32,0.938,13,38,51,23,9,11,22,18,20.0
2008,1610612742,DAL,Dallas Mavericks,0020800848,2009-02-24,DAL @ SAS,L,239,76,27,79,0.342,3,19,0.158,19,25,0.76,13,33,46,10,2,3,12,21,-17.0
2008,1610612742,DAL,Dallas Mavericks,0020800824,2009-02-21,DAL vs. SAC,W,241,116,44,82,0.537,5,13,0.385,23,32,0.719,8,41,49,28,13,6,16,14,21.0
2008,1610612742,DAL,Dallas Mavericks,0020800817,2009-02-20,DAL @ HOU,L,239,86,34,86,0.395,8,19,0.421,10,15,0.667,10,28,38,16,11,3,13,19,-7.0
2008,1610612742,DAL,Dallas Mavericks,0020800804,2009-02-18,DAL vs. NJN,W,239,113,42,77,0.545,10,14,0.714,19,26,0.731,8,28,36,30,6,4,9,16,15.0
2008,1610612742,DAL,Dallas Mavericks,0020800786,2009-02-12,DAL vs. BOS,L,241,92,32,81,0.395,7,17,0.412,21,24,0.875,8,23,31,16,8,6,8,26,-7.0
2008,1610612742,DAL,Dallas Mavericks,0020800770,2009-02-10,DAL vs. SAC,W,239,118,47,85,0.553,5,12,0.417,19,22,0.864,11,36,47,28,12,6,14,24,18.0
2008,1610612742,DAL,Dallas Mavericks,0020800747,2009-02-07,DAL vs. CHI,W,266,115,45,97,0.464,7,17,0.412,18,22,0.818,14,33,47,25,9,11,10,23,1.0
2008,1610612742,DAL,Dallas Mavericks,0020800733,2009-02-05,DAL @ UTA,L,238,87,34,85,0.4,3,13,0.231,16,19,0.842,8,24,32,21,12,3,14,16,-28.0
2008,1610612742,DAL,Dallas Mavericks,0020800729,2009-02-04,DAL vs. POR,W,240,104,43,78,0.551,5,14,0.357,13,14,0.929,5,28,33,28,7,7,12,21,5.0
2008,1610612742,DAL,Dallas Mavericks,0020800706,2009-02-02,DAL @ ORL,W,240,105,39,73,0.534,5,14,0.357,22,25,0.88,6,32,38,19,6,4,15,27,10.0
