SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2017,1610612752,NYK,New York Knicks,0021700658,2018-01-17,NYK @ MEM,L,241,99,35,82,0.427,7,27.0,0.259,22,23,0.957,12.0,33.0,45.0,22,5.0,12.0,14.0,15.0,-6.0
2017,1610612752,NYK,New York Knicks,0021700642,2018-01-15,NYK @ BKN,W,240,119,42,82,0.512,9,16.0,0.563,26,37,0.703,8.0,43.0,51.0,27,5.0,10.0,9.0,24.0,15.0
2017,1610612752,NYK,New York Knicks,0021700635,2018-01-14,NYK vs. NOP,L,265,118,46,97,0.474,12,34.0,0.353,14,18,0.778,10.0,34.0,44.0,28,12.0,7.0,22.0,27.0,-5.0
2017,1610612752,NYK,New York Knicks,0021700623,2018-01-12,NYK @ MIN,L,240,108,45,83,0.542,12,24.0,0.5,6,9,0.667,9.0,27.0,36.0,25,6.0,6.0,16.0,17.0,-10.0
2017,1610612752,NYK,New York Knicks,0021700607,2018-01-10,NYK vs. CHI,L,290,119,48,96,0.5,10,22.0,0.455,13,21,0.619,11.0,40.0,51.0,24,5.0,9.0,18.0,20.0,-3.0
2017,1610612752,NYK,New York Knicks,0021700587,2018-01-07,NYK @ DAL,W,239,100,38,83,0.458,6,16.0,0.375,18,20,0.9,10.0,49.0,59.0,22,4.0,6.0,16.0,23.0,4.0
2017,1610612752,NYK,New York Knicks,0021700568,2018-01-05,NYK @ MIA,L,265,103,39,80,0.488,5,13.0,0.385,20,23,0.87,8.0,31.0,39.0,14,11.0,7.0,19.0,26.0,-4.0
2017,1610612752,NYK,New York Knicks,0021700556,2018-01-03,NYK @ WAS,L,241,103,41,86,0.477,7,19.0,0.368,14,18,0.778,8.0,28.0,36.0,19,7.0,5.0,14.0,20.0,-18.0
2017,1610612752,NYK,New York Knicks,0021700550,2018-01-02,NYK vs. SAS,L,240,91,35,87,0.402,7,22.0,0.318,14,18,0.778,12.0,38.0,50.0,21,5.0,7.0,14.0,23.0,-9.0
2017,1610612752,NYK,New York Knicks,0021700532,2017-12-30,NYK @ NOP,W,241,105,41,94,0.436,5,19.0,0.263,18,21,0.857,9.0,42.0,51.0,24,6.0,7.0,6.0,24.0,2.0
2017,1610612752,NYK,New York Knicks,0021700519,2017-12-28,NYK @ SAS,L,241,107,41,90,0.456,5,14.0,0.357,20,22,0.909,12.0,32.0,44.0,31,6.0,8.0,9.0,26.0,-12.0
2017,1610612752,NYK,New York Knicks,0021700509,2017-12-27,NYK @ CHI,L,241,87,37,91,0.407,4,23.0,0.174,9,13,0.692,7.0,44.0,51.0,21,6.0,5.0,12.0,17.0,-5.0
2017,1610612752,NYK,New York Knicks,0021700493,2017-12-25,NYK vs. PHI,L,239,98,38,94,0.404,4,15.0,0.267,18,28,0.643,18.0,27.0,45.0,18,7.0,5.0,10.0,21.0,-7.0
2017,1610612752,NYK,New York Knicks,0021700471,2017-12-22,NYK @ DET,L,240,101,44,97,0.454,8,24.0,0.333,5,6,0.833,16.0,35.0,51.0,25,6.0,9.0,14.0,20.0,-3.0
2017,1610612752,NYK,New York Knicks,0021700468,2017-12-21,NYK vs. BOS,W,240,102,36,79,0.456,8,14.0,0.571,22,26,0.846,11.0,38.0,49.0,13,8.0,3.0,17.0,20.0,9.0
2017,1610612752,NYK,New York Knicks,0021700441,2017-12-18,NYK @ CHA,L,240,91,36,86,0.419,3,18.0,0.167,16,20,0.8,10.0,27.0,37.0,21,10.0,5.0,17.0,16.0,-18.0
2017,1610612752,NYK,New York Knicks,0021700431,2017-12-16,NYK vs. OKC,W,241,111,38,69,0.551,14,23.0,0.609,21,26,0.808,6.0,29.0,35.0,21,9.0,3.0,13.0,22.0,15.0
2017,1610612752,NYK,New York Knicks,0021700414,2017-12-14,NYK @ BKN,W,238,111,41,89,0.461,10,20.0,0.5,19,22,0.864,12.0,28.0,40.0,23,11.0,4.0,13.0,23.0,7.0
2017,1610612752,NYK,New York Knicks,0021700399,2017-12-12,NYK vs. LAL,W,265,113,48,101,0.475,9,22.0,0.409,8,11,0.727,15.0,34.0,49.0,25,7.0,7.0,14.0,16.0,4.0
2017,1610612752,NYK,New York Knicks,0021700390,2017-12-10,NYK vs. ATL,W,239,111,39,80,0.488,5,17.0,0.294,28,34,0.824,6.0,27.0,33.0,16,9.0,4.0,12.0,30.0,4.0
2017,1610612752,NYK,New York Knicks,0021700380,2017-12-09,NYK @ CHI,L,239,102,43,91,0.473,7,24.0,0.292,9,9,1.0,8.0,32.0,40.0,25,6.0,3.0,14.0,17.0,-2.0
2017,1610612752,NYK,New York Knicks,0021700357,2017-12-06,NYK vs. MEM,W,241,99,35,67,0.522,9,14.0,0.643,20,27,0.741,10.0,32.0,42.0,22,8.0,3.0,17.0,21.0,11.0
2017,1610612752,NYK,New York Knicks,0021700340,2017-12-04,NYK @ IND,L,241,97,40,91,0.44,6,23.0,0.261,11,16,0.688,15.0,28.0,43.0,26,4.0,2.0,17.0,15.0,-18.0
2017,1610612752,NYK,New York Knicks,0021700334,2017-12-03,NYK vs. ORL,L,241,100,43,93,0.462,5,15.0,0.333,9,10,0.9,10.0,35.0,45.0,18,4.0,4.0,14.0,24.0,-5.0
2017,1610612752,NYK,New York Knicks,0021700306,2017-11-29,NYK vs. MIA,W,240,115,44,73,0.603,5,13.0,0.385,22,26,0.846,8.0,44.0,52.0,26,10.0,5.0,20.0,20.0,29.0
2017,1610612752,NYK,New York Knicks,0021700293,2017-11-27,NYK vs. POR,L,239,91,35,88,0.398,5,15.0,0.333,16,22,0.727,14.0,37.0,51.0,13,3.0,3.0,13.0,20.0,-12.0
2017,1610612752,NYK,New York Knicks,0021700282,2017-11-25,NYK @ HOU,L,240,102,42,85,0.494,4,17.0,0.235,14,19,0.737,6.0,34.0,40.0,29,4.0,3.0,18.0,20.0,-15.0
2017,1610612752,NYK,New York Knicks,0021700268,2017-11-24,NYK @ ATL,L,241,104,40,78,0.513,12,30.0,0.4,12,14,0.857,5.0,33.0,38.0,30,1.0,9.0,20.0,19.0,-12.0
2017,1610612752,NYK,New York Knicks,0021700258,2017-11-22,NYK vs. TOR,W,240,108,43,93,0.462,8,24.0,0.333,14,17,0.824,13.0,34.0,47.0,29,8.0,7.0,11.0,19.0,8.0
2017,1610612752,NYK,New York Knicks,0021700245,2017-11-20,NYK vs. LAC,W,240,107,35,81,0.432,13,34.0,0.382,24,25,0.96,14.0,37.0,51.0,24,11.0,5.0,22.0,26.0,22.0
2017,1610612752,NYK,New York Knicks,0021700221,2017-11-17,NYK @ TOR,L,239,84,30,91,0.33,9,23.0,0.391,15,17,0.882,14.0,29.0,43.0,17,7.0,4.0,9.0,12.0,-23.0
2017,1610612752,NYK,New York Knicks,0021700206,2017-11-15,NYK vs. UTA,W,239,106,38,81,0.469,9,21.0,0.429,21,25,0.84,12.0,33.0,45.0,18,4.0,5.0,11.0,19.0,5.0
2017,1610612752,NYK,New York Knicks,0021700193,2017-11-13,NYK vs. CLE,L,240,101,38,88,0.432,8,25.0,0.32,17,22,0.773,13.0,36.0,49.0,19,13.0,3.0,17.0,21.0,-3.0
2017,1610612752,NYK,New York Knicks,0021700179,2017-11-11,NYK vs. SAC,W,240,118,47,90,0.522,12,27.0,0.444,12,15,0.8,8.0,32.0,40.0,29,6.0,6.0,11.0,22.0,27.0
2017,1610612752,NYK,New York Knicks,0021700160,2017-11-08,NYK @ ORL,L,240,99,42,80,0.525,5,12.0,0.417,10,13,0.769,12.0,30.0,42.0,26,7.0,2.0,23.0,21.0,-13.0
2017,1610612752,NYK,New York Knicks,0021700152,2017-11-07,NYK vs. CHA,W,241,118,45,75,0.6,12,25.0,0.48,16,21,0.762,6.0,29.0,35.0,29,5.0,5.0,16.0,19.0,5.0
2017,1610612752,NYK,New York Knicks,0021700142,2017-11-05,NYK vs. IND,W,241,108,44,88,0.5,6,23.0,0.261,14,19,0.737,12.0,34.0,46.0,24,8.0,7.0,12.0,21.0,7.0
2017,1610612752,NYK,New York Knicks,0021700124,2017-11-03,NYK vs. PHX,W,240,120,45,87,0.517,8,26.0,0.308,22,25,0.88,9.0,40.0,49.0,24,5.0,7.0,12.0,24.0,13.0
2017,1610612752,NYK,New York Knicks,0021700111,2017-11-01,NYK vs. HOU,L,241,97,39,90,0.433,8,26.0,0.308,11,13,0.846,6.0,36.0,42.0,23,8.0,1.0,19.0,18.0,-22.0
2017,1610612752,NYK,New York Knicks,0021700094,2017-10-30,NYK vs. DEN,W,240,116,41,82,0.5,13,32.0,0.406,21,23,0.913,11.0,38.0,49.0,27,8.0,10.0,22.0,27.0,6.0
2017,1610612752,NYK,New York Knicks,0021700090,2017-10-29,NYK @ CLE,W,240,114,42,89,0.472,13,28.0,0.464,17,21,0.81,11.0,40.0,51.0,27,9.0,6.0,14.0,26.0,19.0
2017,1610612752,NYK,New York Knicks,0021700073,2017-10-27,NYK vs. BKN,W,240,107,44,98,0.449,9,27.0,0.333,10,17,0.588,19.0,36.0,55.0,19,7.0,6.0,11.0,19.0,21.0
2017,1610612752,NYK,New York Knicks,0021700051,2017-10-24,NYK @ BOS,L,242,89,36,85,0.424,1,12.0,0.083,16,25,0.64,11.0,32.0,43.0,20,8.0,2.0,14.0,17.0,-21.0
2017,1610612752,NYK,New York Knicks,0021700030,2017-10-21,NYK vs. DET,L,241,107,37,81,0.457,8,30.0,0.267,25,31,0.806,12.0,27.0,39.0,20,6.0,2.0,12.0,21.0,-4.0
2017,1610612752,NYK,New York Knicks,0021700015,2017-10-19,NYK @ OKC,L,241,84,32,79,0.405,7,24.0,0.292,13,19,0.684,11.0,30.0,41.0,19,8.0,4.0,25.0,23.0,-21.0
2017,1610612752,NYK,New York Knicks,0011700075,2017-10-13,NYK vs. WAS,L,243,103,38,83,0.458,11,27.0,0.407,16,22,0.727,8.0,24.0,32.0,18,11.0,4.0,15.0,23.0,-7.0
2017,1610612752,NYK,New York Knicks,0011700049,2017-10-09,NYK vs. HOU,L,241,95,39,87,0.448,9,31.0,0.29,8,10,0.8,9.0,27.0,36.0,20,11.0,1.0,17.0,21.0,-22.0
2017,1610612752,NYK,New York Knicks,0011700045,2017-10-08,NYK @ BKN,L,240,83,31,82,0.378,4,15.0,0.267,17,24,0.708,9.0,32.0,41.0,16,8.0,5.0,24.0,28.0,-34.0
2017,1610612752,NYK,New York Knicks,0011700030,2017-10-06,NYK @ WAS,L,240,100,35,77,0.455,10,23.0,0.435,20,23,0.87,9.0,37.0,46.0,22,7.0,3.0,29.0,22.0,-4.0
2017,1610612752,NYK,New York Knicks,0011700016,2017-10-03,NYK vs. BKN,L,240,107,36,94,0.383,10,25.0,0.4,25,31,0.806,10.0,43.0,53.0,20,11.0,5.0,15.0,23.0,-8.0
2017,1610612752,NYK,New York Knicks,1421700017,2017-07-06,NYK @ MIA,W,200,91,33,60,0.55,12,26.0,0.462,13,15,0.867,6.0,31.0,37.0,20,5.0,5.0,21.0,27.0,19.0
2017,1610612752,NYK,New York Knicks,1421700016,2017-07-05,NYK vs. ORL,L,199,73,23,62,0.371,6,21.0,0.286,21,24,0.875,5.0,33.0,38.0,20,10.0,4.0,17.0,20.0,-11.0
2017,1610612752,NYK,New York Knicks,1421700008,2017-07-03,NYK @ OKC,L,200,87,31,64,0.484,12,26.0,0.462,13,15,0.867,7.0,23.0,30.0,20,3.0,5.0,13.0,22.0,-12.0
2017,1610612752,NYK,New York Knicks,1421700005,2017-07-02,NYK @ DET,L,201,78,28,79,0.354,12,31.0,0.387,10,13,0.769,13.0,26.0,39.0,13,4.0,4.0,13.0,21.0,-25.0
2017,1610612752,NYK,New York Knicks,1421700003,2017-07-01,NYK @ DAL,L,200,75,28,67,0.418,13,30.0,0.433,6,7,0.857,11.0,32.0,43.0,22,2.0,4.0,21.0,22.0,-5.0
2016,1610612752,NYK,New York Knicks,0021601220,2017-04-12,NYK vs. PHI,W,239,114,41,83,0.494,9,22.0,0.409,23,32,0.719,17.0,26.0,43.0,17,5.0,7.0,19.0,18.0,1.0
2016,1610612752,NYK,New York Knicks,0021601196,2017-04-09,NYK vs. TOR,L,240,97,37,82,0.451,9,28.0,0.321,14,15,0.933,6.0,30.0,36.0,27,6.0,1.0,11.0,18.0,-13.0
2016,1610612752,NYK,New York Knicks,0021601181,2017-04-07,NYK @ MEM,L,241,88,38,88,0.432,6,28.0,0.214,6,13,0.462,15.0,26.0,41.0,20,8.0,4.0,6.0,16.0,-13.0
2016,1610612752,NYK,New York Knicks,0021601176,2017-04-06,NYK vs. WAS,L,240,103,40,95,0.421,7,20.0,0.35,16,21,0.762,20.0,29.0,49.0,20,9.0,2.0,11.0,19.0,-3.0
2016,1610612752,NYK,New York Knicks,0021601160,2017-04-04,NYK vs. CHI,W,239,100,42,89,0.472,6,23.0,0.261,10,16,0.625,16.0,38.0,54.0,26,4.0,8.0,14.0,22.0,9.0
2016,1610612752,NYK,New York Knicks,0021601145,2017-04-02,NYK vs. BOS,L,240,94,33,85,0.388,7,25.0,0.28,21,25,0.84,8.0,24.0,32.0,20,12.0,2.0,11.0,20.0,-16.0
2016,1610612752,NYK,New York Knicks,0021601133,2017-03-31,NYK @ MIA,W,240,98,38,80,0.475,6,16.0,0.375,16,17,0.941,8.0,31.0,39.0,25,9.0,5.0,14.0,18.0,4.0
2016,1610612752,NYK,New York Knicks,0021601115,2017-03-29,NYK vs. MIA,L,240,88,33,89,0.371,5,25.0,0.2,17,21,0.81,17.0,35.0,52.0,19,2.0,6.0,14.0,16.0,-17.0
2016,1610612752,NYK,New York Knicks,0021601098,2017-03-27,NYK vs. DET,W,240,109,45,84,0.536,7,21.0,0.333,12,13,0.923,4.0,33.0,37.0,26,13.0,5.0,12.0,16.0,14.0
2016,1610612752,NYK,New York Knicks,0021601085,2017-03-25,NYK @ SAS,L,240,98,41,87,0.471,3,10.0,0.3,13,15,0.867,12.0,33.0,45.0,24,6.0,5.0,16.0,16.0,-8.0
2016,1610612752,NYK,New York Knicks,0021601071,2017-03-23,NYK @ POR,L,240,95,36,88,0.409,5,22.0,0.227,18,20,0.9,9.0,31.0,40.0,23,5.0,9.0,11.0,20.0,-15.0
2016,1610612752,NYK,New York Knicks,0021601066,2017-03-22,NYK @ UTA,L,239,101,38,80,0.475,9,21.0,0.429,16,18,0.889,9.0,27.0,36.0,19,5.0,1.0,11.0,26.0,-7.0
2016,1610612752,NYK,New York Knicks,0021601050,2017-03-20,NYK @ LAC,L,241,105,40,89,0.449,6,24.0,0.25,19,24,0.792,14.0,34.0,48.0,24,6.0,1.0,12.0,19.0,-9.0
2016,1610612752,NYK,New York Knicks,0021601016,2017-03-16,NYK vs. BKN,L,240,110,41,88,0.466,3,18.0,0.167,25,26,0.962,5.0,29.0,34.0,20,6.0,4.0,7.0,26.0,-11.0
2016,1610612752,NYK,New York Knicks,0021601001,2017-03-14,NYK vs. IND,W,240,87,35,83,0.422,9,28.0,0.321,8,13,0.615,11.0,41.0,52.0,21,8.0,4.0,14.0,15.0,6.0
2016,1610612752,NYK,New York Knicks,0021600986,2017-03-12,NYK @ BKN,L,241,112,39,94,0.415,8,23.0,0.348,26,32,0.813,11.0,32.0,43.0,22,5.0,8.0,9.0,20.0,-8.0
2016,1610612752,NYK,New York Knicks,0021600975,2017-03-11,NYK @ DET,L,239,92,36,82,0.439,13,30.0,0.433,7,11,0.636,8.0,36.0,44.0,26,4.0,7.0,18.0,18.0,-20.0
2016,1610612752,NYK,New York Knicks,0021600952,2017-03-08,NYK @ MIL,L,241,93,39,84,0.464,7,21.0,0.333,8,12,0.667,10.0,33.0,43.0,22,4.0,6.0,15.0,20.0,-11.0
2016,1610612752,NYK,New York Knicks,0021600935,2017-03-06,NYK @ ORL,W,239,113,40,86,0.465,6,14.0,0.429,27,28,0.964,12.0,33.0,45.0,26,6.0,1.0,9.0,23.0,8.0
2016,1610612752,NYK,New York Knicks,0021600928,2017-03-05,NYK vs. GSW,L,240,105,39,83,0.47,7,22.0,0.318,20,25,0.8,12.0,35.0,47.0,18,5.0,6.0,15.0,20.0,-7.0
2016,1610612752,NYK,New York Knicks,0021600909,2017-03-03,NYK @ PHI,L,241,102,33,84,0.393,7,21.0,0.333,29,33,0.879,9.0,32.0,41.0,14,10.0,3.0,10.0,20.0,-3.0
2016,1610612752,NYK,New York Knicks,0021600895,2017-03-01,NYK @ ORL,W,241,101,34,81,0.42,8,29.0,0.276,25,31,0.806,13.0,37.0,50.0,21,9.0,3.0,11.0,16.0,11.0
2016,1610612752,NYK,New York Knicks,0021600882,2017-02-27,NYK vs. TOR,L,241,91,33,73,0.452,9,24.0,0.375,16,19,0.842,8.0,32.0,40.0,17,10.0,6.0,17.0,19.0,-1.0
2016,1610612752,NYK,New York Knicks,0021600868,2017-02-25,NYK vs. PHI,W,240,110,43,91,0.473,6,21.0,0.286,18,23,0.783,10.0,34.0,44.0,21,6.0,7.0,11.0,22.0,1.0
2016,1610612752,NYK,New York Knicks,0021600853,2017-02-23,NYK @ CLE,L,240,104,42,101,0.416,8,26.0,0.308,12,17,0.706,16.0,34.0,50.0,24,4.0,7.0,12.0,19.0,-15.0
2016,1610612752,NYK,New York Knicks,0021600845,2017-02-15,NYK @ OKC,L,241,105,41,86,0.477,11,21.0,0.524,12,14,0.857,6.0,33.0,39.0,19,8.0,12.0,15.0,21.0,-11.0
2016,1610612752,NYK,New York Knicks,0021600817,2017-02-12,NYK vs. SAS,W,240,94,34,68,0.5,9,14.0,0.643,17,21,0.81,5.0,39.0,44.0,18,5.0,8.0,19.0,19.0,4.0
2016,1610612752,NYK,New York Knicks,0021600800,2017-02-10,NYK vs. DEN,L,240,123,52,93,0.559,16,38.0,0.421,3,5,0.6,10.0,23.0,33.0,36,10.0,5.0,10.0,14.0,-8.0
2016,1610612752,NYK,New York Knicks,0021600791,2017-02-08,NYK vs. LAC,L,239,115,46,92,0.5,8,27.0,0.296,15,18,0.833,12.0,29.0,41.0,25,9.0,5.0,11.0,22.0,-4.0
2016,1610612752,NYK,New York Knicks,0021600768,2017-02-06,NYK vs. LAL,L,241,107,37,82,0.451,7,21.0,0.333,26,33,0.788,6.0,34.0,40.0,16,4.0,4.0,16.0,24.0,-14.0
2016,1610612752,NYK,New York Knicks,0021600759,2017-02-04,NYK vs. CLE,L,240,104,39,86,0.453,12,31.0,0.387,14,28,0.5,13.0,29.0,42.0,23,9.0,7.0,10.0,20.0,-7.0
2016,1610612752,NYK,New York Knicks,0021600733,2017-02-01,NYK @ BKN,W,240,95,35,99,0.354,6,27.0,0.222,19,31,0.613,21.0,37.0,58.0,23,16.0,7.0,13.0,18.0,5.0
2016,1610612752,NYK,New York Knicks,0021600724,2017-01-31,NYK @ WAS,L,241,101,34,93,0.366,5,24.0,0.208,28,35,0.8,22.0,29.0,51.0,18,8.0,2.0,12.0,17.0,-16.0
2016,1610612752,NYK,New York Knicks,0021600711,2017-01-29,NYK @ ATL,L,339,139,51,128,0.398,18,51.0,0.353,19,23,0.826,15.0,48.0,63.0,32,9.0,11.0,12.0,39.0,-3.0
2016,1610612752,NYK,New York Knicks,0021600699,2017-01-27,NYK vs. CHA,W,239,110,46,96,0.479,9,27.0,0.333,9,13,0.692,11.0,37.0,48.0,22,8.0,9.0,10.0,18.0,3.0
2016,1610612752,NYK,New York Knicks,0021600688,2017-01-25,NYK @ DAL,L,240,95,39,92,0.424,7,23.0,0.304,10,12,0.833,18.0,37.0,55.0,17,4.0,2.0,18.0,21.0,-8.0
2016,1610612752,NYK,New York Knicks,0021600672,2017-01-23,NYK @ IND,W,240,109,35,76,0.461,8,22.0,0.364,31,35,0.886,6.0,37.0,43.0,19,8.0,7.0,14.0,21.0,6.0
2016,1610612752,NYK,New York Knicks,0021600654,2017-01-21,NYK vs. PHX,L,239,105,40,89,0.449,11,21.0,0.524,14,16,0.875,15.0,31.0,46.0,20,6.0,3.0,12.0,20.0,-2.0
2016,1610612752,NYK,New York Knicks,0021600638,2017-01-19,NYK vs. WAS,L,240,110,42,90,0.467,7,24.0,0.292,19,22,0.864,14.0,27.0,41.0,20,7.0,4.0,10.0,14.0,-3.0
2016,1610612752,NYK,New York Knicks,0021600630,2017-01-18,NYK @ BOS,W,240,117,46,91,0.505,10,25.0,0.4,15,18,0.833,18.0,39.0,57.0,27,2.0,8.0,14.0,24.0,11.0
2016,1610612752,NYK,New York Knicks,0021600613,2017-01-16,NYK vs. ATL,L,240,107,42,85,0.494,8,26.0,0.308,15,23,0.652,15.0,38.0,53.0,21,8.0,3.0,18.0,22.0,-1.0
2016,1610612752,NYK,New York Knicks,0021600606,2017-01-15,NYK @ TOR,L,240,101,35,84,0.417,12,29.0,0.414,19,27,0.704,11.0,30.0,41.0,21,7.0,7.0,14.0,16.0,-15.0
2016,1610612752,NYK,New York Knicks,0021600587,2017-01-12,NYK vs. CHI,W,240,104,44,92,0.478,7,23.0,0.304,9,11,0.818,17.0,31.0,48.0,21,3.0,7.0,12.0,17.0,15.0
2016,1610612752,NYK,New York Knicks,0021600580,2017-01-11,NYK @ PHI,L,240,97,42,86,0.488,4,22.0,0.182,9,10,0.9,8.0,32.0,40.0,20,7.0,8.0,13.0,22.0,-1.0
2016,1610612752,NYK,New York Knicks,0021600568,2017-01-09,NYK vs. NOP,L,241,96,36,85,0.424,11,29.0,0.379,13,16,0.813,12.0,33.0,45.0,17,5.0,4.0,14.0,18.0,-14.0
2016,1610612752,NYK,New York Knicks,0021600552,2017-01-07,NYK @ IND,L,239,109,40,87,0.46,12,31.0,0.387,17,24,0.708,6.0,26.0,32.0,25,9.0,7.0,17.0,24.0,-14.0
2016,1610612752,NYK,New York Knicks,0021600548,2017-01-06,NYK @ MIL,W,240,116,41,83,0.494,13,23.0,0.565,21,27,0.778,11.0,29.0,40.0,29,5.0,6.0,14.0,21.0,5.0
2016,1610612752,NYK,New York Knicks,0021600531,2017-01-04,NYK vs. MIL,L,240,104,42,94,0.447,13,28.0,0.464,7,12,0.583,15.0,31.0,46.0,26,9.0,3.0,13.0,19.0,-1.0
2016,1610612752,NYK,New York Knicks,0021600516,2017-01-02,NYK vs. ORL,L,241,103,39,83,0.47,8,21.0,0.381,17,24,0.708,16.0,30.0,46.0,18,7.0,5.0,18.0,17.0,-12.0
2016,1610612752,NYK,New York Knicks,0021600504,2016-12-31,NYK @ HOU,L,241,122,47,105,0.448,10,32.0,0.313,18,25,0.72,13.0,35.0,48.0,21,7.0,3.0,7.0,20.0,-7.0
2016,1610612752,NYK,New York Knicks,0021600495,2016-12-30,NYK @ NOP,L,240,92,35,93,0.376,7,23.0,0.304,15,16,0.938,10.0,40.0,50.0,18,7.0,6.0,14.0,18.0,-12.0
2016,1610612752,NYK,New York Knicks,0021600478,2016-12-28,NYK @ ATL,L,265,98,35,93,0.376,7,27.0,0.259,21,26,0.808,14.0,41.0,55.0,20,8.0,7.0,17.0,23.0,-4.0
2016,1610612752,NYK,New York Knicks,0021600456,2016-12-25,NYK vs. BOS,L,240,114,41,87,0.471,8,23.0,0.348,24,27,0.889,17.0,32.0,49.0,11,5.0,6.0,17.0,23.0,-5.0
2016,1610612752,NYK,New York Knicks,0021600438,2016-12-22,NYK vs. ORL,W,240,106,41,96,0.427,9,20.0,0.45,15,17,0.882,18.0,34.0,52.0,26,9.0,9.0,15.0,18.0,11.0
2016,1610612752,NYK,New York Knicks,0021600421,2016-12-20,NYK vs. IND,W,241,118,44,88,0.5,13,23.0,0.565,17,21,0.81,4.0,41.0,45.0,24,6.0,8.0,14.0,18.0,7.0
2016,1610612752,NYK,New York Knicks,0021600404,2016-12-17,NYK @ DEN,L,241,114,35,80,0.438,8,23.0,0.348,36,39,0.923,9.0,26.0,35.0,18,6.0,4.0,11.0,27.0,-13.0
2016,1610612752,NYK,New York Knicks,0021600388,2016-12-15,NYK @ GSW,L,242,90,38,93,0.409,5,21.0,0.238,9,19,0.474,14.0,35.0,49.0,19,10.0,5.0,11.0,10.0,-13.0
2016,1610612752,NYK,New York Knicks,0021600372,2016-12-13,NYK @ PHX,L,265,111,38,97,0.392,7,20.0,0.35,28,38,0.737,11.0,32.0,43.0,23,10.0,4.0,13.0,27.0,-2.0
2016,1610612752,NYK,New York Knicks,0021600360,2016-12-11,NYK @ LAL,W,241,118,41,84,0.488,10,22.0,0.455,26,31,0.839,8.0,36.0,44.0,21,9.0,11.0,10.0,15.0,6.0
2016,1610612752,NYK,New York Knicks,0021600345,2016-12-09,NYK @ SAC,W,240,103,36,84,0.429,10,29.0,0.345,21,25,0.84,12.0,42.0,54.0,22,3.0,6.0,16.0,25.0,3.0
2016,1610612752,NYK,New York Knicks,0021600327,2016-12-07,NYK vs. CLE,L,241,94,35,87,0.402,11,31.0,0.355,13,15,0.867,13.0,30.0,43.0,22,6.0,3.0,16.0,22.0,-32.0
2016,1610612752,NYK,New York Knicks,0021600316,2016-12-06,NYK @ MIA,W,239,114,48,98,0.49,7,25.0,0.28,11,16,0.688,18.0,35.0,53.0,22,6.0,6.0,10.0,18.0,11.0
2016,1610612752,NYK,New York Knicks,0021600302,2016-12-04,NYK vs. SAC,W,242,106,39,88,0.443,11,29.0,0.379,17,24,0.708,14.0,44.0,58.0,20,5.0,10.0,18.0,25.0,8.0
2016,1610612752,NYK,New York Knicks,0021600285,2016-12-02,NYK vs. MIN,W,239,118,41,86,0.477,12,31.0,0.387,24,30,0.8,11.0,32.0,43.0,26,9.0,6.0,15.0,18.0,4.0
2016,1610612752,NYK,New York Knicks,0021600271,2016-11-30,NYK @ MIN,W,240,106,41,91,0.451,13,32.0,0.406,11,15,0.733,12.0,27.0,39.0,24,8.0,3.0,13.0,26.0,2.0
2016,1610612752,NYK,New York Knicks,0021600255,2016-11-28,NYK vs. OKC,L,240,103,36,91,0.396,6,19.0,0.316,25,28,0.893,12.0,28.0,40.0,20,9.0,11.0,5.0,16.0,-9.0
2016,1610612752,NYK,New York Knicks,0021600241,2016-11-26,NYK @ CHA,L,238,102,37,99,0.374,12,32.0,0.375,16,20,0.8,11.0,36.0,47.0,26,9.0,6.0,8.0,27.0,-5.0
2016,1610612752,NYK,New York Knicks,0021600228,2016-11-25,NYK vs. CHA,W,266,113,45,97,0.464,11,28.0,0.393,12,13,0.923,13.0,42.0,55.0,26,9.0,8.0,16.0,21.0,2.0
2016,1610612752,NYK,New York Knicks,0021600208,2016-11-22,NYK vs. POR,W,241,107,45,96,0.469,9,29.0,0.31,8,8,1.0,10.0,33.0,43.0,26,8.0,5.0,13.0,23.0,4.0
2016,1610612752,NYK,New York Knicks,0021600193,2016-11-20,NYK vs. ATL,W,241,104,42,88,0.477,10,27.0,0.37,10,14,0.714,11.0,39.0,50.0,21,8.0,1.0,15.0,23.0,10.0
2016,1610612752,NYK,New York Knicks,0021600169,2016-11-17,NYK @ WAS,L,239,112,41,86,0.477,12,29.0,0.414,18,20,0.9,10.0,26.0,36.0,23,9.0,1.0,13.0,20.0,-7.0
2016,1610612752,NYK,New York Knicks,0021600162,2016-11-16,NYK vs. DET,W,241,105,42,93,0.452,9,25.0,0.36,12,19,0.632,19.0,33.0,52.0,24,8.0,9.0,9.0,11.0,3.0
2016,1610612752,NYK,New York Knicks,0021600146,2016-11-14,NYK vs. DAL,W,239,93,34,78,0.436,9,25.0,0.36,16,18,0.889,14.0,37.0,51.0,18,5.0,5.0,17.0,16.0,16.0
2016,1610612752,NYK,New York Knicks,0021600131,2016-11-12,NYK @ TOR,L,241,107,44,97,0.454,7,23.0,0.304,12,16,0.75,17.0,32.0,49.0,19,3.0,2.0,16.0,23.0,-11.0
