SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2018,1610612763,MEM,Memphis Grizzlies,0021801225,2019-04-10,MEM vs. GSW,W,239,132,48,98,0.49,21,46,0.457,15,18,0.833,15,34,49,25,9,0,11,18,15.0
2018,1610612763,MEM,Memphis Grizzlies,0021801210,2019-04-09,MEM @ DET,L,240,93,33,69,0.478,10,24,0.417,17,21,0.81,7,36,43,19,4,6,21,24,-7.0
2018,1610612763,MEM,Memphis Grizzlies,0021801201,2019-04-07,MEM vs. DAL,L,264,127,42,98,0.429,19,44,0.432,24,28,0.857,10,43,53,32,4,4,7,24,-2.0
2018,1610612763,MEM,Memphis Grizzlies,0021801187,2019-04-05,MEM @ DAL,W,239,122,46,96,0.479,16,41,0.39,14,16,0.875,12,38,50,30,7,2,10,16,10.0
2018,1610612763,MEM,Memphis Grizzlies,0021801175,2019-04-03,MEM @ POR,L,240,89,31,80,0.388,11,33,0.333,16,19,0.842,4,28,32,20,10,9,13,16,-27.0
2018,1610612763,MEM,Memphis Grizzlies,0021801151,2019-03-31,MEM @ LAC,L,241,96,32,85,0.376,8,33,0.242,24,29,0.828,6,28,34,22,13,6,14,26,-17.0
2018,1610612763,MEM,Memphis Grizzlies,0021801144,2019-03-30,MEM @ PHX,W,241,120,41,89,0.461,8,25,0.32,30,40,0.75,15,29,44,24,15,6,11,18,5.0
2018,1610612763,MEM,Memphis Grizzlies,0021801118,2019-03-27,MEM vs. GSW,L,239,103,39,100,0.39,10,31,0.323,15,21,0.714,19,32,51,22,11,5,9,16,-15.0
2018,1610612763,MEM,Memphis Grizzlies,0021801104,2019-03-25,MEM vs. OKC,W,241,115,40,89,0.449,11,33,0.333,24,31,0.774,13,44,57,31,8,3,11,18,12.0
2018,1610612763,MEM,Memphis Grizzlies,0021801091,2019-03-23,MEM vs. MIN,L,240,99,36,96,0.375,10,33,0.303,17,22,0.773,20,27,47,22,8,4,15,22,-13.0
2018,1610612763,MEM,Memphis Grizzlies,0021801080,2019-03-22,MEM @ ORL,L,266,119,47,93,0.505,15,38,0.395,10,21,0.476,10,42,52,28,5,6,13,24,-4.0
2018,1610612763,MEM,Memphis Grizzlies,0021801070,2019-03-20,MEM vs. HOU,W,265,126,41,89,0.461,13,37,0.351,31,39,0.795,15,36,51,20,8,0,17,19,1.0
2018,1610612763,MEM,Memphis Grizzlies,0021801035,2019-03-16,MEM @ WAS,L,241,128,48,90,0.533,12,33,0.364,20,26,0.769,7,33,40,35,5,3,8,27,-7.0
2018,1610612763,MEM,Memphis Grizzlies,0021801016,2019-03-13,MEM @ ATL,L,241,111,38,89,0.427,14,40,0.35,21,26,0.808,9,26,35,28,8,6,14,17,-21.0
2018,1610612763,MEM,Memphis Grizzlies,0021800996,2019-03-10,MEM vs. ORL,W,241,105,34,82,0.415,9,31,0.29,28,31,0.903,6,39,45,23,6,6,10,22,8.0
2018,1610612763,MEM,Memphis Grizzlies,0021800982,2019-03-08,MEM vs. UTA,W,241,114,46,90,0.511,9,22,0.409,13,15,0.867,8,35,43,31,5,5,10,18,10.0
2018,1610612763,MEM,Memphis Grizzlies,0021800962,2019-03-05,MEM vs. POR,W,239,120,40,75,0.533,13,27,0.481,27,36,0.75,4,30,34,22,11,5,16,21,9.0
2018,1610612763,MEM,Memphis Grizzlies,0021800951,2019-03-03,MEM @ OKC,L,238,95,35,79,0.443,7,22,0.318,18,19,0.947,4,40,44,22,9,9,20,25,-4.0
2018,1610612763,MEM,Memphis Grizzlies,0021800939,2019-03-02,MEM @ DAL,W,239,111,39,78,0.5,14,34,0.412,19,24,0.792,4,46,50,30,4,6,15,30,30.0
2018,1610612763,MEM,Memphis Grizzlies,0021800916,2019-02-27,MEM vs. CHI,L,240,107,41,94,0.436,9,27,0.333,16,18,0.889,12,34,46,25,7,5,16,17,-2.0
2018,1610612763,MEM,Memphis Grizzlies,0021800904,2019-02-25,MEM vs. LAL,W,241,110,41,93,0.441,9,36,0.25,19,23,0.826,15,42,57,20,7,5,14,21,5.0
2018,1610612763,MEM,Memphis Grizzlies,0021800885,2019-02-23,MEM @ CLE,L,240,107,40,90,0.444,5,25,0.2,22,28,0.786,15,28,43,18,7,6,12,21,-5.0
2018,1610612763,MEM,Memphis Grizzlies,0021800879,2019-02-22,MEM vs. LAC,L,242,106,33,90,0.367,9,32,0.281,31,36,0.861,11,28,39,20,10,6,11,31,-6.0
2018,1610612763,MEM,Memphis Grizzlies,0021800858,2019-02-13,MEM @ CHI,L,242,110,43,89,0.483,11,31,0.355,13,17,0.765,6,26,32,33,9,5,8,19,-12.0
2018,1610612763,MEM,Memphis Grizzlies,0021800850,2019-02-12,MEM vs. SAS,L,239,107,44,89,0.494,8,24,0.333,11,16,0.688,8,40,48,25,5,6,12,23,-1.0
2018,1610612763,MEM,Memphis Grizzlies,0021800831,2019-02-09,MEM vs. NOP,W,240,99,38,88,0.432,8,29,0.276,15,18,0.833,10,35,45,27,6,2,10,24,9.0
2018,1610612763,MEM,Memphis Grizzlies,0021800815,2019-02-07,MEM @ OKC,L,241,95,34,77,0.442,7,24,0.292,20,23,0.87,8,37,45,19,9,4,24,21,-22.0
2018,1610612763,MEM,Memphis Grizzlies,0021800801,2019-02-05,MEM vs. MIN,W,240,108,36,86,0.419,15,34,0.441,21,29,0.724,12,27,39,18,11,6,8,18,2.0
2018,1610612763,MEM,Memphis Grizzlies,0021800787,2019-02-03,MEM @ NYK,W,241,96,37,91,0.407,9,26,0.346,13,18,0.722,10,39,49,25,8,4,7,20,12.0
2018,1610612763,MEM,Memphis Grizzlies,0021800770,2019-02-01,MEM @ CHA,L,241,92,35,80,0.438,9,29,0.31,13,17,0.765,9,31,40,23,8,3,11,22,-8.0
2018,1610612763,MEM,Memphis Grizzlies,0021800760,2019-01-30,MEM @ MIN,L,265,97,36,87,0.414,6,23,0.261,19,22,0.864,14,37,51,21,3,7,18,27,-2.0
2018,1610612763,MEM,Memphis Grizzlies,0021800747,2019-01-28,MEM vs. DEN,L,240,92,35,78,0.449,9,32,0.281,13,19,0.684,9,33,42,26,5,7,19,22,-3.0
2018,1610612763,MEM,Memphis Grizzlies,0021800731,2019-01-26,MEM vs. IND,W,239,106,39,80,0.488,9,28,0.321,19,28,0.679,8,28,36,29,8,5,12,24,3.0
2018,1610612763,MEM,Memphis Grizzlies,0021800725,2019-01-25,MEM vs. SAC,L,240,96,34,80,0.425,6,20,0.3,22,27,0.815,9,35,44,22,13,5,16,22,-3.0
2018,1610612763,MEM,Memphis Grizzlies,0021800713,2019-01-23,MEM vs. CHA,L,241,107,38,81,0.469,9,31,0.29,22,24,0.917,6,32,38,25,8,3,10,25,-11.0
2018,1610612763,MEM,Memphis Grizzlies,0021800697,2019-01-21,MEM vs. NOP,L,239,85,33,88,0.375,9,35,0.257,10,17,0.588,10,25,35,21,10,1,11,19,-20.0
2018,1610612763,MEM,Memphis Grizzlies,0021800684,2019-01-19,MEM @ TOR,L,240,90,34,80,0.425,10,29,0.345,12,15,0.8,10,32,42,21,7,3,24,13,-29.0
2018,1610612763,MEM,Memphis Grizzlies,0021800671,2019-01-18,MEM @ BOS,L,242,116,41,92,0.446,16,35,0.457,18,20,0.9,9,30,39,33,11,5,9,22,-6.0
2018,1610612763,MEM,Memphis Grizzlies,0021800660,2019-01-16,MEM vs. MIL,L,240,101,37,95,0.389,10,31,0.323,17,25,0.68,13,35,48,29,11,9,14,15,-10.0
2018,1610612763,MEM,Memphis Grizzlies,0021800646,2019-01-14,MEM @ HOU,L,241,94,36,71,0.507,10,22,0.455,12,22,0.545,9,34,43,31,5,5,24,20,-18.0
2018,1610612763,MEM,Memphis Grizzlies,0021800631,2019-01-12,MEM @ MIA,L,240,108,39,81,0.481,9,29,0.31,21,27,0.778,10,28,38,18,9,6,10,21,-4.0
2018,1610612763,MEM,Memphis Grizzlies,0021800611,2019-01-09,MEM vs. SAS,W,240,96,37,90,0.411,8,33,0.242,14,20,0.7,9,43,52,22,6,8,9,22,10.0
2018,1610612763,MEM,Memphis Grizzlies,0021800595,2019-01-07,MEM @ NOP,L,240,95,35,78,0.449,10,30,0.333,15,18,0.833,6,30,36,28,5,7,18,23,-19.0
2018,1610612763,MEM,Memphis Grizzlies,0021800581,2019-01-05,MEM @ SAS,L,241,88,31,82,0.378,11,28,0.393,15,19,0.789,8,34,42,21,12,3,20,29,-20.0
2018,1610612763,MEM,Memphis Grizzlies,0021800570,2019-01-04,MEM vs. BKN,L,240,100,42,93,0.452,5,24,0.208,11,15,0.733,8,32,40,23,9,5,13,24,-9.0
2018,1610612763,MEM,Memphis Grizzlies,0021800560,2019-01-02,MEM vs. DET,L,240,94,36,78,0.462,4,18,0.222,18,21,0.857,8,36,44,21,2,5,11,22,-7.0
2018,1610612763,MEM,Memphis Grizzlies,0021800544,2018-12-31,MEM @ HOU,L,240,101,38,82,0.463,6,25,0.24,19,30,0.633,6,33,39,24,11,4,10,31,-12.0
2018,1610612763,MEM,Memphis Grizzlies,0021800531,2018-12-29,MEM vs. BOS,L,240,103,36,76,0.474,7,26,0.269,24,29,0.828,8,28,36,24,11,2,16,22,-9.0
2018,1610612763,MEM,Memphis Grizzlies,0021800508,2018-12-26,MEM vs. CLE,W,239,95,36,72,0.5,5,22,0.227,18,24,0.75,3,31,34,22,7,9,12,16,8.0
2018,1610612763,MEM,Memphis Grizzlies,0021800496,2018-12-23,MEM @ LAL,W,240,107,42,90,0.467,14,26,0.538,9,14,0.643,9,34,43,24,9,7,9,20,8.0
2018,1610612763,MEM,Memphis Grizzlies,0021800477,2018-12-21,MEM @ SAC,L,240,99,37,80,0.463,16,32,0.5,9,10,0.9,8,36,44,24,7,8,18,25,-3.0
2018,1610612763,MEM,Memphis Grizzlies,0021800465,2018-12-19,MEM @ POR,L,240,92,33,78,0.423,9,27,0.333,17,19,0.895,11,25,36,22,12,10,14,21,-7.0
