SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2009,1610612760,OKC,Oklahoma City Thunder,0010900036,2009-10-10,OKC @ NOH,L,241,79,28,74,0.378,3,14,0.214,20,25,0.8,13,23,36,20,9,4,11,23,-9.0
2009,1610612760,OKC,Oklahoma City Thunder,0010900019,2009-10-07,OKC @ MEM,L,240,91,34,72,0.472,2,13,0.154,21,28,0.75,5,25,30,21,10,3,14,36,-8.0
2009,1610612760,OKC,Oklahoma City Thunder,1520900043,2009-07-18,OKC vs. DAL,L,200,54,20,57,0.351,2,12,0.167,12,19,0.632,7,20,27,12,7,6,23,19,-19.0
2009,1610612760,OKC,Oklahoma City Thunder,1520900040,2009-07-17,OKC @ CHI,L,200,74,26,62,0.419,6,19,0.316,16,19,0.842,13,21,34,13,3,7,21,18,-6.0
2009,1610612760,OKC,Oklahoma City Thunder,1520900034,2009-07-16,OKC @ SAS,L,200,76,29,67,0.433,5,10,0.5,13,19,0.684,12,16,28,16,7,3,18,24,-9.0
2009,1610612760,OKC,Oklahoma City Thunder,1520900022,2009-07-14,OKC vs. LAL,L,200,68,28,53,0.528,3,12,0.25,9,18,0.5,9,23,32,12,9,8,22,20,-6.0
2009,1610612760,OKC,Oklahoma City Thunder,1520900011,2009-07-12,OKC @ MEM,L,200,57,20,54,0.37,4,11,0.364,13,20,0.65,7,18,25,8,8,3,22,23,-27.8
2008,1610612760,OKC,Oklahoma City Thunder,0020801228,2009-04-15,OKC @ LAC,W,238,126,48,89,0.539,4,12,0.333,26,32,0.813,12,37,49,36,17,4,13,15,41.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801212,2009-04-13,OKC @ POR,L,240,83,33,82,0.402,2,12,0.167,15,19,0.789,8,28,36,19,9,8,11,17,-30.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801193,2009-04-11,OKC @ MIL,L,241,98,36,85,0.424,7,14,0.5,19,23,0.826,13,31,44,22,4,0,16,19,-17.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801182,2009-04-10,OKC vs. CHA,W,239,84,37,79,0.468,1,10,0.1,9,13,0.692,13,37,50,17,10,10,24,18,3.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801170,2009-04-08,OKC @ DEN,L,240,112,41,87,0.471,5,12,0.417,25,29,0.862,13,27,40,25,9,6,15,27,-10.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801157,2009-04-07,OKC vs. SAS,L,239,89,34,75,0.453,6,9,0.667,15,21,0.714,9,33,42,18,6,3,11,18,-10.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801149,2009-04-05,OKC vs. IND,L,237,99,40,91,0.44,1,8,0.125,18,26,0.692,12,32,44,22,11,5,14,19,-18.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801129,2009-04-03,OKC vs. POR,L,240,72,27,74,0.365,2,11,0.182,16,20,0.8,9,23,32,16,5,6,12,15,-35.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801109,2009-03-31,OKC @ SAS,W,239,96,37,75,0.493,5,8,0.625,17,24,0.708,8,28,36,21,7,1,9,15,1.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801096,2009-03-29,OKC @ BOS,L,240,84,30,83,0.361,1,5,0.2,23,28,0.821,11,25,36,18,6,8,11,18,-19.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801075,2009-03-27,OKC @ TOR,L,241,96,35,84,0.417,3,13,0.231,23,29,0.793,8,29,37,21,5,6,11,14,-16.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801056,2009-03-24,OKC vs. LAL,L,240,89,34,82,0.415,3,18,0.167,18,21,0.857,11,34,45,26,7,4,18,17,-18.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801043,2009-03-22,OKC @ MIN,W,240,97,37,83,0.446,4,11,0.364,19,27,0.704,12,34,46,22,10,3,9,19,7.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801029,2009-03-20,OKC vs. UTA,L,239,94,39,87,0.448,5,16,0.313,11,14,0.786,14,32,46,25,5,3,17,28,-7.0
2008,1610612760,OKC,Oklahoma City Thunder,0020801016,2009-03-18,OKC vs. CHI,L,239,96,39,82,0.476,2,11,0.182,16,21,0.762,13,18,31,13,11,9,15,19,-7.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800999,2009-03-16,OKC vs. SAS,W,240,78,29,81,0.358,3,7,0.429,17,21,0.81,10,33,43,13,10,4,11,11,2.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800984,2009-03-14,OKC @ PHX,L,240,95,37,80,0.463,3,12,0.25,18,20,0.9,12,26,38,18,8,3,21,24,-11.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800963,2009-03-11,OKC @ DEN,L,240,99,33,82,0.402,3,13,0.231,30,32,0.938,18,25,43,13,8,7,16,22,-13.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800953,2009-03-10,OKC @ SAC,W,241,99,37,83,0.446,3,12,0.25,22,23,0.957,14,30,44,15,11,3,23,17,1.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800941,2009-03-08,OKC vs. PHI,W,241,89,35,73,0.479,2,9,0.222,17,21,0.81,10,31,41,16,13,5,18,20,15.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800931,2009-03-07,OKC @ NOH,L,241,90,33,83,0.398,5,22,0.227,19,21,0.905,14,24,38,15,12,2,14,19,-18.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800909,2009-03-04,OKC vs. WAS,W,241,88,37,74,0.5,3,12,0.25,11,17,0.647,11,30,41,23,7,5,14,20,5.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800895,2009-03-02,OKC vs. DAL,W,241,96,38,77,0.494,5,13,0.385,15,17,0.882,11,30,41,23,7,6,18,18,9.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800878,2009-02-28,OKC @ MEM,W,239,99,33,81,0.407,4,12,0.333,29,36,0.806,13,29,42,17,10,6,13,20,7.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800870,2009-02-27,OKC @ DAL,L,266,108,39,96,0.406,7,16,0.438,23,26,0.885,19,33,52,23,8,2,13,27,-2.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800846,2009-02-24,OKC vs. LAL,L,239,93,33,79,0.418,5,15,0.333,22,29,0.759,12,33,45,17,6,1,16,18,-14.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800826,2009-02-21,OKC @ GSW,L,240,120,45,86,0.523,2,14,0.143,28,33,0.848,16,28,44,28,14,2,22,23,-13.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800819,2009-02-20,OKC @ PHX,L,239,118,44,96,0.458,12,21,0.571,18,21,0.857,19,28,47,26,5,4,23,27,-22.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800793,2009-02-17,OKC vs. NOH,L,239,98,36,84,0.429,6,23,0.261,20,25,0.8,13,32,45,19,5,3,10,17,-2.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800783,2009-02-11,OKC @ POR,L,240,92,32,82,0.39,1,7,0.143,27,32,0.844,14,21,35,21,7,3,11,20,-14.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800772,2009-02-10,OKC @ LAL,L,240,98,35,89,0.393,7,18,0.389,21,25,0.84,10,36,46,25,8,6,13,20,-7.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800757,2009-02-08,OKC vs. SAC,W,239,116,45,85,0.529,4,11,0.364,22,28,0.786,11,30,41,23,7,5,10,15,3.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800739,2009-02-06,OKC vs. POR,W,238,102,40,80,0.5,2,7,0.286,20,24,0.833,11,32,43,23,6,4,12,17,9.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800728,2009-02-04,OKC vs. DEN,L,240,113,42,84,0.5,6,16,0.375,23,31,0.742,17,28,45,24,6,3,16,14,-1.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800705,2009-02-01,OKC @ SAC,L,264,118,41,90,0.456,3,14,0.214,33,39,0.846,21,30,51,21,6,3,18,29,-4.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800689,2009-01-30,OKC @ UTA,L,241,90,34,71,0.479,2,11,0.182,20,25,0.8,14,29,43,14,3,2,24,24,-20.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800674,2009-01-28,OKC vs. MEM,W,265,114,44,86,0.512,8,13,0.615,18,29,0.621,12,35,47,25,8,8,15,17,12.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800660,2009-01-26,OKC vs. NJN,W,240,94,30,73,0.411,4,11,0.364,30,38,0.789,15,37,52,18,6,7,18,14,9.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800639,2009-01-23,OKC @ LAC,L,240,104,32,75,0.427,7,15,0.467,33,39,0.846,17,31,48,17,3,4,18,24,-3.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800626,2009-01-21,OKC @ GSW,W,240,122,42,85,0.494,8,13,0.615,30,33,0.909,14,25,39,24,8,1,15,27,1.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800600,2009-01-18,OKC vs. MIA,L,242,94,34,72,0.472,4,13,0.308,22,30,0.733,7,32,39,18,6,6,17,15,-10.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800585,2009-01-16,OKC vs. DET,W,241,89,35,82,0.427,4,9,0.444,15,20,0.75,14,38,52,24,4,5,14,15,10.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800572,2009-01-14,OKC vs. UTA,W,240,114,39,71,0.549,3,6,0.5,33,38,0.868,9,39,48,17,6,3,17,23,21.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800555,2009-01-12,OKC @ NJN,L,265,99,36,82,0.439,3,10,0.3,24,29,0.828,11,37,48,20,6,4,22,21,-4.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800542,2009-01-10,OKC @ CHI,W,263,109,40,98,0.408,1,10,0.1,28,34,0.824,22,37,59,25,11,4,17,21,11.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800533,2009-01-09,OKC vs. HOU,L,241,96,39,81,0.481,4,8,0.5,14,16,0.875,12,32,44,20,6,4,21,25,-2.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800520,2009-01-07,OKC @ MIN,L,241,87,35,88,0.398,3,11,0.273,14,16,0.875,7,31,38,23,4,4,15,19,-42.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800510,2009-01-06,OKC vs. NYK,W,241,107,39,74,0.527,5,16,0.313,24,31,0.774,9,37,46,23,9,8,18,16,8.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800482,2009-01-02,OKC vs. DEN,L,241,120,45,77,0.584,8,13,0.615,22,26,0.846,7,23,30,25,8,5,16,26,-2.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800471,2008-12-31,OKC vs. GSW,W,240,107,41,85,0.482,3,8,0.375,22,27,0.815,14,31,45,18,12,6,15,22,7.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800454,2008-12-29,OKC vs. PHX,L,241,102,38,72,0.528,5,15,0.333,21,31,0.677,7,28,35,21,7,4,15,26,-8.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800438,2008-12-27,OKC @ WAS,L,240,95,37,77,0.481,5,12,0.417,16,19,0.842,11,31,42,23,7,11,19,11,-9.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800429,2008-12-26,OKC @ DET,L,240,88,37,82,0.451,2,9,0.222,12,19,0.632,11,35,46,20,3,3,14,13,-2.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800409,2008-12-23,OKC @ ATL,L,240,88,34,91,0.374,5,12,0.417,15,21,0.714,19,33,52,22,3,1,12,18,-11.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800402,2008-12-21,OKC vs. CLE,L,241,91,35,79,0.443,7,15,0.467,14,19,0.737,14,27,41,21,5,1,16,15,-11.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800386,2008-12-19,OKC vs. TOR,W,239,91,36,81,0.444,3,13,0.231,16,27,0.593,15,39,54,20,6,5,18,19,8.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800362,2008-12-16,OKC vs. LAC,L,240,88,36,79,0.456,2,9,0.222,14,24,0.583,14,31,45,25,10,6,20,17,-10.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800349,2008-12-14,OKC @ SAS,L,240,104,44,85,0.518,6,17,0.353,10,12,0.833,8,29,37,19,5,6,10,22,-5.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800341,2008-12-13,OKC @ DAL,L,240,99,40,87,0.46,3,12,0.25,16,17,0.941,16,32,48,16,8,5,15,19,-4.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800317,2008-12-10,OKC vs. MEM,L,240,102,37,72,0.514,4,7,0.571,24,30,0.8,7,30,37,26,4,7,15,29,-6.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800303,2008-12-08,OKC vs. GSW,L,240,102,41,96,0.427,8,23,0.348,12,20,0.6,17,31,48,26,7,8,21,26,-10.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800288,2008-12-06,OKC @ MIA,L,239,99,35,81,0.432,5,13,0.385,24,30,0.8,8,31,39,20,7,4,14,22,-6.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800276,2008-12-05,OKC @ ORL,L,240,89,36,83,0.434,3,9,0.333,14,21,0.667,14,32,46,20,9,4,16,20,-9.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800264,2008-12-03,OKC @ CHA,L,240,97,36,66,0.545,7,11,0.636,18,28,0.643,5,23,28,24,6,8,18,26,-6.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800240,2008-11-29,OKC @ MEM,W,240,111,38,73,0.521,3,11,0.273,32,38,0.842,10,20,30,19,8,5,11,19,8.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800230,2008-11-28,OKC vs. MIN,L,240,103,39,78,0.5,7,16,0.438,18,27,0.667,7,26,33,23,6,2,10,26,-2.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800211,2008-11-26,OKC @ CLE,L,241,82,29,82,0.354,2,9,0.222,22,31,0.71,9,19,28,17,11,6,10,22,-35.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800207,2008-11-25,OKC vs. PHX,L,240,98,36,86,0.419,5,10,0.5,21,24,0.875,15,25,40,28,13,3,13,14,-1.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800191,2008-11-22,OKC @ NOH,L,238,97,38,72,0.528,5,12,0.417,16,23,0.696,7,22,29,21,7,1,12,19,-12.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800180,2008-11-21,OKC vs. NOH,L,240,80,26,71,0.366,3,7,0.429,25,29,0.862,9,39,48,14,6,1,25,22,-25.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800165,2008-11-19,OKC vs. LAC,L,242,88,30,75,0.4,5,10,0.5,23,23,1.0,9,33,42,16,6,5,20,19,-20.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800146,2008-11-17,OKC vs. HOU,L,240,89,34,84,0.405,3,8,0.375,18,27,0.667,14,25,39,16,10,4,12,18,-11.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800134,2008-11-15,OKC @ PHI,L,241,85,34,86,0.395,2,7,0.286,15,21,0.714,12,33,45,20,9,5,18,19,-25.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800124,2008-11-14,OKC @ NYK,L,239,106,44,93,0.473,1,7,0.143,17,24,0.708,12,40,52,23,5,4,16,28,-10.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800113,2008-11-12,OKC vs. ORL,L,241,92,34,91,0.374,3,11,0.273,21,27,0.778,10,40,50,14,2,4,13,21,-17.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800093,2008-11-10,OKC @ IND,L,240,99,36,93,0.387,5,11,0.455,22,26,0.846,19,32,51,19,5,5,17,24,-8.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800089,2008-11-09,OKC vs. ATL,L,240,85,34,87,0.391,2,8,0.25,15,20,0.75,14,34,48,16,5,2,17,23,-4.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800074,2008-11-07,OKC @ UTA,L,240,97,35,81,0.432,5,8,0.625,22,30,0.733,10,26,36,15,10,5,14,29,-7.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800059,2008-11-05,OKC vs. BOS,L,240,83,31,84,0.369,6,13,0.462,15,19,0.789,13,33,46,15,5,5,15,23,-13.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800041,2008-11-02,OKC vs. MIN,W,238,88,37,88,0.42,1,3,0.333,13,20,0.65,19,31,50,15,9,6,13,15,3.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800035,2008-11-01,OKC @ HOU,L,241,77,34,85,0.4,0,4,0.0,9,12,0.75,5,34,39,18,9,8,14,23,-12.0
2008,1610612760,OKC,Oklahoma City Thunder,0020800010,2008-10-29,OKC vs. MIL,L,240,87,32,73,0.438,1,6,0.167,22,31,0.71,13,22,35,16,9,3,19,23,-11.0
2008,1610612760,OKC,Oklahoma City Thunder,0010800110,2008-10-24,OKC @ LAL,L,241,94,30,79,0.38,2,14,0.143,32,38,0.842,12,30,42,19,11,3,18,22,-11.0
2008,1610612760,OKC,Oklahoma City Thunder,0010800104,2008-10-23,OKC @ PHX,L,241,93,35,73,0.479,3,10,0.3,20,30,0.667,9,26,35,11,14,8,23,28,-9.0
2008,1610612760,OKC,Oklahoma City Thunder,0010800048,2008-10-14,OKC vs. LAC,L,240,88,30,74,0.405,3,11,0.273,25,33,0.758,10,38,48,13,5,4,20,23,-2.0
2008,1610612760,OKC,Oklahoma City Thunder,0010800045,2008-10-13,OKC @ HOU,W,0,110,40,83,0.482,1,7,0.143,29,33,0.879,16,29,45,19,11,7,11,21,6.0
2008,1610612760,OKC,Oklahoma City Thunder,0010800038,2008-10-11,OKC @ GSW,L,240,101,32,83,0.386,5,16,0.313,32,45,0.711,16,31,47,18,13,4,23,24,-21.0
2008,1610612760,OKC,Oklahoma City Thunder,0010800030,2008-10-10,OKC @ SAC,L,239,85,33,89,0.371,3,6,0.5,16,28,0.571,19,30,49,18,8,6,13,28,-9.0
2008,1610612760,OKC,Oklahoma City Thunder,0010800015,2008-10-08,OKC @ MIN,L,240,82,30,72,0.417,1,5,0.2,21,29,0.724,10,33,43,16,9,1,24,24,-6.0
