SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2008,1610612737,ATL,Atlanta Hawks,0020800726,2009-02-04,ATL @ MIN,W,241,94,33,66,0.5,3,11,0.273,25,38,0.658,7,30,37,19,11.0,3,17,18,8.0
2008,1610612737,ATL,Atlanta Hawks,0020800698,2009-01-31,ATL @ MIL,L,239,107,37,84,0.44,11,24,0.458,22,27,0.815,14,27,41,20,9.0,4,12,26,-3.0
2008,1610612737,ATL,Atlanta Hawks,0020800685,2009-01-30,ATL vs. NJN,W,241,105,36,70,0.514,7,22,0.318,26,31,0.839,7,30,37,21,10.0,3,13,24,17.0
2008,1610612737,ATL,Atlanta Hawks,0020800671,2009-01-28,ATL @ NYK,L,240,104,41,85,0.482,5,17,0.294,17,32,0.531,7,30,37,19,14.0,4,9,17,-8.0
2008,1610612737,ATL,Atlanta Hawks,0020800656,2009-01-26,ATL @ MIA,L,241,79,26,68,0.382,3,16,0.188,24,34,0.706,13,29,42,7,10.0,7,19,19,-16.0
2008,1610612737,ATL,Atlanta Hawks,0020800648,2009-01-25,ATL vs. PHX,L,240,99,35,84,0.417,5,22,0.227,24,30,0.8,12,28,40,23,11.0,2,13,30,-5.0
2008,1610612737,ATL,Atlanta Hawks,0020800633,2009-01-23,ATL vs. MIL,W,238,117,43,77,0.558,8,16,0.5,23,30,0.767,6,38,44,31,12.0,4,14,19,30.0
2008,1610612737,ATL,Atlanta Hawks,0020800613,2009-01-20,ATL @ CHI,W,239,105,37,85,0.435,9,25,0.36,22,28,0.786,12,22,34,21,9.0,1,9,21,3.0
2008,1610612737,ATL,Atlanta Hawks,0020800603,2009-01-19,ATL vs. TOR,W,239,87,33,79,0.418,7,26,0.269,14,20,0.7,6,34,40,17,6.0,2,13,17,3.0
2008,1610612737,ATL,Atlanta Hawks,0020800588,2009-01-16,ATL @ GSW,L,240,114,41,91,0.451,9,29,0.31,23,31,0.742,12,27,39,22,8.0,5,10,27,-5.0
2008,1610612737,ATL,Atlanta Hawks,0020800576,2009-01-14,ATL @ LAC,W,240,97,36,73,0.493,7,17,0.412,18,24,0.75,6,29,35,20,9.0,7,9,23,17.0
2008,1610612737,ATL,Atlanta Hawks,0020800564,2009-01-13,ATL @ PHX,L,240,102,37,89,0.416,4,15,0.267,24,32,0.75,18,27,45,10,5.0,2,8,21,-5.0
2008,1610612737,ATL,Atlanta Hawks,0020800547,2009-01-11,ATL vs. PHI,L,240,94,33,70,0.471,8,22,0.364,20,27,0.741,5,19,24,22,8.0,1,15,18,-15.0
2008,1610612737,ATL,Atlanta Hawks,0020800528,2009-01-09,ATL @ ORL,L,241,87,28,80,0.35,8,20,0.4,23,33,0.697,10,28,38,16,5.0,1,10,25,-34.0
2008,1610612737,ATL,Atlanta Hawks,0020800514,2009-01-07,ATL vs. ORL,L,240,102,40,84,0.476,8,21,0.381,14,25,0.56,9,30,39,27,12.0,5,13,23,-4.0
2008,1610612737,ATL,Atlanta Hawks,0020800488,2009-01-03,ATL vs. HOU,W,240,103,43,73,0.589,4,10,0.4,13,14,0.929,4,25,29,27,6.0,4,12,21,3.0
2008,1610612737,ATL,Atlanta Hawks,0020800477,2009-01-02,ATL @ NJN,L,266,91,36,81,0.444,9,21,0.429,10,20,0.5,7,35,42,24,10.0,5,16,19,-2.0
2008,1610612737,ATL,Atlanta Hawks,0020800459,2008-12-30,ATL @ IND,W,239,110,38,82,0.463,6,23,0.261,28,37,0.757,12,36,48,18,7.0,4,10,21,6.0
2008,1610612737,ATL,Atlanta Hawks,0020800450,2008-12-29,ATL vs. DEN,W,239,109,38,78,0.487,12,23,0.522,21,25,0.84,15,29,44,27,1.0,4,12,20,18.0
2008,1610612737,ATL,Atlanta Hawks,0020800436,2008-12-27,ATL vs. CHI,W,241,129,49,88,0.557,9,19,0.474,22,26,0.846,13,25,38,33,5.0,3,7,20,12.0
2008,1610612737,ATL,Atlanta Hawks,0020800409,2008-12-23,ATL vs. OKC,W,242,99,37,79,0.468,7,19,0.368,18,26,0.692,11,29,40,27,8.0,5,9,16,11.0
2008,1610612737,ATL,Atlanta Hawks,0020800399,2008-12-21,ATL vs. DET,W,239,85,31,74,0.419,8,18,0.444,15,22,0.682,13,32,45,21,7.0,2,11,12,7.0
2008,1610612737,ATL,Atlanta Hawks,0020800379,2008-12-19,ATL vs. GSW,W,241,115,44,85,0.518,7,22,0.318,20,26,0.769,15,34,49,35,9.0,7,16,15,16.0
2008,1610612737,ATL,Atlanta Hawks,0020800366,2008-12-17,ATL vs. BOS,L,240,85,29,79,0.367,7,24,0.292,20,27,0.741,15,26,41,18,6.0,6,14,20,-3.0
2008,1610612737,ATL,Atlanta Hawks,0020800351,2008-12-15,ATL vs. CHA,W,240,83,35,77,0.455,3,20,0.15,10,17,0.588,11,36,47,24,2.0,8,9,20,4.0
2008,1610612737,ATL,Atlanta Hawks,0020800337,2008-12-13,ATL vs. CLE,W,240,97,30,63,0.476,6,21,0.286,31,39,0.795,11,29,40,18,1.0,5,12,19,5.0
2008,1610612737,ATL,Atlanta Hawks,0020800327,2008-12-12,ATL @ MIA,W,242,87,28,74,0.378,7,23,0.304,24,32,0.75,13,40,53,18,7.0,3,11,12,14.0
2008,1610612737,ATL,Atlanta Hawks,0020800319,2008-12-10,ATL @ SAS,L,241,89,36,77,0.468,6,19,0.316,11,14,0.786,4,23,27,19,12.0,11,10,20,-6.0
2008,1610612737,ATL,Atlanta Hawks,0020800310,2008-12-09,ATL @ HOU,L,239,84,34,87,0.391,8,21,0.381,8,11,0.727,10,30,40,16,9.0,10,8,19,-8.0
2008,1610612737,ATL,Atlanta Hawks,0020800293,2008-12-06,ATL @ DAL,L,240,98,34,75,0.453,8,22,0.364,22,29,0.759,10,29,39,15,8.0,4,19,20,-2.0
2008,1610612737,ATL,Atlanta Hawks,0020800278,2008-12-05,ATL vs. NYK,W,240,98,39,80,0.488,5,26,0.192,15,21,0.714,7,33,40,23,9.0,2,17,11,3.0
2008,1610612737,ATL,Atlanta Hawks,0020800263,2008-12-03,ATL vs. MEM,W,239,105,40,71,0.563,10,24,0.417,15,19,0.789,6,27,33,33,5.0,4,13,22,10.0
2008,1610612737,ATL,Atlanta Hawks,0020800238,2008-11-29,ATL @ WAS,W,241,102,37,74,0.5,11,25,0.44,17,20,0.85,9,31,40,24,7.0,6,14,24,4.0
2008,1610612737,ATL,Atlanta Hawks,0020800225,2008-11-28,ATL @ TOR,L,240,88,35,83,0.422,8,26,0.308,10,11,0.909,13,31,44,23,4.0,6,15,16,-5.0
2008,1610612737,ATL,Atlanta Hawks,0020800210,2008-11-26,ATL vs. MIL,W,240,102,35,70,0.5,10,24,0.417,22,28,0.786,4,28,32,21,8.0,5,14,24,6.0
2008,1610612737,ATL,Atlanta Hawks,0020800186,2008-11-22,ATL @ CLE,L,240,96,36,81,0.444,7,13,0.538,17,24,0.708,12,25,37,18,2.0,3,9,16,-14.0
2008,1610612737,ATL,Atlanta Hawks,0020800175,2008-11-21,ATL vs. CHA,W,241,88,29,65,0.446,10,22,0.455,20,26,0.769,8,33,41,21,7.0,5,20,19,5.0
2008,1610612737,ATL,Atlanta Hawks,0020800159,2008-11-19,ATL vs. WAS,W,240,91,33,84,0.393,8,25,0.32,17,22,0.773,22,36,58,23,8.0,3,16,15,4.0
2008,1610612737,ATL,Atlanta Hawks,0020800150,2008-11-18,ATL @ IND,L,242,96,36,85,0.424,7,19,0.368,17,25,0.68,12,29,41,13,7.0,3,10,22,-17.0
2008,1610612737,ATL,Atlanta Hawks,0020800133,2008-11-15,ATL vs. NJN,L,240,107,35,76,0.461,9,24,0.375,28,36,0.778,10,20,30,23,9.0,5,17,22,-12.0
2008,1610612737,ATL,Atlanta Hawks,0020800123,2008-11-14,ATL @ NJN,L,239,108,38,80,0.475,15,27,0.556,17,23,0.739,9,25,34,19,4.0,6,12,27,-7.0
2008,1610612737,ATL,Atlanta Hawks,0020800107,2008-11-12,ATL @ BOS,L,239,102,31,68,0.456,13,22,0.591,27,33,0.818,5,27,32,17,8.0,3,14,33,-1.0
2008,1610612737,ATL,Atlanta Hawks,0020800101,2008-11-11,ATL @ CHI,W,239,113,39,83,0.47,7,17,0.412,28,36,0.778,13,31,44,23,5.0,8,10,18,5.0
2008,1610612737,ATL,Atlanta Hawks,0020800089,2008-11-09,ATL @ OKC,W,240,89,29,78,0.372,7,17,0.412,24,33,0.727,12,32,44,13,10.0,9,13,21,4.0
2008,1610612737,ATL,Atlanta Hawks,0020800068,2008-11-07,ATL vs. TOR,W,240,110,44,81,0.543,12,20,0.6,10,13,0.769,7,34,41,34,5.0,6,14,23,18.0
2008,1610612737,ATL,Atlanta Hawks,0020800058,2008-11-05,ATL @ NOH,W,240,87,34,79,0.43,12,30,0.4,7,13,0.538,13,32,45,19,7.0,4,14,20,8.0
2008,1610612737,ATL,Atlanta Hawks,0020800026,2008-11-01,ATL vs. PHI,W,241,95,39,91,0.429,8,25,0.32,9,11,0.818,14,27,41,21,11.0,5,9,13,7.0
2008,1610612737,ATL,Atlanta Hawks,0020800004,2008-10-29,ATL @ ORL,W,241,99,38,86,0.442,5,20,0.25,18,31,0.581,18,35,53,17,10.0,7,14,23,14.0
2008,1610612737,ATL,Atlanta Hawks,0010800107,2008-10-23,ATL @ DET,W,240,88,35,76,0.461,2,15,0.133,16,24,0.667,12,34,46,13,5.0,4,20,21,1.0
2008,1610612737,ATL,Atlanta Hawks,0010800083,2008-10-20,ATL vs. ORL,L,238,103,36,76,0.474,6,19,0.316,25,30,0.833,5,33,38,25,6.0,1,18,32,-6.0
2008,1610612737,ATL,Atlanta Hawks,0010800072,2008-10-18,ATL @ CHA,W,240,102,32,72,0.444,11,20,0.55,27,36,0.75,11,31,42,19,4.0,6,19,29,6.0
2008,1610612737,ATL,Atlanta Hawks,0010800053,2008-10-15,ATL vs. PHX,L,240,100,32,67,0.478,5,10,0.5,31,38,0.816,7,27,34,17,9.0,6,14,20,-2.0
2008,1610612737,ATL,Atlanta Hawks,0010800043,2008-10-13,ATL vs. CHA,W,241,88,28,56,0.5,8,19,0.421,24,32,0.75,4,27,31,18,8.0,6,19,20,1.0
2008,1610612737,ATL,Atlanta Hawks,0010800031,2008-10-10,ATL @ POR,L,240,80,29,77,0.377,3,15,0.2,19,27,0.704,11,20,31,17,3.0,3,14,18,-22.0
2008,1610612737,ATL,Atlanta Hawks,0010800016,2008-10-08,ATL @ PHX,W,240,100,36,75,0.48,6,17,0.353,22,32,0.688,12,31,43,18,8.0,3,14,26,4.0
2008,1610612737,ATL,Atlanta Hawks,0010800003,2008-10-06,ATL @ ORL,W,240,118,47,93,0.505,9,18,0.5,15,19,0.789,13,29,42,23,7.0,7,14,18,17.0
