SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2016,1610612744,GSW,Golden State Warriors,0021600668,2017-01-23,GSW @ MIA,L,241,102,41,88,0.466,8,30.0,0.267,12,20,0.6,7.0,36.0,43.0,27,9.0,4,14.0,20,-3.0
2016,1610612744,GSW,Golden State Warriors,0021600661,2017-01-22,GSW @ ORL,W,239,118,42,89,0.472,19,42.0,0.452,15,19,0.789,13.0,39.0,52.0,27,8.0,4,18.0,15,20.0
2016,1610612744,GSW,Golden State Warriors,0021600646,2017-01-20,GSW @ HOU,W,238,125,47,89,0.528,15,38.0,0.395,16,21,0.762,8.0,33.0,41.0,30,8.0,7,14.0,18,17.0
2016,1610612744,GSW,Golden State Warriors,0021600634,2017-01-18,GSW vs. OKC,W,241,121,46,85,0.541,10,21.0,0.476,19,27,0.704,11.0,35.0,46.0,35,11.0,8,18.0,16,21.0
2016,1610612744,GSW,Golden State Warriors,0021600619,2017-01-16,GSW vs. CLE,W,242,126,46,91,0.505,15,34.0,0.441,19,24,0.792,11.0,47.0,58.0,37,10.0,11,16.0,22,35.0
2016,1610612744,GSW,Golden State Warriors,0021600590,2017-01-12,GSW vs. DET,W,240,127,50,89,0.562,15,29.0,0.517,12,18,0.667,6.0,31.0,37.0,39,14.0,4,18.0,14,20.0
2016,1610612744,GSW,Golden State Warriors,0021600578,2017-01-10,GSW vs. MIA,W,242,107,39,86,0.453,11,27.0,0.407,18,22,0.818,5.0,43.0,48.0,28,6.0,7,11.0,16,12.0
2016,1610612744,GSW,Golden State Warriors,0021600566,2017-01-08,GSW @ SAC,W,240,117,45,89,0.506,10,29.0,0.345,17,20,0.85,13.0,33.0,46.0,33,11.0,6,17.0,22,11.0
2016,1610612744,GSW,Golden State Warriors,0021600550,2017-01-06,GSW vs. MEM,L,265,119,41,83,0.494,8,30.0,0.267,29,39,0.744,7.0,37.0,44.0,23,7.0,5,16.0,21,-9.0
2016,1610612744,GSW,Golden State Warriors,0021600534,2017-01-04,GSW vs. POR,W,241,125,44,87,0.506,13,36.0,0.361,24,29,0.828,8.0,31.0,39.0,31,14.0,9,15.0,20,8.0
2016,1610612744,GSW,Golden State Warriors,0021600520,2017-01-02,GSW vs. DEN,W,239,127,50,95,0.526,11,25.0,0.44,16,21,0.762,12.0,31.0,43.0,33,7.0,2,13.0,14,8.0
2016,1610612744,GSW,Golden State Warriors,0021600501,2016-12-30,GSW vs. DAL,W,241,108,42,84,0.5,11,33.0,0.333,13,15,0.867,4.0,39.0,43.0,31,5.0,4,13.0,12,9.0
2016,1610612744,GSW,Golden State Warriors,0021600485,2016-12-28,GSW vs. TOR,W,240,121,46,81,0.568,14,23.0,0.609,15,18,0.833,9.0,42.0,51.0,33,4.0,9,20.0,16,10.0
2016,1610612744,GSW,Golden State Warriors,0021600457,2016-12-25,GSW @ CLE,L,241,108,37,77,0.481,9,30.0,0.3,25,29,0.862,5.0,37.0,42.0,25,8.0,4,19.0,24,-1.0
2016,1610612744,GSW,Golden State Warriors,0021600446,2016-12-23,GSW @ DET,W,240,119,43,77,0.558,11,27.0,0.407,22,24,0.917,4.0,37.0,41.0,35,9.0,2,22.0,21,6.0
2016,1610612744,GSW,Golden State Warriors,0021600437,2016-12-22,GSW @ BKN,W,240,117,47,104,0.452,12,37.0,0.324,11,14,0.786,11.0,40.0,51.0,29,19.0,7,12.0,19,16.0
2016,1610612744,GSW,Golden State Warriors,0021600427,2016-12-20,GSW vs. UTA,W,239,104,40,90,0.444,9,23.0,0.391,15,17,0.882,9.0,41.0,50.0,24,13.0,3,10.0,18,30.0
2016,1610612744,GSW,Golden State Warriors,0021600405,2016-12-17,GSW vs. POR,W,240,135,51,87,0.586,14,28.0,0.5,19,26,0.731,9.0,47.0,56.0,36,7.0,5,15.0,16,45.0
2016,1610612744,GSW,Golden State Warriors,0021600388,2016-12-15,GSW vs. NYK,W,241,103,45,96,0.469,9,32.0,0.281,4,8,0.5,15.0,42.0,57.0,41,7.0,10,17.0,17,13.0
2016,1610612744,GSW,Golden State Warriors,0021600371,2016-12-13,GSW @ NOP,W,239,113,42,95,0.442,14,34.0,0.412,15,19,0.789,9.0,36.0,45.0,30,6.0,5,12.0,12,4.0
2016,1610612744,GSW,Golden State Warriors,0021600358,2016-12-11,GSW @ MIN,W,242,116,38,83,0.458,13,32.0,0.406,27,30,0.9,6.0,31.0,37.0,30,9.0,4,8.0,24,8.0
2016,1610612744,GSW,Golden State Warriors,0021600351,2016-12-10,GSW @ MEM,L,240,89,34,77,0.442,9,27.0,0.333,12,20,0.6,10.0,32.0,42.0,15,6.0,8,23.0,23,-21.0
2016,1610612744,GSW,Golden State Warriors,0021600335,2016-12-08,GSW @ UTA,W,240,106,39,80,0.488,12,29.0,0.414,16,23,0.696,9.0,38.0,47.0,26,10.0,4,16.0,23,7.0
2016,1610612744,GSW,Golden State Warriors,0021600330,2016-12-07,GSW @ LAC,W,240,115,42,89,0.472,7,31.0,0.226,24,29,0.828,12.0,34.0,46.0,32,11.0,5,10.0,24,17.0
2016,1610612744,GSW,Golden State Warriors,0021600314,2016-12-05,GSW vs. IND,W,238,142,54,104,0.519,14,37.0,0.378,20,26,0.769,16.0,38.0,54.0,45,12.0,13,11.0,22,36.0
2016,1610612744,GSW,Golden State Warriors,0021600299,2016-12-03,GSW vs. PHX,W,242,138,49,78,0.628,14,21.0,0.667,26,34,0.765,6.0,32.0,38.0,37,9.0,5,17.0,19,29.0
2016,1610612744,GSW,Golden State Warriors,0021600281,2016-12-01,GSW vs. HOU,L,288,127,43,104,0.413,12,44.0,0.273,29,37,0.784,13.0,41.0,54.0,31,12.0,7,17.0,27,-5.0
2016,1610612744,GSW,Golden State Warriors,0021600259,2016-11-28,GSW vs. ATL,W,239,105,37,85,0.435,12,35.0,0.343,19,24,0.792,7.0,34.0,41.0,25,6.0,10,14.0,20,5.0
2016,1610612744,GSW,Golden State Warriors,0021600244,2016-11-26,GSW vs. MIN,W,239,115,45,81,0.556,11,22.0,0.5,14,17,0.824,12.0,33.0,45.0,25,9.0,8,18.0,14,13.0
2016,1610612744,GSW,Golden State Warriors,0021600238,2016-11-25,GSW @ LAL,W,241,109,43,83,0.518,11,28.0,0.393,12,17,0.706,4.0,40.0,44.0,31,10.0,10,17.0,21,24.0
2016,1610612744,GSW,Golden State Warriors,0021600223,2016-11-23,GSW vs. LAL,W,241,149,53,86,0.616,19,36.0,0.528,24,35,0.686,6.0,42.0,48.0,47,7.0,5,10.0,20,43.0
2016,1610612744,GSW,Golden State Warriors,0021600202,2016-11-21,GSW @ IND,W,239,120,40,90,0.444,13,36.0,0.361,27,32,0.844,12.0,48.0,60.0,31,9.0,10,12.0,17,37.0
2016,1610612744,GSW,Golden State Warriors,0021600191,2016-11-19,GSW @ MIL,W,240,124,42,95,0.442,14,38.0,0.368,26,32,0.813,18.0,27.0,45.0,30,8.0,5,12.0,25,3.0
2016,1610612744,GSW,Golden State Warriors,0021600179,2016-11-18,GSW @ BOS,W,240,104,44,90,0.489,9,28.0,0.321,7,12,0.583,9.0,41.0,50.0,33,10.0,7,11.0,20,16.0
2016,1610612744,GSW,Golden State Warriors,0021600165,2016-11-16,GSW @ TOR,W,240,127,44,87,0.506,13,36.0,0.361,26,28,0.929,7.0,28.0,35.0,33,9.0,7,12.0,25,6.0
2016,1610612744,GSW,Golden State Warriors,0021600143,2016-11-13,GSW vs. PHX,W,240,133,45,87,0.517,16,33.0,0.485,27,31,0.871,8.0,35.0,43.0,32,8.0,7,16.0,20,13.0
2016,1610612744,GSW,Golden State Warriors,0021600119,2016-11-10,GSW @ DEN,W,241,125,46,85,0.541,14,30.0,0.467,19,20,0.95,9.0,35.0,44.0,33,15.0,6,15.0,18,24.0
2016,1610612744,GSW,Golden State Warriors,0021600116,2016-11-09,GSW vs. DAL,W,241,116,43,74,0.581,17,33.0,0.515,13,22,0.591,5.0,34.0,39.0,33,3.0,5,15.0,22,21.0
2016,1610612744,GSW,Golden State Warriors,0021600099,2016-11-07,GSW vs. NOP,W,241,116,45,90,0.5,16,35.0,0.457,10,12,0.833,10.0,28.0,38.0,35,14.0,4,15.0,17,10.0
2016,1610612744,GSW,Golden State Warriors,0021600078,2016-11-04,GSW @ LAL,L,240,97,39,86,0.453,5,32.0,0.156,14,20,0.7,9.0,31.0,40.0,26,13.0,3,20.0,13,-20.0
2016,1610612744,GSW,Golden State Warriors,0021600069,2016-11-03,GSW vs. OKC,W,241,122,46,89,0.517,14,30.0,0.467,16,20,0.8,15.0,31.0,46.0,27,9.0,14,15.0,18,26.0
2016,1610612744,GSW,Golden State Warriors,0021600054,2016-11-01,GSW @ POR,W,240,127,50,89,0.562,10,26.0,0.385,17,23,0.739,7.0,38.0,45.0,36,14.0,4,16.0,19,23.0
2016,1610612744,GSW,Golden State Warriors,0021600036,2016-10-30,GSW @ PHX,W,241,106,35,83,0.422,8,29.0,0.276,28,33,0.848,7.0,36.0,43.0,27,6.0,5,15.0,23,6.0
2016,1610612744,GSW,Golden State Warriors,0021600025,2016-10-28,GSW @ NOP,W,239,122,44,91,0.484,9,28.0,0.321,25,28,0.893,9.0,40.0,49.0,32,8.0,2,14.0,22,8.0
2016,1610612744,GSW,Golden State Warriors,0021600003,2016-10-25,GSW vs. SAS,L,241,100,40,85,0.471,7,33.0,0.212,13,18,0.722,8.0,27.0,35.0,24,11.0,6,16.0,19,-29.0
2016,1610612744,GSW,Golden State Warriors,0011600102,2016-10-21,GSW vs. POR,W,240,107,39,90,0.433,17,43.0,0.395,12,13,0.923,9.0,42.0,51.0,27,5.0,8,14.0,18,11.0
2016,1610612744,GSW,Golden State Warriors,0011600088,2016-10-19,GSW @ LAL,W,241,123,44,92,0.478,11,33.0,0.333,24,25,0.96,8.0,36.0,44.0,34,12.0,8,14.0,19,11.0
2016,1610612744,GSW,Golden State Warriors,0011600068,2016-10-15,GSW @ LAL,W,240,112,44,81,0.543,10,23.0,0.435,14,22,0.636,13.0,30.0,43.0,29,9.0,6,19.0,28,5.0
2016,1610612744,GSW,Golden State Warriors,0011600063,2016-10-14,GSW @ DEN,W,265,129,45,98,0.459,17,42.0,0.405,22,33,0.667,11.0,41.0,52.0,27,10.0,11,16.0,22,1.0
2016,1610612744,GSW,Golden State Warriors,0011600026,2016-10-06,GSW vs. SAC,W,241,105,31,70,0.443,15,35.0,0.429,28,35,0.8,7.0,38.0,45.0,22,12.0,6,23.0,19,9.0
2016,1610612744,GSW,Golden State Warriors,0011600016,2016-10-04,GSW vs. LAC,W,242,120,37,72,0.514,15,29.0,0.517,31,39,0.795,6.0,41.0,47.0,29,12.0,6,18.0,27,45.0
2016,1610612744,GSW,Golden State Warriors,0011600001,2016-10-01,GSW @ TOR,L,241,93,33,84,0.393,12,36.0,0.333,15,24,0.625,9.0,33.0,42.0,19,15.0,7,21.0,24,-4.0
2016,1610612744,GSW,Golden State Warriors,1521600059,2016-07-15,GSW @ DAL,L,199,74,25,69,0.362,4,25.0,0.16,20,26,0.769,8.0,21.0,29.0,11,15.0,4,19.0,13,-6.0
2016,1610612744,GSW,Golden State Warriors,1521600051,2016-07-14,GSW @ TOR,L,198,69,27,71,0.38,6,29.0,0.207,9,12,0.75,14.0,29.0,43.0,16,9.0,3,17.0,25,-6.0
2016,1610612744,GSW,Golden State Warriors,1521600044,2016-07-13,GSW vs. HOU,W,201,80,25,65,0.385,9,19.0,0.474,21,26,0.808,8.0,30.0,38.0,16,11.0,2,15.0,21,4.0
2016,1610612744,GSW,Golden State Warriors,1521600036,2016-07-12,GSW vs. PHI,W,201,85,33,70,0.471,4,16.0,0.25,15,18,0.833,6.0,28.0,34.0,18,6.0,7,15.0,24,8.0
2016,1610612744,GSW,Golden State Warriors,1521600030,2016-07-11,GSW @ LAL,L,201,65,22,74,0.297,7,29.0,0.241,14,24,0.583,10.0,23.0,33.0,11,9.0,1,11.0,18,-13.0
2016,1610612744,GSW,Golden State Warriors,1521600014,2016-07-09,GSW vs. SAS,L,201,61,24,84,0.286,5,25.0,0.2,8,11,0.727,15.0,29.0,44.0,12,11.0,5,15.0,18,-2.0
2015,1610612744,GSW,Golden State Warriors,0041500407,2016-06-19,GSW vs. CLE,L,239,89,32,83,0.386,15,41.0,0.366,10,13,0.769,7.0,32.0,39.0,22,7.0,5,10.0,23,-4.0
2015,1610612744,GSW,Golden State Warriors,0041500406,2016-06-16,GSW @ CLE,L,238,101,33,82,0.402,15,39.0,0.385,20,29,0.69,9.0,26.0,35.0,19,5.0,3,14.0,25,-14.0
2015,1610612744,GSW,Golden State Warriors,0041500405,2016-06-13,GSW vs. CLE,L,242,97,32,88,0.364,14,43.0,0.326,19,26,0.731,13.0,30.0,43.0,18,6.0,9,17.0,21,-15.0
2015,1610612744,GSW,Golden State Warriors,0041500404,2016-06-10,GSW @ CLE,W,239,108,33,81,0.407,17,36.0,0.472,25,31,0.806,14.0,29.0,43.0,23,7.0,6,8.0,22,11.0
2015,1610612744,GSW,Golden State Warriors,0041500403,2016-06-08,GSW @ CLE,L,241,90,32,76,0.421,9,33.0,0.273,17,26,0.654,8.0,24.0,32.0,21,5.0,4,18.0,23,-30.0
2015,1610612744,GSW,Golden State Warriors,0041500402,2016-06-05,GSW vs. CLE,W,241,110,44,81,0.543,15,33.0,0.455,7,10,0.7,12.0,34.0,46.0,26,7.0,9,20.0,20,33.0
2015,1610612744,GSW,Golden State Warriors,0041500401,2016-06-02,GSW vs. CLE,W,239,104,43,87,0.494,9,27.0,0.333,9,10,0.9,9.0,32.0,41.0,29,9.0,4,9.0,16,15.0
2015,1610612744,GSW,Golden State Warriors,0041500317,2016-05-30,GSW vs. OKC,W,239,96,37,85,0.435,17,37.0,0.459,5,8,0.625,10.0,36.0,46.0,20,4.0,4,11.0,16,8.0
2015,1610612744,GSW,Golden State Warriors,0041500316,2016-05-28,GSW @ OKC,W,241,108,36,88,0.409,21,45.0,0.467,15,24,0.625,13.0,31.0,44.0,23,11.0,4,14.0,25,7.0
2015,1610612744,GSW,Golden State Warriors,0041500315,2016-05-26,GSW vs. OKC,W,239,120,40,85,0.471,9,24.0,0.375,31,34,0.912,11.0,34.0,45.0,25,13.0,7,15.0,18,9.0
2015,1610612744,GSW,Golden State Warriors,0041500314,2016-05-24,GSW @ OKC,L,239,94,33,80,0.413,9,30.0,0.3,19,29,0.655,8.0,32.0,40.0,15,11.0,4,21.0,26,-24.0
2015,1610612744,GSW,Golden State Warriors,0041500313,2016-05-22,GSW @ OKC,L,240,105,38,92,0.413,10,32.0,0.313,19,25,0.76,10.0,28.0,38.0,19,9.0,1,13.0,21,-28.0
2015,1610612744,GSW,Golden State Warriors,0041500312,2016-05-18,GSW vs. OKC,W,241,118,43,85,0.506,13,28.0,0.464,19,28,0.679,15.0,30.0,45.0,26,9.0,3,12.0,21,27.0
2015,1610612744,GSW,Golden State Warriors,0041500311,2016-05-16,GSW vs. OKC,L,242,102,40,91,0.44,11,30.0,0.367,11,17,0.647,8.0,36.0,44.0,26,8.0,4,14.0,22,-6.0
2015,1610612744,GSW,Golden State Warriors,0041500225,2016-05-11,GSW vs. POR,W,240,125,43,84,0.512,14,32.0,0.438,25,29,0.862,9.0,35.0,44.0,28,5.0,4,16.0,25,4.0
2015,1610612744,GSW,Golden State Warriors,0041500224,2016-05-09,GSW @ POR,W,265,132,44,95,0.463,17,40.0,0.425,27,33,0.818,10.0,39.0,49.0,22,13.0,10,14.0,27,7.0
2015,1610612744,GSW,Golden State Warriors,0041500223,2016-05-07,GSW @ POR,L,239,108,42,88,0.477,14,29.0,0.483,10,17,0.588,11.0,31.0,42.0,29,4.0,6,12.0,20,-12.0
2015,1610612744,GSW,Golden State Warriors,0041500222,2016-05-03,GSW vs. POR,W,240,110,42,91,0.462,8,24.0,0.333,18,20,0.9,10.0,38.0,48.0,21,4.0,9,10.0,23,11.0
2015,1610612744,GSW,Golden State Warriors,0041500221,2016-05-01,GSW vs. POR,W,240,118,43,91,0.473,11,31.0,0.355,21,24,0.875,16.0,39.0,55.0,27,8.0,8,12.0,22,12.0
2015,1610612744,GSW,Golden State Warriors,0041500145,2016-04-27,GSW vs. HOU,W,239,114,45,82,0.549,13,31.0,0.419,11,19,0.579,6.0,34.0,40.0,30,10.0,6,9.0,16,33.0
2015,1610612744,GSW,Golden State Warriors,0041500144,2016-04-24,GSW @ HOU,W,243,121,46,89,0.517,21,40.0,0.525,8,16,0.5,7.0,36.0,43.0,38,10.0,2,16.0,26,27.0
2015,1610612744,GSW,Golden State Warriors,0041500143,2016-04-21,GSW @ HOU,L,240,96,34,79,0.43,6,25.0,0.24,22,29,0.759,8.0,35.0,43.0,23,6.0,6,14.0,23,-1.0
2015,1610612744,GSW,Golden State Warriors,0041500142,2016-04-18,GSW vs. HOU,W,241,115,40,81,0.494,8,23.0,0.348,27,38,0.711,13.0,26.0,39.0,27,10.0,6,12.0,24,9.0
2015,1610612744,GSW,Golden State Warriors,0041500141,2016-04-16,GSW vs. HOU,W,241,104,39,91,0.429,10,25.0,0.4,16,24,0.667,15.0,38.0,53.0,26,10.0,7,15.0,22,26.0
2015,1610612744,GSW,Golden State Warriors,0021501227,2016-04-13,GSW vs. MEM,W,240,125,46,87,0.529,20,47.0,0.426,13,16,0.813,12.0,39.0,51.0,35,7.0,7,17.0,14,21.0
2015,1610612744,GSW,Golden State Warriors,0021501201,2016-04-10,GSW @ SAS,W,238,92,34,77,0.442,10,27.0,0.37,14,18,0.778,7.0,39.0,46.0,19,7.0,6,13.0,18,6.0
2015,1610612744,GSW,Golden State Warriors,0021501190,2016-04-09,GSW @ MEM,W,239,100,39,87,0.448,10,36.0,0.278,12,13,0.923,7.0,41.0,48.0,20,3.0,7,11.0,14,1.0
2015,1610612744,GSW,Golden State Warriors,0021501177,2016-04-07,GSW vs. SAS,W,241,112,45,83,0.542,12,25.0,0.48,10,11,0.909,7.0,36.0,43.0,33,8.0,2,15.0,22,11.0
2015,1610612744,GSW,Golden State Warriors,0021501163,2016-04-05,GSW vs. MIN,L,266,117,49,98,0.5,12,35.0,0.343,7,8,0.875,9.0,37.0,46.0,35,9.0,5,23.0,29,-7.0
2015,1610612744,GSW,Golden State Warriors,0021501152,2016-04-03,GSW vs. POR,W,239,136,50,88,0.568,18,30.0,0.6,18,22,0.818,11.0,32.0,43.0,30,5.0,8,12.0,23,25.0
2015,1610612744,GSW,Golden State Warriors,0021501136,2016-04-01,GSW vs. BOS,L,239,106,38,83,0.458,20,43.0,0.465,10,13,0.769,8.0,33.0,41.0,25,12.0,7,22.0,24,-3.0
2015,1610612744,GSW,Golden State Warriors,0021501119,2016-03-30,GSW @ UTA,W,264,103,39,89,0.438,12,35.0,0.343,13,18,0.722,9.0,37.0,46.0,19,6.0,6,18.0,21,7.0
2015,1610612744,GSW,Golden State Warriors,0021501112,2016-03-29,GSW vs. WAS,W,240,102,38,87,0.437,11,25.0,0.44,15,23,0.652,7.0,48.0,55.0,27,11.0,6,16.0,23,8.0
2015,1610612744,GSW,Golden State Warriors,0021501094,2016-03-27,GSW vs. PHI,W,239,117,44,83,0.53,14,33.0,0.424,15,20,0.75,7.0,37.0,44.0,32,9.0,4,18.0,15,12.0
2015,1610612744,GSW,Golden State Warriors,0021501080,2016-03-25,GSW vs. DAL,W,239,128,43,88,0.489,21,45.0,0.467,21,23,0.913,7.0,33.0,40.0,30,8.0,10,7.0,16,8.0
2015,1610612744,GSW,Golden State Warriors,0021501066,2016-03-23,GSW vs. LAC,W,238,114,39,87,0.448,15,34.0,0.441,21,28,0.75,11.0,39.0,50.0,23,9.0,5,12.0,20,16.0
2015,1610612744,GSW,Golden State Warriors,0021501050,2016-03-21,GSW @ MIN,W,239,109,43,87,0.494,8,24.0,0.333,15,24,0.625,13.0,31.0,44.0,31,13.0,10,16.0,20,5.0
2015,1610612744,GSW,Golden State Warriors,0021501036,2016-03-19,GSW @ SAS,L,240,79,31,82,0.378,9,36.0,0.25,8,10,0.8,7.0,30.0,37.0,24,12.0,3,10.0,21,-8.0
2015,1610612744,GSW,Golden State Warriors,0021501026,2016-03-18,GSW @ DAL,W,240,130,48,95,0.505,22,38.0,0.579,12,14,0.857,5.0,37.0,42.0,35,8.0,7,12.0,21,18.0
2015,1610612744,GSW,Golden State Warriors,0021501011,2016-03-16,GSW vs. NYK,W,241,121,46,91,0.505,18,37.0,0.486,11,12,0.917,12.0,42.0,54.0,32,4.0,8,12.0,13,36.0
2015,1610612744,GSW,Golden State Warriors,0021500996,2016-03-14,GSW vs. NOP,W,238,125,47,81,0.58,12,25.0,0.48,19,23,0.826,8.0,38.0,46.0,30,6.0,6,18.0,22,18.0
2015,1610612744,GSW,Golden State Warriors,0021500981,2016-03-12,GSW vs. PHX,W,239,123,42,84,0.5,11,33.0,0.333,28,33,0.848,7.0,35.0,42.0,28,6.0,9,8.0,25,7.0
2015,1610612744,GSW,Golden State Warriors,0021500971,2016-03-11,GSW vs. POR,W,241,128,40,89,0.449,18,40.0,0.45,30,39,0.769,16.0,40.0,56.0,23,5.0,6,8.0,20,16.0
2015,1610612744,GSW,Golden State Warriors,0021500958,2016-03-09,GSW vs. UTA,W,240,115,48,84,0.571,13,30.0,0.433,6,10,0.6,9.0,30.0,39.0,36,10.0,7,15.0,23,21.0
2015,1610612744,GSW,Golden State Warriors,0021500943,2016-03-07,GSW vs. ORL,W,239,119,42,84,0.5,16,35.0,0.457,19,27,0.704,10.0,40.0,50.0,27,13.0,7,24.0,26,6.0
2015,1610612744,GSW,Golden State Warriors,0021500931,2016-03-06,GSW @ LAL,L,241,95,37,92,0.402,4,30.0,0.133,17,21,0.81,17.0,32.0,49.0,32,5.0,3,20.0,20,-17.0
2015,1610612744,GSW,Golden State Warriors,0021500911,2016-03-03,GSW vs. OKC,W,240,121,47,87,0.54,11,34.0,0.324,16,21,0.762,4.0,36.0,40.0,33,11.0,3,8.0,20,15.0
2015,1610612744,GSW,Golden State Warriors,0021500895,2016-03-01,GSW vs. ATL,W,264,109,41,103,0.398,12,36.0,0.333,15,17,0.882,18.0,33.0,51.0,28,11.0,3,11.0,22,4.0
2015,1610612744,GSW,Golden State Warriors,0021500874,2016-02-27,GSW @ OKC,W,265,121,45,95,0.474,14,32.0,0.438,17,25,0.68,4.0,28.0,32.0,25,15.0,7,11.0,22,3.0
2015,1610612744,GSW,Golden State Warriors,0021500855,2016-02-25,GSW @ ORL,W,241,130,53,88,0.602,13,25.0,0.52,11,16,0.688,8.0,34.0,42.0,35,9.0,4,20.0,21,16.0
2015,1610612744,GSW,Golden State Warriors,0021500848,2016-02-24,GSW @ MIA,W,241,118,42,90,0.467,13,28.0,0.464,21,25,0.84,9.0,34.0,43.0,23,7.0,2,13.0,24,6.0
2015,1610612744,GSW,Golden State Warriors,0021500836,2016-02-22,GSW @ ATL,W,240,102,39,89,0.438,14,45.0,0.311,10,12,0.833,6.0,37.0,43.0,30,14.0,8,13.0,17,10.0
2015,1610612744,GSW,Golden State Warriors,0021500822,2016-02-20,GSW @ LAC,W,242,115,42,82,0.512,11,31.0,0.355,20,26,0.769,6.0,33.0,39.0,32,8.0,2,14.0,19,3.0
2015,1610612744,GSW,Golden State Warriors,0021500815,2016-02-19,GSW @ POR,L,240,105,36,92,0.391,12,34.0,0.353,21,28,0.75,14.0,33.0,47.0,25,7.0,4,20.0,17,-32.0
2015,1610612744,GSW,Golden State Warriors,0021500799,2016-02-10,GSW @ PHX,W,240,112,37,89,0.416,14,40.0,0.35,24,29,0.828,8.0,42.0,50.0,24,12.0,7,13.0,22,8.0
2015,1610612744,GSW,Golden State Warriors,0021500788,2016-02-09,GSW vs. HOU,W,241,123,44,94,0.468,12,34.0,0.353,23,26,0.885,14.0,35.0,49.0,28,5.0,6,12.0,26,13.0
2015,1610612744,GSW,Golden State Warriors,0021500769,2016-02-06,GSW vs. OKC,W,240,116,48,97,0.495,7,26.0,0.269,13,20,0.65,13.0,33.0,46.0,24,7.0,4,10.0,23,8.0
2015,1610612744,GSW,Golden State Warriors,0021500739,2016-02-03,GSW @ WAS,W,241,134,49,93,0.527,20,41.0,0.488,16,29,0.552,11.0,38.0,49.0,35,10.0,5,18.0,24,13.0
2015,1610612744,GSW,Golden State Warriors,0021500718,2016-01-31,GSW @ NYK,W,238,116,42,73,0.575,16,29.0,0.552,16,23,0.696,3.0,41.0,44.0,31,8.0,5,18.0,21,21.0
2015,1610612744,GSW,Golden State Warriors,0021500707,2016-01-30,GSW @ PHI,W,240,108,47,95,0.495,13,30.0,0.433,1,2,0.5,12.0,45.0,57.0,37,5.0,7,23.0,18,12.0
2015,1610612744,GSW,Golden State Warriors,0021500691,2016-01-27,GSW vs. DAL,W,241,127,47,81,0.58,14,29.0,0.483,19,21,0.905,7.0,33.0,40.0,33,5.0,4,9.0,18,20.0
2015,1610612744,GSW,Golden State Warriors,0021500675,2016-01-25,GSW vs. SAS,W,238,120,44,85,0.518,11,26.0,0.423,21,25,0.84,10.0,35.0,45.0,31,15.0,3,21.0,25,30.0
2015,1610612744,GSW,Golden State Warriors,0021500652,2016-01-22,GSW vs. IND,W,240,122,43,90,0.478,14,33.0,0.424,22,25,0.88,14.0,36.0,50.0,31,9.0,4,17.0,24,12.0
2015,1610612744,GSW,Golden State Warriors,0021500634,2016-01-20,GSW @ CHI,W,241,125,50,95,0.526,12,32.0,0.375,13,20,0.65,12.0,43.0,55.0,38,8.0,9,10.0,17,31.0
2015,1610612744,GSW,Golden State Warriors,0021500622,2016-01-18,GSW @ CLE,W,239,132,46,85,0.541,19,40.0,0.475,21,27,0.778,6.0,31.0,37.0,33,7.0,2,8.0,25,34.0
2015,1610612744,GSW,Golden State Warriors,0021500605,2016-01-16,GSW @ DET,L,240,95,34,94,0.362,10,25.0,0.4,17,23,0.739,14.0,33.0,47.0,18,6.0,9,12.0,16,-18.0
2015,1610612744,GSW,Golden State Warriors,0021500592,2016-01-14,GSW vs. LAL,W,240,116,43,86,0.5,13,33.0,0.394,17,20,0.85,12.0,35.0,47.0,26,12.0,4,19.0,17,18.0
2015,1610612744,GSW,Golden State Warriors,0021500583,2016-01-13,GSW @ DEN,L,242,110,42,88,0.477,10,26.0,0.385,16,20,0.8,7.0,32.0,39.0,25,9.0,11,13.0,25,-2.0
2015,1610612744,GSW,Golden State Warriors,0021500568,2016-01-11,GSW vs. MIA,W,241,111,41,86,0.477,7,23.0,0.304,22,30,0.733,9.0,40.0,49.0,25,5.0,1,9.0,18,8.0
2015,1610612744,GSW,Golden State Warriors,0021500556,2016-01-09,GSW @ SAC,W,240,128,49,87,0.563,19,37.0,0.514,11,15,0.733,9.0,39.0,48.0,35,5.0,8,18.0,25,12.0
2015,1610612744,GSW,Golden State Warriors,0021500548,2016-01-08,GSW @ POR,W,241,128,46,87,0.529,18,32.0,0.563,18,21,0.857,5.0,43.0,48.0,36,6.0,5,15.0,20,20.0
2015,1610612744,GSW,Golden State Warriors,0021500524,2016-01-05,GSW @ LAL,W,240,109,40,86,0.465,13,31.0,0.419,16,21,0.762,10.0,44.0,54.0,26,9.0,9,10.0,17,21.0
2015,1610612744,GSW,Golden State Warriors,0021500520,2016-01-04,GSW vs. CHA,W,241,111,45,87,0.517,15,34.0,0.441,6,6,1.0,3.0,34.0,37.0,32,4.0,9,11.0,19,10.0
2015,1610612744,GSW,Golden State Warriors,0021500504,2016-01-02,GSW vs. DEN,W,264,111,43,86,0.5,10,28.0,0.357,15,23,0.652,9.0,38.0,47.0,34,9.0,5,13.0,22,3.0
