SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2010,1610612751,NJN,New Jersey Nets,0021001111,2011-03-30,NJN @ NYK,L,239,116,41,86,0.477,7,17.0,0.412,27,33,0.818,16.0,35.0,51.0,16,4.0,3.0,16.0,23.0,-4.0
2010,1610612751,NJN,New Jersey Nets,0021001102,2011-03-29,NJN vs. HOU,L,240,87,37,89,0.416,6,16.0,0.375,7,10,0.7,11.0,31.0,42.0,20,6.0,6.0,13.0,10.0,-25.0
2010,1610612751,NJN,New Jersey Nets,0021001081,2011-03-26,NJN @ ATL,L,241,87,38,79,0.481,3,13.0,0.231,8,9,0.889,7.0,25.0,32.0,25,5.0,3.0,11.0,19.0,-11.0
2010,1610612751,NJN,New Jersey Nets,0021001069,2011-03-25,NJN @ ORL,L,240,85,36,78,0.462,9,19.0,0.474,4,6,0.667,9.0,26.0,35.0,29,4.0,1.0,14.0,21.0,-10.0
2010,1610612751,NJN,New Jersey Nets,0021001055,2011-03-23,NJN @ CLE,W,266,98,32,94,0.34,6,19.0,0.316,28,37,0.757,19.0,37.0,56.0,20,8.0,5.0,13.0,26.0,4.0
2010,1610612751,NJN,New Jersey Nets,0021001045,2011-03-21,NJN vs. IND,L,239,98,39,98,0.398,8,26.0,0.308,12,18,0.667,17.0,26.0,43.0,25,10.0,4.0,8.0,26.0,-4.0
2010,1610612751,NJN,New Jersey Nets,0021001035,2011-03-20,NJN @ WAS,L,239,92,38,87,0.437,3,17.0,0.176,13,18,0.722,21.0,26.0,47.0,26,8.0,4.0,20.0,23.0,-6.0
2010,1610612751,NJN,New Jersey Nets,0021001025,2011-03-18,NJN @ MIL,L,240,95,35,79,0.443,8,23.0,0.348,17,24,0.708,8.0,26.0,34.0,26,4.0,7.0,11.0,14.0,-15.0
2010,1610612751,NJN,New Jersey Nets,0021001014,2011-03-17,NJN vs. CHI,L,240,73,29,83,0.349,3,19.0,0.158,12,18,0.667,17.0,29.0,46.0,22,2.0,8.0,13.0,17.0,-11.0
2010,1610612751,NJN,New Jersey Nets,0021000991,2011-03-14,NJN vs. BOS,W,240,88,31,78,0.397,11,25.0,0.44,15,24,0.625,12.0,33.0,45.0,19,5.0,6.0,10.0,13.0,9.0
2010,1610612751,NJN,New Jersey Nets,0021000968,2011-03-11,NJN vs. LAC,W,264,102,42,88,0.477,8,22.0,0.364,10,16,0.625,10.0,35.0,45.0,21,5.0,4.0,17.0,17.0,4.0
2010,1610612751,NJN,New Jersey Nets,0021000954,2011-03-09,NJN vs. GSW,W,239,94,38,87,0.437,6,18.0,0.333,12,16,0.75,14.0,34.0,48.0,25,5.0,7.0,12.0,15.0,4.0
2010,1610612751,NJN,New Jersey Nets,0021000925,2011-03-05,NJN vs. TOR,W,315,137,48,105,0.457,12,29.0,0.414,29,39,0.744,20.0,42.0,62.0,34,6.0,14.0,16.0,30.0,1.0
2010,1610612751,NJN,New Jersey Nets,0021000914,2011-03-04,NJN vs. TOR,W,239,116,45,81,0.556,7,18.0,0.389,19,25,0.76,7.0,34.0,41.0,24,3.0,7.0,11.0,23.0,13.0
2010,1610612751,NJN,New Jersey Nets,0021000889,2011-02-28,NJN vs. PHX,L,265,103,42,89,0.472,7,21.0,0.333,12,16,0.75,9.0,40.0,49.0,32,5.0,2.0,16.0,20.0,-1.0
2010,1610612751,NJN,New Jersey Nets,0021000876,2011-02-26,NJN @ HOU,L,240,108,37,92,0.402,5,20.0,0.25,29,36,0.806,18.0,30.0,48.0,24,8.0,6.0,11.0,27.0,-15.0
2010,1610612751,NJN,New Jersey Nets,0021000869,2011-02-25,NJN @ SAS,L,239,96,37,85,0.435,5,21.0,0.238,17,21,0.81,9.0,28.0,37.0,27,10.0,5.0,14.0,20.0,-10.0
2010,1610612751,NJN,New Jersey Nets,0021000826,2011-02-16,NJN @ BOS,L,239,80,31,80,0.388,6,20.0,0.3,12,15,0.8,13.0,29.0,42.0,19,2.0,5.0,14.0,27.0,-14.0
2010,1610612751,NJN,New Jersey Nets,0021000813,2011-02-14,NJN vs. SAS,L,240,85,31,89,0.348,6,18.0,0.333,17,21,0.81,13.0,26.0,39.0,15,8.0,5.0,6.0,29.0,-17.0
2010,1610612751,NJN,New Jersey Nets,0021000797,2011-02-12,NJN vs. NYK,L,241,95,33,79,0.418,7,14.0,0.5,22,31,0.71,11.0,38.0,49.0,15,6.0,6.0,18.0,20.0,-10.0
2010,1610612751,NJN,New Jersey Nets,0021000786,2011-02-11,NJN @ CHA,W,240,94,35,86,0.407,2,14.0,0.143,22,34,0.647,13.0,35.0,48.0,18,3.0,7.0,5.0,28.0,5.0
2010,1610612751,NJN,New Jersey Nets,0021000775,2011-02-09,NJN vs. NOH,W,266,103,38,81,0.469,12,23.0,0.522,15,19,0.789,13.0,30.0,43.0,29,6.0,1.0,14.0,21.0,2.0
2010,1610612751,NJN,New Jersey Nets,0021000755,2011-02-06,NJN vs. IND,L,240,86,35,85,0.412,4,16.0,0.25,12,21,0.571,16.0,25.0,41.0,24,8.0,4.0,15.0,25.0,-19.0
2010,1610612751,NJN,New Jersey Nets,0021000739,2011-02-04,NJN @ DET,L,240,82,34,77,0.442,4,16.0,0.25,10,14,0.714,11.0,23.0,34.0,21,4.0,5.0,11.0,18.0,-10.0
2010,1610612751,NJN,New Jersey Nets,0021000721,2011-02-02,NJN vs. PHI,L,240,92,37,80,0.463,3,10.0,0.3,15,20,0.75,10.0,28.0,38.0,16,4.0,6.0,12.0,15.0,-14.0
2010,1610612751,NJN,New Jersey Nets,0021000709,2011-01-31,NJN vs. DEN,W,242,115,42,79,0.532,9,15.0,0.6,22,26,0.846,12.0,26.0,38.0,30,11.0,2.0,10.0,23.0,16.0
2010,1610612751,NJN,New Jersey Nets,0021000697,2011-01-29,NJN @ MIL,L,241,81,31,77,0.403,4,8.0,0.5,15,21,0.714,10.0,28.0,38.0,19,0.0,3.0,11.0,21.0,-10.0
2010,1610612751,NJN,New Jersey Nets,0021000681,2011-01-28,NJN @ IND,L,240,92,35,73,0.479,3,7.0,0.429,19,25,0.76,6.0,25.0,31.0,21,3.0,2.0,14.0,22.0,-32.0
2010,1610612751,NJN,New Jersey Nets,0021000669,2011-01-26,NJN vs. MEM,W,238,93,36,82,0.439,9,17.0,0.529,12,14,0.857,12.0,27.0,39.0,26,7.0,5.0,11.0,18.0,5.0
2010,1610612751,NJN,New Jersey Nets,0021000653,2011-01-24,NJN vs. CLE,W,239,103,37,83,0.446,7,13.0,0.538,22,29,0.759,12.0,28.0,40.0,24,6.0,7.0,9.0,19.0,2.0
2010,1610612751,NJN,New Jersey Nets,0021000640,2011-01-22,NJN vs. DAL,L,240,86,32,72,0.444,5,15.0,0.333,17,21,0.81,6.0,33.0,39.0,23,4.0,5.0,17.0,25.0,-1.0
2010,1610612751,NJN,New Jersey Nets,0021000629,2011-01-21,NJN vs. DET,W,239,89,36,72,0.5,5,11.0,0.455,12,14,0.857,8.0,36.0,44.0,23,6.0,7.0,14.0,24.0,15.0
2010,1610612751,NJN,New Jersey Nets,0021000614,2011-01-19,NJN vs. UTA,W,241,103,34,69,0.493,8,16.0,0.5,27,34,0.794,11.0,33.0,44.0,25,5.0,5.0,18.0,22.0,8.0
2010,1610612751,NJN,New Jersey Nets,0021000607,2011-01-17,NJN @ GSW,L,241,100,39,80,0.488,3,14.0,0.214,19,24,0.792,11.0,27.0,38.0,28,3.0,3.0,13.0,24.0,-9.0
2010,1610612751,NJN,New Jersey Nets,0021000595,2011-01-15,NJN @ POR,L,240,89,38,76,0.5,2,12.0,0.167,11,12,0.917,8.0,22.0,30.0,23,5.0,3.0,11.0,24.0,-7.0
2010,1610612751,NJN,New Jersey Nets,0021000586,2011-01-14,NJN @ LAL,L,240,88,36,85,0.424,5,19.0,0.263,11,17,0.647,15.0,30.0,45.0,22,3.0,4.0,12.0,27.0,-12.0
2010,1610612751,NJN,New Jersey Nets,0021000569,2011-01-12,NJN @ PHX,L,266,109,42,88,0.477,8,25.0,0.32,17,22,0.773,7.0,32.0,39.0,32,11.0,3.0,14.0,36.0,-9.0
2010,1610612751,NJN,New Jersey Nets,0021000538,2011-01-08,NJN vs. MIL,L,241,92,36,80,0.45,3,6.0,0.5,17,26,0.654,12.0,24.0,36.0,22,1.0,7.0,12.0,24.0,-23.0
2010,1610612751,NJN,New Jersey Nets,0021000527,2011-01-07,NJN @ WAS,L,240,77,28,81,0.346,7,21.0,0.333,14,17,0.824,14.0,34.0,48.0,13,2.0,7.0,17.0,21.0,-20.0
2010,1610612751,NJN,New Jersey Nets,0021000513,2011-01-05,NJN vs. CHI,W,240,96,38,77,0.494,5,12.0,0.417,15,23,0.652,12.0,27.0,39.0,20,8.0,5.0,16.0,26.0,2.0
2010,1610612751,NJN,New Jersey Nets,0021000487,2011-01-01,NJN @ MIN,L,241,88,33,73,0.452,5,15.0,0.333,17,28,0.607,13.0,23.0,36.0,22,11.0,5.0,19.0,22.0,-15.0
2010,1610612751,NJN,New Jersey Nets,0021000479,2010-12-31,NJN @ CHI,L,239,81,30,77,0.39,3,13.0,0.231,18,23,0.783,12.0,34.0,46.0,17,4.0,4.0,16.0,22.0,-9.0
2010,1610612751,NJN,New Jersey Nets,0021000468,2010-12-29,NJN @ OKC,L,241,93,34,71,0.479,2,7.0,0.286,23,27,0.852,7.0,28.0,35.0,14,9.0,7.0,23.0,24.0,-21.0
2010,1610612751,NJN,New Jersey Nets,0021000446,2010-12-27,NJN vs. ORL,L,238,88,31,79,0.392,4,11.0,0.364,22,29,0.759,9.0,31.0,40.0,12,9.0,3.0,14.0,19.0,-16.0
2010,1610612751,NJN,New Jersey Nets,0021000427,2010-12-22,NJN @ NOH,L,239,91,37,81,0.457,4,15.0,0.267,13,14,0.929,8.0,22.0,30.0,21,5.0,4.0,7.0,19.0,-14.0
2010,1610612751,NJN,New Jersey Nets,0021000418,2010-12-21,NJN @ MEM,W,240,101,40,76,0.526,4,13.0,0.308,17,23,0.739,7.0,42.0,49.0,15,3.0,3.0,14.0,24.0,7.0
2010,1610612751,NJN,New Jersey Nets,0021000401,2010-12-19,NJN vs. ATL,W,239,89,35,84,0.417,4,13.0,0.308,15,19,0.789,10.0,36.0,46.0,19,6.0,2.0,16.0,20.0,7.0
2010,1610612751,NJN,New Jersey Nets,0021000384,2010-12-17,NJN @ TOR,L,240,92,36,80,0.45,2,12.0,0.167,18,23,0.783,9.0,30.0,39.0,19,3.0,6.0,12.0,18.0,-6.0
2010,1610612751,NJN,New Jersey Nets,0021000378,2010-12-16,NJN vs. WAS,W,241,97,30,74,0.405,2,8.0,0.25,35,47,0.745,17.0,35.0,52.0,15,5.0,7.0,20.0,25.0,8.0
2010,1610612751,NJN,New Jersey Nets,0021000361,2010-12-14,NJN vs. PHI,L,239,77,28,82,0.341,4,13.0,0.308,17,24,0.708,19.0,32.0,51.0,13,6.0,5.0,11.0,18.0,-5.0
2010,1610612751,NJN,New Jersey Nets,0021000351,2010-12-12,NJN vs. LAL,L,241,92,36,89,0.404,4,20.0,0.2,16,19,0.842,15.0,30.0,45.0,17,5.0,7.0,14.0,27.0,-7.0
2010,1610612751,NJN,New Jersey Nets,0021000328,2010-12-09,NJN @ DAL,L,240,89,32,77,0.416,4,15.0,0.267,21,26,0.808,10.0,26.0,36.0,20,7.0,2.0,15.0,15.0,-13.0
2010,1610612751,NJN,New Jersey Nets,0021000309,2010-12-07,NJN @ ATL,L,239,101,33,71,0.465,7,16.0,0.438,28,37,0.757,10.0,24.0,34.0,25,7.0,1.0,12.0,24.0,-15.0
2010,1610612751,NJN,New Jersey Nets,0021000294,2010-12-05,NJN vs. BOS,L,240,75,27,72,0.375,5,15.0,0.333,16,24,0.667,5.0,31.0,36.0,16,8.0,5.0,18.0,24.0,-25.0
2010,1610612751,NJN,New Jersey Nets,0021000275,2010-12-03,NJN @ CHA,L,264,84,29,91,0.319,5,25.0,0.2,21,25,0.84,11.0,37.0,48.0,17,10.0,4.0,14.0,27.0,-7.0
2010,1610612751,NJN,New Jersey Nets,0021000262,2010-12-01,NJN vs. OKC,L,314,120,43,93,0.462,8,16.0,0.5,26,32,0.813,10.0,35.0,45.0,17,6.0,6.0,15.0,30.0,-3.0
2010,1610612751,NJN,New Jersey Nets,0021000257,2010-11-30,NJN @ NYK,L,239,100,38,82,0.463,7,14.0,0.5,17,22,0.773,9.0,28.0,37.0,17,4.0,5.0,11.0,24.0,-11.0
2010,1610612751,NJN,New Jersey Nets,0021000246,2010-11-28,NJN vs. POR,W,240,98,31,59,0.525,7,14.0,0.5,29,35,0.829,3.0,30.0,33.0,22,5.0,5.0,16.0,25.0,2.0
2010,1610612751,NJN,New Jersey Nets,0021000237,2010-11-27,NJN @ PHI,L,240,86,33,81,0.407,3,9.0,0.333,17,20,0.85,11.0,28.0,39.0,18,3.0,5.0,6.0,18.0,-16.0
2010,1610612751,NJN,New Jersey Nets,0021000212,2010-11-24,NJN @ BOS,L,240,83,31,67,0.463,4,14.0,0.286,17,22,0.773,8.0,34.0,42.0,15,2.0,6.0,17.0,20.0,-6.0
2010,1610612751,NJN,New Jersey Nets,0021000204,2010-11-23,NJN vs. ATL,W,266,107,38,80,0.475,6,19.0,0.316,25,33,0.758,9.0,35.0,44.0,23,4.0,2.0,10.0,16.0,6.0
2010,1610612751,NJN,New Jersey Nets,0021000188,2010-11-20,NJN @ DEN,L,240,103,36,89,0.404,6,19.0,0.316,25,31,0.806,13.0,32.0,45.0,16,5.0,3.0,6.0,23.0,-4.0
2010,1610612751,NJN,New Jersey Nets,0021000180,2010-11-19,NJN @ SAC,L,240,81,32,70,0.457,2,11.0,0.182,15,19,0.789,13.0,26.0,39.0,18,5.0,4.0,15.0,18.0,-5.0
2010,1610612751,NJN,New Jersey Nets,0021000165,2010-11-17,NJN @ UTA,L,241,88,32,85,0.376,4,21.0,0.19,20,25,0.8,16.0,41.0,57.0,11,3.0,7.0,14.0,30.0,-10.0
2010,1610612751,NJN,New Jersey Nets,0021000150,2010-11-15,NJN @ LAC,W,240,110,43,72,0.597,6,15.0,0.4,18,19,0.947,9.0,26.0,35.0,32,5.0,8.0,12.0,28.0,14.0
2010,1610612751,NJN,New Jersey Nets,0021000131,2010-11-13,NJN vs. ORL,L,237,90,35,71,0.493,8,18.0,0.444,12,15,0.8,2.0,29.0,31.0,15,3.0,5.0,12.0,21.0,-1.0
2010,1610612751,NJN,New Jersey Nets,0021000112,2010-11-10,NJN @ CLE,W,240,95,34,82,0.415,8,17.0,0.471,19,35,0.543,15.0,33.0,48.0,21,4.0,5.0,8.0,21.0,8.0
2010,1610612751,NJN,New Jersey Nets,0021000102,2010-11-09,NJN vs. CLE,L,240,91,33,81,0.407,6,20.0,0.3,19,21,0.905,13.0,32.0,45.0,18,5.0,7.0,12.0,19.0,-2.0
2010,1610612751,NJN,New Jersey Nets,0021000082,2010-11-06,NJN @ MIA,L,239,89,35,85,0.412,8,20.0,0.4,11,17,0.647,11.0,30.0,41.0,17,5.0,3.0,13.0,21.0,-12.0
2010,1610612751,NJN,New Jersey Nets,0021000069,2010-11-05,NJN @ ORL,L,240,90,36,84,0.429,10,22.0,0.455,8,9,0.889,7.0,24.0,31.0,20,7.0,3.0,10.0,27.0,-15.0
2010,1610612751,NJN,New Jersey Nets,0021000055,2010-11-03,NJN vs. CHA,L,241,83,32,75,0.427,5,17.0,0.294,14,15,0.933,8.0,28.0,36.0,21,4.0,7.0,16.0,21.0,-2.0
2010,1610612751,NJN,New Jersey Nets,0021000040,2010-10-31,NJN vs. MIA,L,241,78,30,85,0.353,3,14.0,0.214,15,23,0.652,19.0,24.0,43.0,16,5.0,0.0,15.0,19.0,-23.0
2010,1610612751,NJN,New Jersey Nets,0021000020,2010-10-29,NJN vs. SAC,W,240,106,32,61,0.525,6,11.0,0.545,36,45,0.8,5.0,38.0,43.0,18,2.0,4.0,26.0,30.0,6.0
2010,1610612751,NJN,New Jersey Nets,0021000005,2010-10-27,NJN vs. DET,W,238,101,39,80,0.488,6,14.0,0.429,17,24,0.708,9.0,35.0,44.0,17,4.0,4.0,11.0,23.0,3.0
2010,1610612751,NJN,New Jersey Nets,0011000104,2010-10-20,NJN @ BOS,L,239,92,34,71,0.479,1,8.0,0.125,23,26,0.885,9.0,23.0,32.0,12,11.0,6.0,18.0,24.0,-15.0
2010,1610612751,NJN,New Jersey Nets,0011000099,2010-10-19,NJN @ NYK,L,241,111,38,86,0.442,10,25.0,0.4,25,34,0.735,18.0,34.0,52.0,21,9.0,5.0,22.0,30.0,-6.0
2010,1610612751,NJN,New Jersey Nets,0011000081,2010-10-16,NJN vs. HOU,L,241,85,32,76,0.421,7,15.0,0.467,14,18,0.778,9.0,31.0,40.0,16,6.0,6.0,17.0,23.0,-10.0
2010,1610612751,NJN,New Jersey Nets,0011000059,2010-10-13,NJN @ HOU,L,241,81,31,79,0.392,2,9.0,0.222,17,25,0.68,7.0,30.0,37.0,11,9.0,3.0,10.0,16.0,-10.0
2010,1610612751,NJN,New Jersey Nets,0011000031,2010-10-09,NJN vs. PHI,W,239,90,30,71,0.423,8,22.0,0.364,22,33,0.667,7.0,43.0,50.0,18,4.0,4.0,25.0,27.0,1.0
2010,1610612751,NJN,New Jersey Nets,0011000019,2010-10-07,NJN vs. BOS,L,240,92,28,70,0.4,5,18.0,0.278,31,42,0.738,5.0,35.0,40.0,19,12.0,7.0,17.0,28.0,-4.0
2010,1610612751,NJN,New Jersey Nets,0011000007,2010-10-05,NJN @ PHI,W,239,103,36,71,0.507,8,12.0,0.667,23,35,0.657,9.0,39.0,48.0,24,6.0,3.0,17.0,32.0,7.0
2010,1610612751,NJN,New Jersey Nets,0011000002,2010-10-03,NJN vs. MAC,W,239,108,39,78,0.5,7,16.0,0.438,23,33,0.697,15.0,39.0,54.0,28,13.0,7.0,19.0,25.0,38.0
2010,1610612751,NJN,New Jersey Nets,1421000019,2010-07-09,NJN @ BOS,W,200,86,35,71,0.493,5,14.0,0.357,11,14,0.786,15.0,30.0,45.0,20,4.0,6.0,8.0,13.0,18.0
2010,1610612751,NJN,New Jersey Nets,1421000015,2010-07-08,NJN vs. UTA,L,199,74,29,55,0.527,5,8.0,0.625,11,19,0.579,8.0,20.0,28.0,14,5.0,6.0,19.0,32.0,-17.0
2010,1610612751,NJN,New Jersey Nets,1421000011,2010-07-07,NJN @ ORL,W,200,94,32,70,0.457,7,16.0,0.438,23,33,0.697,11.0,15.0,26.0,14,5.0,1.0,6.0,32.0,3.0
2010,1610612751,NJN,New Jersey Nets,1421000008,2010-07-06,NJN vs. IND,W,201,80,29,60,0.483,4,9.0,0.444,18,35,0.514,12.0,31.0,43.0,14,6.0,1.0,20.0,22.0,11.0
2010,1610612751,NJN,New Jersey Nets,1421000001,2010-07-05,NJN @ PHI,L,199,74,24,58,0.414,5,16.0,0.313,21,34,0.618,6.0,26.0,32.0,14,5.0,5.0,15.0,34.0,-10.0
2009,1610612751,NJN,New Jersey Nets,0020901222,2010-04-14,NJN @ MIA,L,291,86,29,80,0.363,5,19.0,0.263,23,32,0.719,15.0,39.0,54.0,12,3.0,5.0,19.0,15.0,-8.0
2009,1610612751,NJN,New Jersey Nets,0020901205,2010-04-12,NJN vs. CHA,L,240,95,35,89,0.393,4,24.0,0.167,21,25,0.84,15.0,28.0,43.0,18,8.0,4.0,11.0,17.0,-10.0
2009,1610612751,NJN,New Jersey Nets,0020901188,2010-04-10,NJN @ IND,L,240,102,43,82,0.524,2,11.0,0.182,14,17,0.824,13.0,27.0,40.0,21,6.0,6.0,15.0,18.0,-13.0
2009,1610612751,NJN,New Jersey Nets,0020901181,2010-04-09,NJN vs. CHI,W,288,127,49,105,0.467,5,21.0,0.238,24,32,0.75,13.0,42.0,55.0,26,9.0,5.0,11.0,24.0,11.0
2009,1610612751,NJN,New Jersey Nets,0020901162,2010-04-07,NJN @ MIL,L,242,89,30,76,0.395,7,16.0,0.438,22,26,0.846,7.0,27.0,34.0,14,5.0,4.0,13.0,20.0,-19.0
2009,1610612751,NJN,New Jersey Nets,0020901146,2010-04-04,NJN @ WAS,L,240,99,36,74,0.486,4,10.0,0.4,23,28,0.821,6.0,24.0,30.0,14,9.0,5.0,15.0,25.0,-10.0
2009,1610612751,NJN,New Jersey Nets,0020901134,2010-04-03,NJN vs. NOH,W,240,115,46,79,0.582,4,9.0,0.444,19,22,0.864,9.0,36.0,45.0,34,10.0,10.0,15.0,15.0,28.0
2009,1610612751,NJN,New Jersey Nets,0020901113,2010-03-31,NJN vs. PHX,L,239,105,42,86,0.488,7,20.0,0.35,14,16,0.875,10.0,24.0,34.0,28,3.0,5.0,12.0,18.0,-11.0
2009,1610612751,NJN,New Jersey Nets,0020901098,2010-03-29,NJN vs. SAS,W,240,90,32,85,0.376,5,19.0,0.263,21,24,0.875,10.0,33.0,43.0,19,6.0,2.0,4.0,19.0,6.0
2009,1610612751,NJN,New Jersey Nets,0020901083,2010-03-27,NJN @ CHI,L,241,83,29,81,0.358,10,22.0,0.455,15,21,0.714,10.0,32.0,42.0,16,3.0,9.0,8.0,24.0,-23.0
2009,1610612751,NJN,New Jersey Nets,0020901077,2010-03-26,NJN vs. DET,W,241,118,40,70,0.571,8,20.0,0.4,30,36,0.833,8.0,32.0,40.0,30,6.0,4.0,13.0,16.0,8.0
2009,1610612751,NJN,New Jersey Nets,0020901062,2010-03-24,NJN vs. SAC,W,240,93,32,82,0.39,6,14.0,0.429,23,28,0.821,13.0,37.0,50.0,23,10.0,6.0,7.0,20.0,14.0
2009,1610612751,NJN,New Jersey Nets,0020901044,2010-03-22,NJN vs. MIA,L,240,89,27,72,0.375,5,9.0,0.556,30,38,0.789,13.0,29.0,42.0,19,4.0,3.0,13.0,16.0,-10.0
2009,1610612751,NJN,New Jersey Nets,0020901031,2010-03-20,NJN vs. TOR,L,241,90,33,83,0.398,4,17.0,0.235,20,28,0.714,16.0,26.0,42.0,22,6.0,4.0,13.0,13.0,-10.0
2009,1610612751,NJN,New Jersey Nets,0020901007,2010-03-17,NJN @ PHI,L,240,97,34,83,0.41,6,16.0,0.375,23,24,0.958,10.0,26.0,36.0,15,6.0,0.0,11.0,23.0,-11.0
2009,1610612751,NJN,New Jersey Nets,0020901000,2010-03-16,NJN vs. ATL,L,240,84,30,78,0.385,4,14.0,0.286,20,28,0.714,13.0,32.0,45.0,19,2.0,3.0,14.0,18.0,-24.0
2009,1610612751,NJN,New Jersey Nets,0020900980,2010-03-13,NJN @ HOU,L,240,108,41,76,0.539,9,15.0,0.6,17,26,0.654,7.0,24.0,31.0,22,7.0,5.0,14.0,19.0,-8.0
2009,1610612751,NJN,New Jersey Nets,0020900972,2010-03-12,NJN @ OKC,L,239,102,40,87,0.46,6,19.0,0.316,16,19,0.842,11.0,25.0,36.0,22,9.0,2.0,10.0,19.0,-2.0
2009,1610612751,NJN,New Jersey Nets,0020900959,2010-03-10,NJN @ DAL,L,242,87,34,83,0.41,6,20.0,0.3,13,18,0.722,13.0,31.0,44.0,17,6.0,2.0,13.0,25.0,-9.0
2009,1610612751,NJN,New Jersey Nets,0020900942,2010-03-08,NJN @ MEM,L,240,101,39,85,0.459,7,23.0,0.304,16,24,0.667,12.0,33.0,45.0,23,6.0,9.0,14.0,20.0,-6.0
2009,1610612751,NJN,New Jersey Nets,0020900927,2010-03-06,NJN @ NYK,W,241,113,43,86,0.5,14,24.0,0.583,13,18,0.722,11.0,32.0,43.0,23,6.0,7.0,11.0,16.0,20.0
2009,1610612751,NJN,New Jersey Nets,0020900920,2010-03-05,NJN vs. ORL,L,241,87,32,80,0.4,4,11.0,0.364,19,20,0.95,8.0,30.0,38.0,23,6.0,6.0,14.0,20.0,-10.0
2009,1610612751,NJN,New Jersey Nets,0020900902,2010-03-03,NJN vs. CLE,L,239,92,33,84,0.393,6,18.0,0.333,20,28,0.714,16.0,23.0,39.0,16,7.0,3.0,16.0,14.0,-19.0
2009,1610612751,NJN,New Jersey Nets,0020900881,2010-02-28,NJN vs. WAS,L,241,85,32,91,0.352,3,14.0,0.214,18,24,0.75,19.0,29.0,48.0,21,5.0,7.0,10.0,21.0,-4.0
2009,1610612751,NJN,New Jersey Nets,0020900871,2010-02-27,NJN @ BOS,W,240,104,32,72,0.444,6,13.0,0.462,34,41,0.829,10.0,25.0,35.0,15,12.0,5.0,15.0,11.0,8.0
2009,1610612751,NJN,New Jersey Nets,0020900840,2010-02-23,NJN vs. POR,L,240,93,34,69,0.493,6,11.0,0.545,19,21,0.905,5.0,25.0,30.0,14,1.0,1.0,11.0,19.0,-9.0
2009,1610612751,NJN,New Jersey Nets,0020900826,2010-02-21,NJN vs. MEM,L,239,94,39,87,0.448,4,21.0,0.19,12,19,0.632,21.0,23.0,44.0,21,7.0,5.0,19.0,19.0,-10.0
2009,1610612751,NJN,New Jersey Nets,0020900810,2010-02-19,NJN vs. TOR,L,240,89,33,79,0.418,8,19.0,0.421,15,23,0.652,7.0,26.0,33.0,20,9.0,8.0,12.0,20.0,-17.0
2009,1610612751,NJN,New Jersey Nets,0020900795,2010-02-17,NJN vs. MIA,L,240,84,30,84,0.357,1,15.0,0.067,23,28,0.821,15.0,33.0,48.0,16,8.0,5.0,11.0,21.0,-3.0
2009,1610612751,NJN,New Jersey Nets,0020900781,2010-02-16,NJN @ CHA,W,241,103,42,81,0.519,5,14.0,0.357,14,20,0.7,12.0,35.0,47.0,18,2.0,8.0,14.0,22.0,9.0
2009,1610612751,NJN,New Jersey Nets,0020900772,2010-02-10,NJN vs. MIL,L,240,77,29,74,0.392,4,7.0,0.571,15,22,0.682,9.0,31.0,40.0,16,8.0,1.0,15.0,19.0,-20.0
2009,1610612751,NJN,New Jersey Nets,0020900759,2010-02-09,NJN @ CLE,L,240,97,38,74,0.514,5,11.0,0.455,16,20,0.8,13.0,21.0,34.0,23,2.0,2.0,13.0,21.0,-7.0
2009,1610612751,NJN,New Jersey Nets,0020900744,2010-02-06,NJN @ DET,L,240,92,34,74,0.459,8,15.0,0.533,16,21,0.762,10.0,25.0,35.0,21,8.0,5.0,12.0,17.0,-7.0
2009,1610612751,NJN,New Jersey Nets,0020900733,2010-02-05,NJN @ BOS,L,239,87,30,68,0.441,5,16.0,0.313,22,27,0.815,8.0,25.0,33.0,15,5.0,2.0,15.0,18.0,-9.0
2009,1610612751,NJN,New Jersey Nets,0020900720,2010-02-03,NJN @ TOR,L,239,99,39,89,0.438,7,17.0,0.412,14,17,0.824,13.0,30.0,43.0,21,5.0,2.0,13.0,19.0,-9.0
2009,1610612751,NJN,New Jersey Nets,0020900714,2010-02-02,NJN vs. DET,L,241,93,33,73,0.452,4,15.0,0.267,23,28,0.821,8.0,32.0,40.0,24,5.0,5.0,13.0,18.0,-4.0
2009,1610612751,NJN,New Jersey Nets,0020900699,2010-01-31,NJN vs. PHI,L,240,79,32,81,0.395,7,22.0,0.318,8,10,0.8,11.0,39.0,50.0,19,8.0,5.0,17.0,21.0,-4.0
2009,1610612751,NJN,New Jersey Nets,0020900682,2010-01-29,NJN vs. WAS,L,239,79,30,66,0.455,2,5.0,0.4,17,25,0.68,7.0,25.0,32.0,17,8.0,4.0,16.0,22.0,-2.0
2009,1610612751,NJN,New Jersey Nets,0020900667,2010-01-27,NJN vs. LAC,W,239,103,41,77,0.532,5,13.0,0.385,16,18,0.889,8.0,34.0,42.0,29,10.0,5.0,16.0,19.0,16.0
